Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-05-22,15.4,15.44,15.01,15.01,49,66,4,1
2023-05-23,15.02,15.41,15.02,15.4,49,66,4,1
2023-05-24,15.3,15.41,15.3,15.3,49,66,4,1
2023-05-25,15.5,15.56,15.22,15.22,49,66,4,1
2023-05-26,15.5,16.25,15.31,16.1,49,66,4,1
2023-05-29,16.0,16.28,15.82,15.84,49,66,4,1
2023-05-30,15.89,16.26,15.83,16.06,49,66,4,1
2023-05-31,16.06,16.49,15.95,16.3,49,66,4,1
2023-06-01,16.5,16.5,15.95,15.96,49,66,4,1
2023-06-02,15.99,16.45,15.99,16.45,49,66,4,1
2023-06-05,16.3,16.3,16.12,16.13,49,66,4,1
2023-06-06,16.15,16.21,16.0,16.15,49,66,4,1
2023-06-07,16.16,16.16,15.84,16.15,49,66,4,1
2023-06-09,16.19,16.2,16.01,16.15,49,66,4,1
2023-06-12,16.14,16.3,16.0,16.3,49,66,4,1
2023-06-13,16.15,16.39,16.1,16.13,49,66,4,1
2023-06-14,16.15,16.34,16.01,16.03,49,66,4,1
2023-06-15,16.1,16.1,15.7,15.73,49,66,4,1
2023-06-16,15.77,16.1,15.07,15.07,49,66,4,1
2023-06-19,15.38,15.58,15.05,15.15,49,66,4,1
2023-06-20,15.2,15.4,15.15,15.25,49,66,4,1
2023-06-21,15.25,15.37,15.16,15.2,49,66,4,1
2023-06-22,15.2,15.23,14.8,14.94,49,66,4,1
2023-06-23,14.88,14.99,14.82,14.86,49,66,4,1
2023-06-26,14.95,15.09,14.9,14.98,49,66,4,1
2023-06-27,15.0,15.0,14.81,14.81,49,66,4,1
2023-06-28,14.9,15.0,14.81,14.88,49,66,4,1
2023-06-29,14.9,14.95,14.62,14.74,49,66,4,1
2023-06-30,14.9,14.9,14.15,14.2,49,66,4,1
2023-07-03,14.31,14.57,14.24,14.25,49,66,4,1
2023-07-04,14.4,14.4,14.06,14.07,49,66,4,1
2023-07-05,14.2,14.3,14.07,14.09,49,66,4,1
2023-07-06,14.1,14.1,14.05,14.05,49,66,4,1
2023-07-07,14.09,14.4,14.03,14.06,49,66,4,1
2023-07-10,14.05,14.1,14.03,14.05,49,66,4,1
2023-07-11,14.02,14.2,13.39,13.5,49,66,4,1
2023-07-12,13.5,14.0,13.5,13.7,49,66,4,1
2023-07-13,13.78,14.0,13.78,13.92,49,66,4,1
2023-07-14,14.0,14.0,13.63,13.64,49,66,4,1
2023-07-17,13.75,13.96,13.66,13.66,49,66,4,1
2023-07-18,13.8,13.8,13.43,13.43,49,66,4,1
2023-07-19,13.5,13.63,12.34,12.6,49,66,4,1
2023-07-20,12.52,12.86,12.52,12.57,49,66,4,1
2023-07-21,12.55,12.9,12.55,12.78,49,66,4,1
2023-07-24,12.9,12.98,12.78,12.8,49,66,4,1
2023-07-25,12.9,12.96,12.72,12.77,49,66,4,1
2023-07-26,12.8,13.65,12.65,13.21,49,66,4,1
2023-07-27,13.67,13.68,13.5,13.6,49,66,4,1
2023-07-28,13.59,13.68,13.53,13.55,49,66,4,1
2023-07-31,13.64,13.8,13.55,13.6,49,66,4,1
2023-08-01,13.65,13.88,13.65,13.7,49,66,4,1
2023-08-02,13.7,14.06,13.6,13.65,49,66,4,1
2023-08-03,13.65,14.2,13.65,13.9,49,66,4,1
2023-08-04,14.2,14.2,13.98,14.17,49,66,4,1
2023-08-07,14.2,14.28,14.0,14.27,49,66,4,1
2023-08-08,14.19,14.2,14.02,14.09,49,66,4,1
2023-08-09,14.02,14.14,13.8,14.0,49,66,4,1
2023-08-10,14.15,14.15,13.87,14.03,49,66,4,1
2023-08-11,14.0,14.19,13.76,14.19,49,66,4,1
2023-08-14,13.8,14.14,13.8,14.11,49,66,4,1
2023-08-16,14.11,14.18,13.97,14.18,49,66,4,1
2023-08-17,14.15,14.15,13.91,13.91,49,66,4,1
2023-08-18,14.03,14.03,13.74,13.74,49,66,4,1
2023-08-21,13.75,13.85,13.7,13.74,49,66,4,1
2023-08-22,13.84,13.84,12.42,12.8,49,66,4,1
2023-08-23,12.93,12.93,12.1,12.19,49,66,4,1
2023-08-24,12.35,12.38,12.19,12.2,49,66,4,1
2023-08-25,12.19,12.25,11.73,11.75,49,66,4,1
2023-08-28,11.4,11.58,10.85,11.0,49,66,4,1
2023-08-29,10.99,11.13,10.94,11.0,49,66,4,1
2023-08-30,11.01,11.03,10.84,10.99,49,66,4,1
2023-08-31,10.9,11.0,10.86,11.0,49,66,4,1
