Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-01-23,50.7,53.35,50.4,52.25,17,23,4,1
2023-01-24,53.1,54.45,51.35,52.1,17,23,4,1
2023-01-25,52.4,52.9,50.9,51.0,17,23,4,1
2023-01-26,51.2,51.9,50.05,50.3,17,23,4,1
2023-01-27,50.85,50.85,49.34,49.98,17,23,4,1
2023-01-30,49.4,53.75,48.88,52.8,17,23,4,1
2023-01-31,53.0,53.8,52.1,52.85,17,23,4,1
2023-02-01,52.8,52.8,49.1,49.3,17,23,4,1
2023-02-02,51.25,52.25,49.64,49.8,17,23,4,1
2023-02-03,49.8,49.98,48.78,49.52,17,23,4,1
2023-02-06,49.52,49.68,47.2,47.32,17,23,4,1
2023-02-07,47.52,50.45,47.38,48.9,17,23,4,1
2023-02-08,49.2,51.9,47.6,48.4,17,23,4,1
2023-02-09,48.0,48.8,47.32,47.4,17,23,4,1
2023-02-10,47.4,47.88,44.66,45.42,17,23,4,1
2023-02-13,45.0,46.44,43.1,44.4,17,23,4,1
2023-02-14,44.7,45.62,43.68,43.88,17,23,4,1
2023-02-15,44.5,45.2,43.64,43.8,17,23,4,1
2023-02-16,43.8,45.28,43.68,45.0,17,23,4,1
2023-02-17,45.5,50.05,45.5,48.6,17,23,4,1
2023-02-20,48.58,48.58,45.92,46.6,17,23,4,1
2023-02-21,46.38,46.38,43.2,44.4,17,23,4,1
2023-02-22,44.3,44.92,42.5,43.0,17,23,4,1
2023-02-23,43.2,44.62,43.2,43.74,17,23,4,1
2023-02-24,43.44,45.3,42.92,43.36,17,23,4,1
2023-02-27,43.6,44.68,41.82,42.24,17,23,4,1
2023-02-28,42.96,42.96,41.4,42.0,17,23,4,1
2023-03-01,42.4,43.5,41.96,42.22,17,23,4,1
2023-03-02,42.4,42.44,40.02,40.5,17,23,4,1
2023-03-03,40.82,41.46,40.16,40.7,17,23,4,1
2023-03-06,40.7,40.7,38.48,39.4,17,23,4,1
2023-03-07,39.0,40.3,38.72,39.18,17,23,4,1
2023-03-08,39.18,39.68,38.44,38.52,17,23,4,1
2023-03-09,38.84,38.96,37.96,38.24,17,23,4,1
2023-03-10,37.62,37.88,36.36,36.88,17,23,4,1
2023-03-13,36.4,37.0,34.3,34.9,17,23,4,1
2023-03-14,34.5,36.06,34.22,34.92,17,23,4,1
2023-03-15,34.94,35.88,32.94,33.2,17,23,4,1
2023-03-16,33.66,34.5,32.72,34.44,17,23,4,1
2023-03-17,34.7,35.8,34.02,34.12,17,23,4,1
