Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-09-12,2568.13,2582.0,2516.35,2535.49,16,22,4,1
2022-09-13,2516.71,2528.36,2474.01,2475.47,16,22,4,1
2022-09-14,2468.2,2491.92,2440.85,2491.92,16,22,4,1
2022-09-15,2507.14,2520.11,2487.62,2520.11,16,22,4,1
2022-09-16,2513.07,2529.05,2496.4,2529.05,16,22,4,1
2022-09-19,2539.49,2547.01,2487.55,2547.01,16,22,4,1
2022-09-20,2548.31,2555.33,2503.31,2503.7,16,22,4,1
2022-09-21,2509.16,2530.55,2488.3,2524.46,16,22,4,1
2022-09-22,2517.39,2517.39,2486.0,2507.79,16,22,4,1
2022-09-23,2518.07,2520.31,2451.0,2466.97,16,22,4,1
2022-09-26,2493.19,2496.16,2404.42,2440.36,16,22,4,1
2022-09-27,2432.2,2483.89,2432.2,2449.46,16,22,4,1
2022-09-28,2474.89,2474.89,2378.68,2389.81,16,22,4,1
2022-09-29,2407.89,2413.47,2348.79,2353.96,16,22,4,1
2022-09-30,2382.1,2389.13,2331.94,2358.33,16,22,4,1
2022-10-03,2365.27,2378.07,2351.76,2372.5,16,22,4,1
2022-10-04,2397.83,2425.42,2386.65,2425.42,16,22,4,1
2022-10-05,2433.25,2439.77,2399.9,2410.91,16,22,4,1
2022-10-06,2437.04,2438.29,2411.23,2426.58,16,22,4,1
2022-10-07,2395.09,2425.45,2384.6,2393.49,16,22,4,1
2022-10-10,2393.1,2412.97,2361.95,2372.89,16,22,4,1
2022-10-11,2377.27,2399.78,2332.26,2355.47,16,22,4,1
2022-10-12,2366.91,2400.36,2353.41,2399.89,16,22,4,1
2022-10-13,2415.46,2415.62,2353.25,2392.22,16,22,4,1
2022-10-14,2424.25,2439.69,2399.2,2411.42,16,22,4,1
2022-10-17,2424.62,2430.65,2396.87,2430.65,16,22,4,1
2022-10-18,2436.14,2463.85,2413.56,2424.19,16,22,4,1
2022-10-19,2443.93,2443.93,2376.78,2383.43,16,22,4,1
2022-10-20,2418.95,2418.95,2351.96,2359.75,16,22,4,1
2022-10-21,2356.91,2363.35,2328.08,2335.97,16,22,4,1
2022-10-24,2355.49,2361.44,2310.06,2319.41,16,22,4,1
2022-10-25,2322.33,2365.33,2316.78,2340.24,16,22,4,1
2022-10-26,2371.85,2376.43,2347.73,2367.17,16,22,4,1
2022-10-27,2381.11,2383.28,2344.31,2365.06,16,22,4,1
2022-10-28,2373.93,2408.07,2371.31,2390.25,16,22,4,1
2022-10-31,2407.92,2418.93,2378.87,2392.36,16,22,4,1
2022-11-02,2401.18,2422.73,2367.18,2402.49,16,22,4,1
2022-11-03,2383.79,2402.0,2368.75,2371.25,16,22,4,1
2022-11-04,2378.08,2445.27,2375.93,2445.27,16,22,4,1
