Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-04-11,0.742,0.816,0.732,0.74,65,89,4,1
2023-04-12,0.76,0.85,0.742,0.836,65,89,4,1
2023-04-13,0.84,1.01,0.84,0.93,65,89,4,1
2023-04-14,0.9,1.07,0.862,0.9,65,89,4,1
2023-04-17,0.89,0.93,0.85,0.902,65,89,4,1
2023-04-18,0.91,0.91,0.88,0.88,65,89,4,1
2023-04-19,0.88,1.165,0.852,1.085,65,89,4,1
2023-04-20,1.125,1.14,0.916,1.0,65,89,4,1
2023-04-21,1.015,1.02,0.92,0.92,65,89,4,1
2023-04-24,0.92,0.92,0.892,0.892,65,89,4,1
2023-04-25,0.892,0.892,0.892,0.892,65,89,4,1
2023-04-26,0.892,0.892,0.87,0.88,65,89,4,1
2023-04-27,0.882,0.9,0.86,0.88,65,89,4,1
2023-04-28,0.884,0.91,0.884,0.91,65,89,4,1
2023-05-02,0.904,0.906,0.904,0.906,65,89,4,1
2023-05-04,0.958,0.958,0.9,0.9,65,89,4,1
2023-05-05,0.93,0.93,0.872,0.872,65,89,4,1
2023-05-08,0.87,0.872,0.87,0.872,65,89,4,1
2023-05-09,0.87,0.9,0.86,0.9,65,89,4,1
2023-05-10,0.89,0.89,0.85,0.85,65,89,4,1
2023-05-11,0.93,0.93,0.89,0.89,65,89,4,1
2023-05-12,0.89,0.89,0.81,0.82,65,89,4,1
2023-05-15,0.83,0.912,0.82,0.89,65,89,4,1
2023-05-16,0.91,0.91,0.87,0.87,65,89,4,1
2023-05-17,0.9,0.9,0.864,0.898,65,89,4,1
2023-05-18,0.92,0.92,0.868,0.87,65,89,4,1
2023-05-19,0.864,0.87,0.864,0.87,65,89,4,1
2023-05-22,0.86,0.88,0.86,0.88,65,89,4,1
2023-05-23,0.91,0.91,0.89,0.89,65,89,4,1
2023-05-24,0.91,0.95,0.87,0.87,65,89,4,1
2023-05-25,0.87,0.87,0.868,0.87,65,89,4,1
2023-05-26,0.84,0.84,0.84,0.84,65,89,4,1
2023-05-29,0.84,0.84,0.84,0.84,65,89,4,1
2023-05-30,0.84,0.84,0.84,0.84,65,89,4,1
2023-05-31,0.84,0.84,0.802,0.802,65,89,4,1
2023-06-01,0.804,0.82,0.804,0.82,65,89,4,1
2023-06-02,0.84,0.84,0.8,0.83,65,89,4,1
2023-06-05,0.83,0.86,0.83,0.83,65,89,4,1
2023-06-06,0.83,0.83,0.82,0.83,65,89,4,1
2023-06-07,0.83,0.83,0.81,0.83,65,89,4,1
