Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-08-22,17.3,17.3,17.1,17.15,32,43,4,1
2022-08-23,17.35,17.9,17.15,17.35,32,43,4,1
2022-08-24,17.4,17.4,17.0,17.3,32,43,4,1
2022-08-25,17.3,17.3,17.0,17.1,32,43,4,1
2022-08-26,17.3,17.5,17.1,17.25,32,43,4,1
2022-08-29,17.25,17.25,16.4,16.8,32,43,4,1
2022-08-30,16.8,16.85,16.45,16.45,32,43,4,1
2022-08-31,16.75,16.8,16.0,16.25,32,43,4,1
2022-09-01,16.25,16.25,16.05,16.25,32,43,4,1
2022-09-02,16.6,16.6,16.1,16.2,32,43,4,1
2022-09-05,16.2,16.2,15.3,15.6,32,43,4,1
2022-09-06,15.7,15.7,15.0,15.1,32,43,4,1
2022-09-07,15.1,15.45,14.9,14.95,32,43,4,1
2022-09-08,15.15,15.15,14.9,14.9,32,43,4,1
2022-09-09,15.2,15.2,14.8,14.8,32,43,4,1
2022-09-12,15.05,15.2,15.05,15.2,32,43,4,1
2022-09-13,15.25,15.25,14.9,15.0,32,43,4,1
2022-09-14,15.1,15.15,14.2,15.15,32,43,4,1
2022-09-15,15.0,15.15,14.7,14.95,32,43,4,1
2022-09-16,15.1,15.15,14.8,15.0,32,43,4,1
2022-09-19,15.05,15.15,14.7,15.0,32,43,4,1
2022-09-20,15.3,15.3,14.8,15.1,32,43,4,1
2022-09-21,14.8,14.95,14.55,14.95,32,43,4,1
2022-09-22,14.95,14.95,14.6,14.6,32,43,4,1
2022-09-23,14.75,14.75,14.2,14.2,32,43,4,1
2022-09-26,14.45,14.45,13.2,13.5,32,43,4,1
2022-09-27,13.5,13.7,13.4,13.55,32,43,4,1
2022-09-28,13.6,13.6,12.95,13.0,32,43,4,1
2022-09-29,13.0,14.2,12.8,13.1,32,43,4,1
2022-09-30,13.75,14.05,13.2,13.6,32,43,4,1
2022-10-03,13.75,13.9,13.3,13.6,32,43,4,1
2022-10-04,13.8,14.15,13.55,13.55,32,43,4,1
2022-10-05,13.65,14.15,13.65,13.8,32,43,4,1
2022-10-06,14.1,14.1,13.6,14.05,32,43,4,1
2022-10-07,14.15,14.15,13.7,13.7,32,43,4,1
2022-10-10,13.9,13.9,13.7,13.8,32,43,4,1
2022-10-11,14.05,14.5,13.95,14.15,32,43,4,1
2022-10-12,14.5,14.5,14.0,14.0,32,43,4,1
2022-10-13,14.3,14.3,13.6,14.15,32,43,4,1
2022-10-14,14.45,14.45,13.95,13.95,32,43,4,1
2022-10-17,14.0,14.1,13.75,13.95,32,43,4,1
2022-10-18,14.0,14.15,13.75,13.9,32,43,4,1
2022-10-19,13.95,14.25,13.0,13.0,32,43,4,1
2022-10-20,13.25,13.25,13.0,13.1,32,43,4,1
2022-10-21,13.3,13.3,13.0,13.05,32,43,4,1
2022-10-24,13.25,13.3,13.15,13.3,32,43,4,1
2022-10-25,13.3,14.0,13.1,13.5,32,43,4,1
2022-10-26,13.5,13.5,13.45,13.45,32,43,4,1
2022-10-27,13.5,13.5,13.25,13.45,32,43,4,1
2022-10-28,13.4,13.4,13.1,13.2,32,43,4,1
2022-10-31,13.4,13.6,13.4,13.6,32,43,4,1
2022-11-02,13.8,14.45,13.75,14.1,32,43,4,1
2022-11-03,14.75,14.8,14.5,14.8,32,43,4,1
2022-11-04,15.0,15.6,14.95,15.0,32,43,4,1
2022-11-07,15.2,15.3,14.6,14.8,32,43,4,1
2022-11-08,15.15,15.15,14.8,15.0,32,43,4,1
2022-11-09,15.2,15.2,14.7,15.05,32,43,4,1
2022-11-10,15.5,15.7,15.45,15.5,32,43,4,1
2022-11-14,15.7,16.05,15.55,16.05,32,43,4,1
2022-11-15,15.6,15.8,15.05,15.35,32,43,4,1
2022-11-16,15.2,15.5,15.2,15.3,32,43,4,1
2022-11-17,15.5,15.55,15.25,15.3,32,43,4,1
2022-11-18,15.3,15.3,15.25,15.3,32,43,4,1
2022-11-21,15.3,15.3,15.0,15.15,32,43,4,1
2022-11-22,15.25,15.3,15.0,15.05,32,43,4,1
2022-11-23,15.05,15.35,15.05,15.2,32,43,4,1
2022-11-24,15.2,15.2,15.0,15.0,32,43,4,1
2022-11-25,15.1,15.1,14.45,14.8,32,43,4,1
2022-11-28,14.8,15.2,14.8,15.15,32,43,4,1
2022-11-29,15.15,15.2,15.1,15.2,32,43,4,1
2022-11-30,15.2,15.65,15.1,15.1,32,43,4,1
2022-12-01,15.15,15.65,15.15,15.6,32,43,4,1
2022-12-02,15.7,15.7,15.55,15.6,32,43,4,1
