Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-07-10,10.2,10.35,10.05,10.25,27,36,4,1
2023-07-11,10.25,10.45,10.1,10.35,27,36,4,1
2023-07-12,10.4,10.45,10.3,10.4,27,36,4,1
2023-07-13,10.4,10.4,10.2,10.2,27,36,4,1
2023-07-14,10.2,10.65,10.1,10.55,27,36,4,1
2023-07-17,10.7,11.3,10.65,11.0,27,36,4,1
2023-07-18,11.2,11.7,10.9,11.5,27,36,4,1
2023-07-19,11.55,11.6,11.05,11.15,27,36,4,1
2023-07-20,11.2,11.5,10.95,11.2,27,36,4,1
2023-07-21,10.7,11.0,10.35,11.0,27,36,4,1
2023-07-24,11.15,11.2,10.8,10.8,27,36,4,1
2023-07-25,10.9,11.15,10.8,11.1,27,36,4,1
2023-07-26,11.15,11.2,10.8,11.0,27,36,4,1
2023-07-27,10.95,10.95,10.8,10.9,27,36,4,1
2023-07-28,11.0,11.0,10.85,10.95,27,36,4,1
2023-07-31,10.95,10.95,10.6,10.65,27,36,4,1
2023-08-01,10.65,10.7,10.55,10.65,27,36,4,1
2023-08-02,10.65,10.65,10.45,10.6,27,36,4,1
2023-08-03,10.55,10.55,10.35,10.4,27,36,4,1
2023-08-04,10.5,10.6,10.5,10.55,27,36,4,1
2023-08-07,10.5,10.55,10.0,10.3,27,36,4,1
2023-08-08,10.3,10.3,10.0,10.05,27,36,4,1
2023-08-09,10.15,10.2,9.94,9.94,27,36,4,1
2023-08-10,9.92,10.1,9.6,9.7,27,36,4,1
2023-08-11,9.7,9.9,9.66,9.74,27,36,4,1
2023-08-14,9.74,10.0,9.7,9.86,27,36,4,1
2023-08-16,9.9,9.9,9.7,9.72,27,36,4,1
2023-08-17,9.84,9.9,9.76,9.8,27,36,4,1
2023-08-18,9.8,10.35,9.8,10.2,27,36,4,1
2023-08-21,10.35,10.35,9.9,9.92,27,36,4,1
2023-08-22,9.9,10.1,9.88,10.1,27,36,4,1
2023-08-23,10.1,10.4,9.9,9.96,27,36,4,1
2023-08-24,9.96,9.98,9.92,9.96,27,36,4,1
2023-08-25,9.92,9.96,9.86,9.92,27,36,4,1
2023-08-28,9.92,9.98,9.9,9.98,27,36,4,1
2023-08-29,9.98,9.98,9.84,9.94,27,36,4,1
2023-08-30,10.0,10.3,10.0,10.3,27,36,4,1
2023-08-31,10.35,10.35,10.0,10.3,27,36,4,1
