Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-06-19,106.0,107.2,104.8,105.8,15,20,4,1
2023-06-20,106.0,106.8,105.8,106.0,15,20,4,1
2023-06-21,106.0,109.0,105.6,108.4,15,20,4,1
2023-06-22,108.0,108.8,106.4,107.4,15,20,4,1
2023-06-23,107.8,107.8,105.6,105.8,15,20,4,1
2023-06-26,105.0,106.4,102.0,103.8,15,20,4,1
2023-06-27,103.8,104.0,101.6,102.0,15,20,4,1
2023-06-28,101.6,103.2,100.4,101.8,15,20,4,1
2023-06-29,102.0,103.6,102.0,102.6,15,20,4,1
2023-06-30,102.6,104.0,102.6,103.0,15,20,4,1
2023-07-03,102.8,104.2,102.8,103.0,15,20,4,1
2023-07-04,104.0,104.0,102.4,102.4,15,20,4,1
2023-07-05,102.4,103.0,101.2,101.2,15,20,4,1
2023-07-06,100.2,101.0,97.1,100.0,15,20,4,1
2023-07-07,100.2,102.4,100.0,101.8,15,20,4,1
2023-07-10,100.0,101.6,99.2,100.2,15,20,4,1
2023-07-11,100.2,100.8,100.0,100.6,15,20,4,1
2023-07-12,100.2,101.8,99.8,100.6,15,20,4,1
2023-07-13,100.8,102.0,99.5,99.9,15,20,4,1
2023-07-14,99.6,100.0,98.0,99.3,15,20,4,1
2023-07-17,99.2,101.8,99.0,101.0,15,20,4,1
2023-07-18,101.0,102.0,100.2,102.0,15,20,4,1
2023-07-19,101.8,105.8,101.4,104.8,15,20,4,1
2023-07-20,105.0,105.0,102.2,102.8,15,20,4,1
2023-07-21,102.6,102.6,101.4,102.2,15,20,4,1
2023-07-24,102.0,102.0,99.5,99.8,15,20,4,1
2023-07-25,100.0,101.6,99.6,100.6,15,20,4,1
2023-07-26,100.0,100.4,99.2,99.2,15,20,4,1
2023-07-27,99.2,100.6,99.0,100.0,15,20,4,1
2023-07-28,100.0,101.4,99.4,101.4,15,20,4,1
2023-07-31,101.0,101.4,100.2,100.8,15,20,4,1
2023-08-01,100.6,101.2,100.2,101.0,15,20,4,1
2023-08-02,100.4,101.0,99.7,100.0,15,20,4,1
2023-08-03,101.0,101.0,98.5,99.6,15,20,4,1
2023-08-04,99.6,100.8,99.6,100.0,15,20,4,1
2023-08-07,100.0,100.0,99.0,99.5,15,20,4,1
