Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-02-06,23.4,23.9,22.65,23.4,14,18,4,1
2023-02-07,23.7,24.4,23.4,23.95,14,18,4,1
2023-02-08,24.0,24.7,23.8,24.1,14,18,4,1
2023-02-09,24.25,24.25,23.4,23.8,14,18,4,1
2023-02-10,23.8,23.9,23.0,23.15,14,18,4,1
2023-02-13,23.1,23.4,22.3,22.65,14,18,4,1
2023-02-14,22.6,22.8,22.15,22.4,14,18,4,1
2023-02-15,22.45,22.45,22.05,22.35,14,18,4,1
2023-02-16,22.4,23.6,22.15,23.3,14,18,4,1
2023-02-17,23.5,23.55,22.95,23.3,14,18,4,1
2023-02-20,19.5,20.0,19.3,19.48,14,18,4,1
2023-02-21,19.5,19.52,17.88,17.98,14,18,4,1
2023-02-22,17.9,17.96,16.44,17.4,14,18,4,1
2023-02-23,17.4,18.74,17.26,18.26,14,18,4,1
2023-02-24,18.14,18.44,17.56,18.24,14,18,4,1
2023-02-27,18.0,18.0,17.2,17.38,14,18,4,1
2023-02-28,17.22,17.38,16.8,16.84,14,18,4,1
2023-03-01,16.8,18.2,16.62,17.88,14,18,4,1
2023-03-02,17.84,17.84,17.08,17.6,14,18,4,1
2023-03-03,17.66,17.74,17.06,17.4,14,18,4,1
2023-03-06,17.06,17.44,17.02,17.18,14,18,4,1
2023-03-07,17.2,17.74,17.04,17.3,14,18,4,1
2023-03-08,17.28,17.28,16.8,17.22,14,18,4,1
2023-03-09,17.26,17.5,17.0,17.4,14,18,4,1
2023-03-10,17.98,18.36,17.2,17.48,14,18,4,1
2023-03-13,17.48,17.48,16.74,16.96,14,18,4,1
2023-03-14,16.96,17.16,16.72,17.14,14,18,4,1
2023-03-15,17.14,17.48,17.0,17.36,14,18,4,1
2023-03-16,17.38,17.8,17.38,17.76,14,18,4,1
2023-03-17,17.78,18.9,17.4,17.98,14,18,4,1
2023-03-20,18.22,18.46,17.72,18.28,14,18,4,1
