Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-02-02,18.44,18.68,17.54,17.96,34,46,4,1
2023-02-03,18.14,20.1,17.7,20.05,34,46,4,1
2023-02-06,21.2,24.4,20.85,23.55,34,46,4,1
2023-02-07,23.45,23.45,21.0,21.0,34,46,4,1
2023-02-08,21.1,21.55,19.8,20.45,34,46,4,1
2023-02-09,20.75,21.2,18.84,19.1,34,46,4,1
2023-02-10,19.1,19.58,17.9,18.06,34,46,4,1
2023-02-13,18.18,18.9,18.1,18.66,34,46,4,1
2023-02-14,18.7,18.88,18.04,18.54,34,46,4,1
2023-02-15,18.54,18.9,17.8,18.5,34,46,4,1
2023-02-16,18.44,18.74,17.76,17.9,34,46,4,1
2023-02-17,18.06,18.06,16.76,17.32,34,46,4,1
2023-02-20,17.58,17.64,17.06,17.4,34,46,4,1
2023-02-21,17.44,19.0,17.34,18.36,34,46,4,1
2023-02-22,18.46,18.46,17.58,18.12,34,46,4,1
2023-02-23,18.42,18.42,17.64,17.68,34,46,4,1
2023-02-24,17.72,17.76,17.1,17.1,34,46,4,1
2023-02-27,17.14,18.4,17.14,18.3,34,46,4,1
2023-02-28,18.48,18.48,17.64,17.98,34,46,4,1
2023-03-01,17.98,18.0,17.6,17.82,34,46,4,1
2023-03-02,17.8,17.8,17.02,17.18,34,46,4,1
2023-03-03,17.12,17.86,17.04,17.6,34,46,4,1
2023-03-06,17.6,18.3,17.3,17.74,34,46,4,1
2023-03-07,17.74,18.24,17.62,18.0,34,46,4,1
2023-03-08,17.68,18.74,17.68,18.4,34,46,4,1
2023-03-09,18.28,18.36,17.86,18.06,34,46,4,1
2023-03-10,17.92,17.92,17.3,17.46,34,46,4,1
2023-03-13,17.46,17.46,16.12,16.6,34,46,4,1
2023-03-14,16.5,16.96,16.26,16.8,34,46,4,1
2023-03-15,16.88,16.9,15.8,15.9,34,46,4,1
2023-03-16,16.0,17.18,15.7,16.98,34,46,4,1
2023-03-17,17.1,17.44,16.52,17.1,34,46,4,1
2023-03-20,16.98,16.98,16.0,16.2,34,46,4,1
2023-03-21,16.4,16.7,16.04,16.54,34,46,4,1
2023-03-22,16.5,16.78,16.0,16.72,34,46,4,1
2023-03-23,16.66,17.38,16.5,16.7,34,46,4,1
2023-03-24,16.78,16.78,15.96,16.26,34,46,4,1
2023-03-27,15.86,17.26,15.78,16.72,34,46,4,1
2023-03-28,16.94,17.4,16.26,16.26,34,46,4,1
2023-03-29,16.4,16.94,16.12,16.86,34,46,4,1
2023-03-30,16.86,17.26,16.66,17.06,34,46,4,1
2023-03-31,16.62,17.0,16.44,16.54,34,46,4,1
2023-04-03,16.76,17.3,16.3,16.64,34,46,4,1
2023-04-04,17.52,17.72,16.38,16.44,34,46,4,1
2023-04-05,16.5,16.52,15.86,16.0,34,46,4,1
2023-04-06,16.12,16.26,15.84,16.06,34,46,4,1
2023-04-11,16.0,16.8,15.9,16.4,34,46,4,1
2023-04-12,16.48,16.76,16.14,16.46,34,46,4,1
2023-04-13,16.48,16.48,15.9,15.96,34,46,4,1
2023-04-14,16.0,16.1,15.06,15.22,34,46,4,1
2023-04-17,15.4,15.6,15.02,15.34,34,46,4,1
2023-04-18,15.48,16.74,15.16,16.46,34,46,4,1
2023-04-19,16.48,17.2,16.06,16.7,34,46,4,1
2023-04-20,16.8,17.78,16.6,17.7,34,46,4,1
2023-04-21,17.7,18.42,17.32,18.2,34,46,4,1
2023-04-24,19.5,19.86,18.56,19.1,34,46,4,1
2023-04-25,19.2,19.44,18.48,18.68,34,46,4,1
2023-04-26,18.46,18.7,17.8,18.4,34,46,4,1
2023-04-27,18.3,18.7,18.04,18.42,34,46,4,1
2023-04-28,17.4,17.98,17.32,17.6,34,46,4,1
2023-05-02,17.6,18.1,17.3,17.7,34,46,4,1
2023-05-04,17.76,18.3,17.6,17.6,34,46,4,1
2023-05-05,17.6,18.08,17.34,17.88,34,46,4,1
2023-05-08,18.12,19.14,18.0,19.0,34,46,4,1
2023-05-09,19.1,19.64,18.52,19.48,34,46,4,1
2023-05-10,19.48,20.3,18.52,18.7,34,46,4,1
2023-05-11,18.7,19.16,18.48,18.8,34,46,4,1
2023-05-12,18.84,19.36,18.06,18.22,34,46,4,1
2023-05-15,18.0,18.36,17.7,17.7,34,46,4,1
2023-05-16,17.7,18.04,17.52,17.74,34,46,4,1
2023-05-17,17.76,18.36,17.26,17.34,34,46,4,1
2023-05-18,17.82,18.3,17.82,18.08,34,46,4,1
2023-05-19,18.08,18.8,18.08,18.78,34,46,4,1
2023-05-22,18.78,19.06,18.66,19.0,34,46,4,1
2023-05-23,18.96,18.96,18.02,18.38,34,46,4,1
2023-05-24,18.28,18.28,17.82,18.0,34,46,4,1
2023-05-25,18.0,18.88,18.0,18.7,34,46,4,1
