Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-12-02,174.0,178.5,172.0,172.0,15,19,4,1
2022-12-05,170.0,173.5,164.0,172.5,15,19,4,1
2022-12-06,173.5,174.0,172.0,173.5,15,19,4,1
2022-12-07,167.5,173.0,167.5,172.5,15,19,4,1
2022-12-08,172.0,172.0,168.0,170.0,15,19,4,1
2022-12-09,168.0,169.5,165.0,169.5,15,19,4,1
2022-12-12,169.5,173.0,164.0,164.5,15,19,4,1
2022-12-13,169.0,169.0,163.0,168.5,15,19,4,1
2022-12-14,164.0,169.0,164.0,168.0,15,19,4,1
2022-12-15,168.0,168.0,162.0,167.0,15,19,4,1
2022-12-16,163.0,165.0,158.0,162.5,15,19,4,1
2022-12-19,159.5,169.0,155.0,155.0,15,19,4,1
2022-12-20,154.0,160.0,153.0,160.0,15,19,4,1
2022-12-21,157.0,161.5,157.0,161.5,15,19,4,1
2022-12-22,156.5,161.5,156.5,160.0,15,19,4,1
2022-12-23,160.0,161.0,160.0,161.0,15,19,4,1
2022-12-27,155.5,160.5,153.5,158.0,15,19,4,1
2022-12-28,156.0,158.0,152.0,152.0,15,19,4,1
2022-12-29,152.5,159.0,150.0,159.0,15,19,4,1
2022-12-30,155.0,167.5,155.0,160.0,15,19,4,1
2023-01-02,160.0,164.5,158.0,164.5,15,19,4,1
2023-01-03,160.0,166.0,159.0,165.5,15,19,4,1
2023-01-04,164.5,164.5,161.5,164.0,15,19,4,1
2023-01-05,163.5,164.0,157.5,164.0,15,19,4,1
2023-01-09,164.0,167.0,159.0,167.0,15,19,4,1
2023-01-10,164.0,168.0,162.0,168.0,15,19,4,1
2023-01-11,167.0,170.0,166.0,170.0,15,19,4,1
2023-01-12,171.0,177.5,171.0,176.0,15,19,4,1
2023-01-13,177.0,181.0,175.0,180.5,15,19,4,1
2023-01-16,180.5,184.0,179.0,179.5,15,19,4,1
2023-01-17,183.0,183.0,177.0,181.0,15,19,4,1
2023-01-18,182.0,182.5,180.0,182.0,15,19,4,1
2023-01-19,180.0,180.0,175.5,176.0,15,19,4,1
2023-01-20,174.5,179.5,174.5,178.0,15,19,4,1
