Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-03-27,565.0,574,562.0,564.0,15,21,4,1
2023-03-28,570.0,571,548.0,550.0,15,21,4,1
2023-03-29,554.0,559,537.0,550.0,15,21,4,1
2023-03-30,550.0,570,544.0,570.0,15,21,4,1
2023-03-31,569.0,570,561.0,568.0,15,21,4,1
2023-04-03,570.0,585,555.0,565.0,15,21,4,1
2023-04-04,565.0,570,560.0,568.0,15,21,4,1
2023-04-05,568.0,573,555.0,568.0,15,21,4,1
2023-04-06,570.0,577,568.0,570.0,15,21,4,1
2023-04-11,555.0,558,537.0,554.0,15,21,4,1
2023-04-12,542.0,542,521.0,526.0,15,21,4,1
2023-04-13,529.0,539,528.0,530.0,15,21,4,1
2023-04-14,528.0,533,514.0,514.0,15,21,4,1
2023-04-17,512.0,536,512.0,528.0,15,21,4,1
2023-04-18,529.0,542,529.0,537.0,15,21,4,1
2023-04-19,530.0,530,522.0,524.0,15,21,4,1
2023-04-20,524.0,527,512.0,523.0,15,21,4,1
2023-04-21,523.0,523,512.0,515.0,15,21,4,1
2023-04-24,515.0,524,512.0,524.0,15,21,4,1
2023-04-25,524.0,524,516.0,516.0,15,21,4,1
2023-04-26,512.0,519,507.0,509.0,15,21,4,1
2023-04-27,508.0,534,508.0,523.0,15,21,4,1
2023-04-28,531.0,539,516.0,516.0,15,21,4,1
2023-05-02,517.0,522,506.0,508.0,15,21,4,1
2023-05-04,511.0,513,496.5,497.5,15,21,4,1
2023-05-05,499.5,512,495.0,506.0,15,21,4,1
2023-05-08,506.0,524,503.0,504.0,15,21,4,1
2023-05-09,503.0,530,501.0,525.0,15,21,4,1
2023-05-10,528.0,533,513.0,516.0,15,21,4,1
2023-05-11,517.0,519,508.0,511.0,15,21,4,1
2023-05-12,511.0,516,507.0,515.0,15,21,4,1
2023-05-15,515.0,515,508.0,515.0,15,21,4,1
2023-05-16,515.0,525,511.0,514.0,15,21,4,1
2023-05-17,514.0,520,503.0,511.0,15,21,4,1
2023-05-18,511.0,519,504.0,511.0,15,21,4,1
2023-05-19,514.0,514,503.0,506.0,15,21,4,1
