Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-09-12,57.9,59.16,56.56,58.38,12,16,4,1
2022-09-13,58.64,59.3,56.1,56.42,12,16,4,1
2022-09-14,56.36,57.5,55.86,57.06,12,16,4,1
2022-09-15,57.16,57.4,55.58,56.82,12,16,4,1
2022-09-16,56.32,57.66,55.72,56.58,12,16,4,1
2022-09-19,56.2,57.9,56.06,57.9,12,16,4,1
2022-09-20,58.02,58.7,56.24,56.24,12,16,4,1
2022-09-21,56.24,58.74,56.1,58.0,12,16,4,1
2022-09-22,57.64,59.26,57.18,58.4,12,16,4,1
2022-09-23,58.4,58.4,54.8,55.06,12,16,4,1
2022-09-26,53.0,53.4,50.34,51.68,12,16,4,1
2022-09-27,52.1,54.28,52.1,53.56,12,16,4,1
2022-09-28,53.04,54.78,51.74,54.4,12,16,4,1
2022-09-29,55.56,55.56,52.8,53.4,12,16,4,1
2022-09-30,54.0,55.76,52.82,53.54,12,16,4,1
2022-10-03,53.54,53.7,51.3,52.88,12,16,4,1
2022-10-04,53.5,55.84,53.3,55.84,12,16,4,1
2022-10-05,55.5,56.18,54.0,54.56,12,16,4,1
2022-10-06,54.8,56.16,54.22,55.12,12,16,4,1
2022-10-07,54.84,54.96,53.3,53.64,12,16,4,1
2022-10-10,53.5,54.64,52.98,53.6,12,16,4,1
2022-10-11,53.76,53.96,52.02,52.5,12,16,4,1
2022-10-12,52.98,53.62,51.64,52.62,12,16,4,1
2022-10-13,52.84,53.28,51.14,53.0,12,16,4,1
2022-10-14,54.06,54.7,52.8,53.3,12,16,4,1
2022-10-17,53.3,55.0,53.02,54.14,12,16,4,1
2022-10-18,53.0,53.0,50.96,51.68,12,16,4,1
2022-10-19,52.0,52.2,50.2,50.4,12,16,4,1
2022-10-20,50.5,51.3,49.88,51.0,12,16,4,1
2022-10-21,50.7,50.7,49.95,50.26,12,16,4,1
