Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-02-03,5.07,5.12,5.0,5.08,15,20,4,1
2023-02-06,5.02,5.055,4.902,4.942,15,20,4,1
2023-02-07,4.944,5.045,4.898,4.914,15,20,4,1
2023-02-08,4.93,5.025,4.93,4.954,15,20,4,1
2023-02-09,4.98,5.145,4.96,5.005,15,20,4,1
2023-02-10,4.99,5.035,4.86,4.87,15,20,4,1
2023-02-13,4.87,4.944,4.79,4.82,15,20,4,1
2023-02-14,4.932,5.1,4.864,5.05,15,20,4,1
2023-02-15,5.035,5.045,4.926,5.015,15,20,4,1
2023-02-16,5.0,5.095,4.576,4.84,15,20,4,1
2023-02-17,4.8,4.836,4.702,4.81,15,20,4,1
2023-02-20,4.81,4.81,4.7,4.7,15,20,4,1
2023-02-21,4.68,4.69,4.546,4.546,15,20,4,1
2023-02-22,4.548,4.6,4.34,4.376,15,20,4,1
2023-02-23,4.376,4.488,4.376,4.48,15,20,4,1
2023-02-24,4.49,4.538,4.422,4.462,15,20,4,1
2023-02-27,4.462,4.508,4.408,4.43,15,20,4,1
2023-02-28,4.478,4.598,4.43,4.53,15,20,4,1
2023-03-01,4.55,4.62,4.52,4.564,15,20,4,1
2023-03-02,4.564,4.586,4.414,4.42,15,20,4,1
2023-03-03,4.48,4.518,4.43,4.454,15,20,4,1
2023-03-06,4.52,4.73,4.514,4.702,15,20,4,1
2023-03-07,4.7,4.706,4.58,4.6,15,20,4,1
2023-03-08,4.56,4.65,4.56,4.61,15,20,4,1
2023-03-09,4.66,4.66,4.508,4.538,15,20,4,1
2023-03-10,4.43,4.484,4.326,4.368,15,20,4,1
2023-03-13,4.36,4.418,4.084,4.182,15,20,4,1
2023-03-14,4.16,4.3,4.142,4.276,15,20,4,1
2023-03-15,4.334,4.34,4.008,4.068,15,20,4,1
2023-03-16,4.1,4.188,3.964,4.044,15,20,4,1
2023-03-17,4.13,4.164,3.852,3.878,15,20,4,1
2023-03-20,3.838,3.96,3.66,3.932,15,20,4,1
2023-03-21,4.0,4.124,4.0,4.06,15,20,4,1
2023-03-22,4.088,4.116,3.974,3.974,15,20,4,1
2023-03-23,3.96,4.008,3.862,3.92,15,20,4,1
2023-03-24,3.93,3.93,3.724,3.84,15,20,4,1
