Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-01-23,2.72,2.72,2.72,2.72,24,31,4,1
2023-01-24,2.72,2.72,2.72,2.72,24,31,4,1
2023-01-25,2.68,2.68,2.68,2.68,24,31,4,1
2023-01-26,2.68,2.68,2.68,2.68,24,31,4,1
2023-01-27,2.76,2.76,2.76,2.76,24,31,4,1
2023-01-30,2.76,2.8,2.76,2.8,24,31,4,1
2023-01-31,2.8,2.8,2.8,2.8,24,31,4,1
2023-02-01,2.8,2.8,2.6,2.62,24,31,4,1
2023-02-02,2.62,2.62,2.62,2.62,24,31,4,1
2023-02-03,2.72,2.72,2.72,2.72,24,31,4,1
2023-02-06,2.68,2.68,2.64,2.64,24,31,4,1
2023-02-07,2.64,2.64,2.64,2.64,24,31,4,1
2023-02-08,2.64,2.64,2.64,2.64,24,31,4,1
2023-02-09,2.62,2.62,2.52,2.52,24,31,4,1
2023-02-10,2.56,2.6,2.56,2.6,24,31,4,1
2023-02-13,2.6,2.6,2.58,2.58,24,31,4,1
2023-02-14,2.6,2.6,2.6,2.6,24,31,4,1
2023-02-15,2.6,2.6,2.6,2.6,24,31,4,1
2023-02-16,2.56,2.56,2.5,2.5,24,31,4,1
2023-02-17,2.5,2.5,2.5,2.5,24,31,4,1
2023-02-20,2.58,2.58,2.58,2.58,24,31,4,1
2023-02-21,2.6,2.6,2.6,2.6,24,31,4,1
2023-02-22,2.6,2.6,2.6,2.6,24,31,4,1
2023-02-23,2.6,2.6,2.6,2.6,24,31,4,1
2023-02-24,2.6,2.6,2.6,2.6,24,31,4,1
2023-02-27,2.64,2.64,2.64,2.64,24,31,4,1
2023-02-28,2.64,2.64,2.64,2.64,24,31,4,1
2023-03-01,2.66,2.68,2.66,2.68,24,31,4,1
2023-03-02,2.68,2.68,2.6,2.6,24,31,4,1
2023-03-03,2.6,2.6,2.6,2.6,24,31,4,1
2023-03-06,2.6,2.68,2.56,2.56,24,31,4,1
2023-03-07,2.56,2.56,2.56,2.56,24,31,4,1
2023-03-08,2.56,2.56,2.56,2.56,24,31,4,1
2023-03-09,2.58,2.58,2.58,2.58,24,31,4,1
2023-03-10,2.58,2.58,2.58,2.58,24,31,4,1
2023-03-13,2.56,2.56,2.42,2.44,24,31,4,1
2023-03-14,2.52,2.52,2.48,2.48,24,31,4,1
2023-03-15,2.48,2.48,2.48,2.48,24,31,4,1
2023-03-16,2.48,2.48,2.48,2.48,24,31,4,1
2023-03-17,2.48,2.48,2.48,2.48,24,31,4,1
2023-03-20,2.48,2.48,2.48,2.48,24,31,4,1
2023-03-21,2.48,2.48,2.48,2.48,24,31,4,1
2023-03-22,2.48,2.48,2.48,2.48,24,31,4,1
2023-03-23,2.54,2.54,2.54,2.54,24,31,4,1
2023-03-24,2.54,2.54,2.54,2.54,24,31,4,1
2023-03-27,2.48,2.48,2.48,2.48,24,31,4,1
2023-03-28,2.48,2.48,2.48,2.48,24,31,4,1
2023-03-29,2.54,2.64,2.54,2.64,24,31,4,1
2023-03-30,2.64,2.64,2.64,2.64,24,31,4,1
2023-03-31,2.68,2.7,2.66,2.7,24,31,4,1
2023-04-03,2.68,2.68,2.68,2.68,24,31,4,1
2023-04-04,2.68,2.68,2.64,2.64,24,31,4,1
2023-04-05,2.64,2.64,2.64,2.64,24,31,4,1
2023-04-06,2.64,2.64,2.64,2.64,24,31,4,1
