Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-02-02,92.3,92.62,90.62,92.34,16,22,4,1
2023-02-03,91.9,94.44,91.6,93.4,16,22,4,1
2023-02-06,92.94,93.08,90.28,91.0,16,22,4,1
2023-02-07,91.68,92.38,90.48,91.2,16,22,4,1
2023-02-08,91.98,93.04,91.4,92.44,16,22,4,1
2023-02-09,93.0,95.44,92.64,94.16,16,22,4,1
2023-02-10,94.12,94.12,91.7,91.84,16,22,4,1
2023-02-13,92.86,93.26,91.74,92.7,16,22,4,1
2023-02-14,93.0,94.18,92.34,93.66,16,22,4,1
2023-02-15,92.96,94.36,92.66,93.86,16,22,4,1
2023-02-16,94.0,95.2,91.04,95.16,16,22,4,1
2023-02-17,94.5,94.5,92.1,92.1,16,22,4,1
2023-02-20,92.06,92.18,89.2,90.14,16,22,4,1
2023-02-21,89.9,89.98,86.72,88.34,16,22,4,1
2023-02-22,88.34,88.34,85.9,86.42,16,22,4,1
2023-02-23,86.38,88.34,86.32,87.34,16,22,4,1
2023-02-24,87.88,89.12,87.4,88.14,16,22,4,1
2023-02-27,89.14,89.14,87.44,88.22,16,22,4,1
2023-02-28,88.5,91.12,87.68,89.68,16,22,4,1
2023-03-01,90.36,91.0,89.2,89.7,16,22,4,1
2023-03-02,90.2,90.2,87.12,87.36,16,22,4,1
2023-03-03,87.9,88.74,86.4,88.68,16,22,4,1
2023-03-06,89.1,91.1,89.1,91.1,16,22,4,1
2023-03-07,91.1,92.1,90.4,90.66,16,22,4,1
2023-03-08,91.0,91.3,89.8,91.1,16,22,4,1
2023-03-09,91.4,91.4,89.6,89.62,16,22,4,1
2023-03-10,88.0,88.0,85.0,85.62,16,22,4,1
2023-03-13,87.0,87.2,81.4,82.42,16,22,4,1
2023-03-14,82.42,84.12,81.4,82.72,16,22,4,1
2023-03-15,84.38,84.38,78.62,80.22,16,22,4,1
2023-03-16,81.56,82.54,78.04,79.88,16,22,4,1
2023-03-17,80.5,81.9,76.92,77.38,16,22,4,1
2023-03-20,76.48,79.04,73.54,78.88,16,22,4,1
2023-03-21,80.0,83.16,79.88,82.66,16,22,4,1
2023-03-22,82.96,84.1,81.2,81.2,16,22,4,1
2023-03-23,81.06,81.84,79.5,81.2,16,22,4,1
2023-03-24,80.88,80.88,77.8,78.9,16,22,4,1
2023-03-27,80.5,81.0,78.9,80.3,16,22,4,1
2023-03-28,81.0,83.24,80.8,81.66,16,22,4,1
2023-03-29,82.2,83.82,81.9,83.66,16,22,4,1
2023-03-30,84.0,85.9,83.82,85.48,16,22,4,1
