Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-05-02,10.48,10.56,9.93,10.04,26,35,4,1
2023-05-04,8.9,9.2,8.78,8.9,26,35,4,1
2023-05-05,8.9,8.99,8.4,8.67,26,35,4,1
2023-05-08,8.74,8.79,8.17,8.22,26,35,4,1
2023-05-09,8.18,8.98,8.04,8.96,26,35,4,1
2023-05-10,9.0,9.4,8.78,9.2,26,35,4,1
2023-05-11,9.21,9.27,8.75,8.86,26,35,4,1
2023-05-12,8.86,9.32,8.76,9.21,26,35,4,1
2023-05-15,9.25,9.39,9.2,9.28,26,35,4,1
2023-05-16,8.65,8.98,8.42,8.71,26,35,4,1
2023-05-17,8.85,9.13,8.35,9.02,26,35,4,1
2023-05-18,9.02,9.2,8.82,8.84,26,35,4,1
2023-05-19,8.87,9.05,8.8,8.81,26,35,4,1
2023-05-22,8.81,8.81,8.21,8.22,26,35,4,1
2023-05-23,8.44,8.62,8.22,8.22,26,35,4,1
2023-05-24,8.32,8.38,8.12,8.19,26,35,4,1
2023-05-25,8.21,8.3,7.82,7.86,26,35,4,1
2023-05-26,7.89,8.13,7.88,8.06,26,35,4,1
2023-05-29,8.08,8.08,7.59,7.9,26,35,4,1
2023-05-30,7.88,7.93,7.36,7.54,26,35,4,1
2023-05-31,7.48,7.58,7.08,7.11,26,35,4,1
2023-06-01,7.25,7.45,6.87,6.97,26,35,4,1
2023-06-02,6.97,7.34,6.72,7.26,26,35,4,1
2023-06-05,7.3,7.49,7.07,7.19,26,35,4,1
2023-06-06,7.12,7.18,6.96,7.05,26,35,4,1
2023-06-07,7.05,7.38,6.8,7.29,26,35,4,1
2023-06-09,7.37,7.39,6.97,7.07,26,35,4,1
2023-06-12,7.14,7.17,6.95,7.06,26,35,4,1
2023-06-13,7.13,7.13,6.86,6.92,26,35,4,1
2023-06-14,6.9,7.18,6.81,7.06,26,35,4,1
2023-06-15,7.12,7.19,7.0,7.13,26,35,4,1
2023-06-16,7.08,7.13,6.96,6.97,26,35,4,1
2023-06-19,7.08,7.08,6.78,6.86,26,35,4,1
2023-06-20,6.85,6.92,6.58,6.65,26,35,4,1
2023-06-21,6.57,7.08,6.54,6.96,26,35,4,1
2023-06-22,7.0,7.01,6.77,6.86,26,35,4,1
2023-06-23,6.86,6.91,6.64,6.77,26,35,4,1
2023-06-26,6.77,7.0,6.56,6.96,26,35,4,1
2023-06-27,6.98,7.04,6.75,6.8,26,35,4,1
2023-06-28,6.9,7.7,6.8,7.7,26,35,4,1
2023-06-29,7.94,7.95,7.37,7.52,26,35,4,1
2023-06-30,7.6,7.9,7.52,7.54,26,35,4,1
2023-07-03,7.66,8.42,7.55,8.42,26,35,4,1
2023-07-04,8.45,8.98,8.42,8.7,26,35,4,1
2023-07-05,8.67,8.67,8.24,8.5,26,35,4,1
2023-07-06,8.35,8.45,7.95,8.19,26,35,4,1
2023-07-07,8.2,8.6,8.18,8.18,26,35,4,1
2023-07-10,8.18,8.79,8.18,8.73,26,35,4,1
2023-07-11,8.73,8.9,8.53,8.75,26,35,4,1
2023-07-12,8.79,8.79,8.55,8.58,26,35,4,1
2023-07-13,8.58,8.95,8.33,8.79,26,35,4,1
2023-07-14,8.8,8.87,8.67,8.7,26,35,4,1
2023-07-17,8.7,8.76,8.36,8.44,26,35,4,1
2023-07-18,8.32,8.39,8.1,8.11,26,35,4,1
2023-07-19,8.19,8.33,7.81,7.83,26,35,4,1
2023-07-20,7.85,7.86,7.61,7.67,26,35,4,1
2023-07-21,7.75,8.09,7.7,7.84,26,35,4,1
2023-07-24,7.87,7.87,7.5,7.57,26,35,4,1
2023-07-25,7.57,8.06,7.57,8.01,26,35,4,1
2023-07-26,7.99,8.04,7.8,7.8,26,35,4,1
2023-07-27,7.75,7.97,7.75,7.89,26,35,4,1
2023-07-28,7.76,8.0,7.76,7.83,26,35,4,1
2023-07-31,7.83,8.29,7.73,7.83,26,35,4,1
