Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-06-05,29.1,29.1,28.52,28.56,18,24,4,1
2023-06-06,28.78,28.98,28.4,28.7,18,24,4,1
2023-06-07,28.68,28.68,28.22,28.44,18,24,4,1
2023-06-09,28.5,28.62,28.22,28.24,18,24,4,1
2023-06-12,28.3,28.94,28.16,28.66,18,24,4,1
2023-06-13,28.74,28.88,28.34,28.34,18,24,4,1
2023-06-14,28.36,28.7,28.34,28.58,18,24,4,1
2023-06-15,28.5,28.6,28.22,28.24,18,24,4,1
2023-06-16,28.24,28.78,28.2,28.5,18,24,4,1
2023-06-19,28.12,28.26,27.2,27.92,18,24,4,1
2023-06-20,27.9,27.96,27.42,27.5,18,24,4,1
2023-06-21,28.5,28.84,28.24,28.24,18,24,4,1
2023-06-22,28.22,28.7,28.22,28.64,18,24,4,1
2023-06-23,28.02,28.1,27.34,27.4,18,24,4,1
2023-06-26,27.48,27.62,26.82,26.86,18,24,4,1
2023-06-27,26.86,26.98,26.32,26.54,18,24,4,1
2023-06-28,26.54,27.32,26.54,27.3,18,24,4,1
2023-06-29,27.1,27.74,27.06,27.64,18,24,4,1
2023-06-30,27.72,27.74,27.2,27.36,18,24,4,1
2023-07-03,27.24,27.48,27.08,27.2,18,24,4,1
2023-07-04,27.2,27.4,27.18,27.24,18,24,4,1
2023-07-05,27.24,27.5,27.04,27.14,18,24,4,1
2023-07-06,27.14,27.4,26.62,26.64,18,24,4,1
2023-07-07,26.78,27.3,26.56,26.74,18,24,4,1
2023-07-10,26.74,27.8,26.62,27.6,18,24,4,1
2023-07-11,27.8,27.98,27.76,27.88,18,24,4,1
2023-07-12,27.96,28.5,27.88,28.2,18,24,4,1
2023-07-13,28.2,28.36,28.04,28.28,18,24,4,1
2023-07-14,28.3,29.0,28.3,29.0,18,24,4,1
2023-07-17,29.0,30.0,29.0,29.9,18,24,4,1
2023-07-18,29.96,30.3,29.62,30.2,18,24,4,1
2023-07-19,30.2,30.6,29.16,29.66,18,24,4,1
2023-07-20,29.68,29.9,29.22,29.36,18,24,4,1
2023-07-21,29.56,30.48,29.3,30.28,18,24,4,1
2023-07-24,30.6,31.1,30.54,31.08,18,24,4,1
2023-07-25,31.1,32.3,31.1,31.88,18,24,4,1
2023-07-26,31.86,31.98,31.28,31.7,18,24,4,1
2023-07-27,31.72,32.5,31.72,32.24,18,24,4,1
2023-07-28,32.16,32.18,32.0,32.0,18,24,4,1
2023-07-31,32.22,32.26,31.86,31.86,18,24,4,1
2023-08-01,31.86,31.86,31.44,31.5,18,24,4,1
2023-08-02,31.5,31.66,31.22,31.34,18,24,4,1
2023-08-03,31.34,31.48,30.72,31.14,18,24,4,1
2023-08-04,31.34,32.3,31.2,32.3,18,24,4,1
