Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-02-27,2140.13,2149.86,2125.21,2141.23,17,23,4,1
2023-02-28,2139.5,2151.05,2117.06,2144.92,17,23,4,1
2023-03-01,2158.45,2178.4,2149.76,2156.25,17,23,4,1
2023-03-02,2145.52,2145.52,2089.3,2089.3,17,23,4,1
2023-03-03,2081.46,2094.56,2055.42,2089.09,17,23,4,1
2023-03-06,2100.3,2152.72,2097.47,2151.35,17,23,4,1
2023-03-07,2152.8,2169.57,2141.54,2148.17,17,23,4,1
2023-03-08,2139.91,2144.27,2090.3,2120.04,17,23,4,1
2023-03-09,2124.42,2167.96,2121.64,2155.5,17,23,4,1
2023-03-10,2128.45,2135.97,2083.44,2128.99,17,23,4,1
2023-03-13,2132.08,2140.29,2058.81,2085.37,17,23,4,1
2023-03-14,2080.21,2089.96,2037.59,2054.8,17,23,4,1
2023-03-15,2062.17,2086.84,2001.93,2010.97,17,23,4,1
2023-03-16,2026.59,2027.39,1950.24,1999.1,17,23,4,1
2023-03-17,2016.06,2029.39,1968.35,1986.18,17,23,4,1
2023-03-20,1979.76,2007.93,1944.03,2006.89,17,23,4,1
2023-03-21,2018.54,2068.21,2017.0,2061.17,17,23,4,1
2023-03-22,2059.63,2060.13,2020.23,2032.94,17,23,4,1
2023-03-23,2025.99,2048.69,1992.43,2039.59,17,23,4,1
2023-03-24,2024.54,2028.74,1986.42,1993.73,17,23,4,1
2023-03-27,2006.79,2021.03,1964.16,1980.92,17,23,4,1
2023-03-28,1992.01,2007.21,1958.03,1960.2,17,23,4,1
2023-03-29,1975.31,1978.57,1938.37,1960.51,17,23,4,1
2023-03-30,1966.84,2072.76,1962.63,2061.39,17,23,4,1
2023-03-31,2068.39,2072.64,2032.29,2040.59,17,23,4,1
2023-04-03,2046.14,2078.48,2038.06,2044.15,17,23,4,1
2023-04-04,2052.88,2062.65,2037.2,2044.98,17,23,4,1
2023-04-05,2052.57,2062.21,2028.52,2038.03,17,23,4,1
2023-04-06,2039.58,2061.34,2037.62,2050.43,17,23,4,1
2023-04-11,2065.14,2105.75,2058.96,2105.75,17,23,4,1
2023-04-12,2097.73,2104.27,2068.21,2099.15,17,23,4,1
2023-04-13,2086.73,2121.96,2080.1,2114.48,17,23,4,1
2023-04-14,2130.41,2214.12,2126.02,2156.43,17,23,4,1
2023-04-17,2162.81,2200.3,2137.47,2180.62,17,23,4,1
2023-04-18,2179.93,2203.02,2154.16,2193.99,17,23,4,1
2023-04-19,2195.67,2196.14,2163.54,2178.76,17,23,4,1
2023-04-20,2185.41,2229.67,2185.41,2202.3,17,23,4,1
2023-04-21,2198.82,2206.2,2176.37,2178.96,17,23,4,1
