Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-06-07,843,848,825,835,37,50,4,1
2023-06-09,824,858,824,858,37,50,4,1
2023-06-12,850,860,837,851,37,50,4,1
2023-06-13,836,845,808,820,37,50,4,1
2023-06-14,818,820,794,820,37,50,4,1
2023-06-15,824,826,811,826,37,50,4,1
2023-06-16,824,830,810,830,37,50,4,1
2023-06-19,830,830,808,817,37,50,4,1
2023-06-20,816,816,790,795,37,50,4,1
2023-06-21,801,801,785,785,37,50,4,1
2023-06-22,785,805,785,805,37,50,4,1
2023-06-23,800,814,794,814,37,50,4,1
2023-06-26,802,814,787,814,37,50,4,1
2023-06-27,810,826,800,826,37,50,4,1
2023-06-28,825,830,800,830,37,50,4,1
2023-06-29,830,845,810,845,37,50,4,1
2023-06-30,845,845,838,845,37,50,4,1
2023-07-03,839,839,789,799,37,50,4,1
2023-07-04,789,800,787,790,37,50,4,1
2023-07-05,789,789,763,770,37,50,4,1
2023-07-06,770,778,761,768,37,50,4,1
2023-07-07,765,768,760,762,37,50,4,1
2023-07-10,763,768,761,765,37,50,4,1
2023-07-11,765,768,741,758,37,50,4,1
2023-07-12,759,768,746,768,37,50,4,1
2023-07-13,768,768,746,754,37,50,4,1
2023-07-14,760,764,756,763,37,50,4,1
2023-07-17,757,765,753,753,37,50,4,1
2023-07-18,751,758,746,749,37,50,4,1
2023-07-19,746,754,742,754,37,50,4,1
2023-07-20,754,768,754,758,37,50,4,1
2023-07-21,757,765,729,758,37,50,4,1
2023-07-24,748,758,731,758,37,50,4,1
2023-07-25,758,758,744,750,37,50,4,1
2023-07-26,748,748,736,744,37,50,4,1
2023-07-27,740,757,740,757,37,50,4,1
2023-07-28,754,757,745,755,37,50,4,1
2023-07-31,750,757,745,754,37,50,4,1
2023-08-01,757,765,751,763,37,50,4,1
2023-08-02,763,763,749,760,37,50,4,1
2023-08-03,754,754,737,750,37,50,4,1
2023-08-04,750,750,745,747,37,50,4,1
2023-08-07,742,744,731,736,37,50,4,1
2023-08-08,745,747,731,746,37,50,4,1
2023-08-09,744,757,732,757,37,50,4,1
2023-08-10,757,768,740,768,37,50,4,1
2023-08-11,768,768,756,768,37,50,4,1
2023-08-14,768,768,753,762,37,50,4,1
2023-08-16,761,761,746,755,37,50,4,1
2023-08-17,729,749,711,747,37,50,4,1
2023-08-18,740,747,729,737,37,50,4,1
2023-08-21,740,759,723,759,37,50,4,1
2023-08-22,758,761,742,742,37,50,4,1
2023-08-23,743,748,730,740,37,50,4,1
2023-08-24,745,755,733,755,37,50,4,1
2023-08-25,752,767,745,767,37,50,4,1
2023-08-28,739,739,725,729,37,50,4,1
2023-08-29,731,735,722,722,37,50,4,1
2023-08-30,721,721,708,715,37,50,4,1
2023-08-31,712,712,699,712,37,50,4,1
