Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-01-17,0.858,0.86,0.825,0.838,30,40,4,1
2023-01-18,0.862,0.94,0.835,0.92,30,40,4,1
2023-01-19,0.93,0.959,0.86,0.934,30,40,4,1
2023-01-20,0.92,0.94,0.916,0.939,30,40,4,1
2023-01-23,0.95,0.964,0.92,0.95,30,40,4,1
2023-01-24,0.94,1.088,0.92,1.01,30,40,4,1
2023-01-25,1.076,1.084,1.008,1.016,30,40,4,1
2023-01-26,1.018,1.038,0.98,0.982,30,40,4,1
2023-01-27,1.002,1.008,0.97,0.976,30,40,4,1
2023-01-30,0.99,0.995,0.964,0.964,30,40,4,1
2023-01-31,0.98,0.98,0.922,0.924,30,40,4,1
2023-02-01,0.92,0.944,0.86,0.86,30,40,4,1
2023-02-02,0.888,0.888,0.84,0.855,30,40,4,1
2023-02-03,0.885,0.895,0.841,0.875,30,40,4,1
2023-02-06,0.874,0.874,0.83,0.833,30,40,4,1
2023-02-07,0.833,0.883,0.826,0.879,30,40,4,1
2023-02-08,0.854,0.89,0.841,0.877,30,40,4,1
2023-02-09,0.884,0.884,0.834,0.853,30,40,4,1
2023-02-10,0.85,0.879,0.81,0.81,30,40,4,1
2023-02-13,0.812,0.856,0.81,0.81,30,40,4,1
2023-02-14,0.833,0.833,0.78,0.784,30,40,4,1
2023-02-15,0.79,0.824,0.784,0.79,30,40,4,1
2023-02-16,0.79,0.812,0.782,0.811,30,40,4,1
2023-02-17,0.811,0.811,0.781,0.799,30,40,4,1
2023-02-20,0.814,0.814,0.788,0.812,30,40,4,1
2023-02-21,0.818,0.818,0.78,0.797,30,40,4,1
2023-02-22,0.8,0.811,0.761,0.762,30,40,4,1
2023-02-23,0.799,0.799,0.762,0.786,30,40,4,1
2023-02-24,0.794,0.811,0.767,0.81,30,40,4,1
2023-02-27,0.81,0.81,0.78,0.785,30,40,4,1
2023-02-28,0.808,0.808,0.785,0.785,30,40,4,1
2023-03-01,0.8,0.844,0.787,0.82,30,40,4,1
2023-03-02,0.818,0.837,0.793,0.81,30,40,4,1
2023-03-03,0.81,0.82,0.791,0.799,30,40,4,1
2023-03-06,0.814,0.814,0.791,0.811,30,40,4,1
2023-03-07,0.811,0.82,0.79,0.79,30,40,4,1
2023-03-08,0.798,0.813,0.786,0.791,30,40,4,1
2023-03-09,0.805,0.805,0.782,0.785,30,40,4,1
2023-03-10,0.804,0.804,0.761,0.794,30,40,4,1
2023-03-13,0.796,0.796,0.742,0.758,30,40,4,1
2023-03-14,0.786,0.788,0.75,0.788,30,40,4,1
2023-03-15,0.794,0.794,0.741,0.76,30,40,4,1
2023-03-16,0.773,0.773,0.72,0.728,30,40,4,1
2023-03-17,0.752,0.752,0.729,0.75,30,40,4,1
2023-03-20,0.758,0.758,0.72,0.742,30,40,4,1
2023-03-21,0.73,0.742,0.695,0.71,30,40,4,1
2023-03-22,0.729,0.73,0.7,0.719,30,40,4,1
2023-03-23,0.731,0.738,0.7,0.731,30,40,4,1
2023-03-24,0.744,0.744,0.702,0.714,30,40,4,1
2023-03-27,0.742,0.742,0.71,0.715,30,40,4,1
2023-03-28,0.738,0.738,0.708,0.71,30,40,4,1
2023-03-29,0.703,0.736,0.69,0.734,30,40,4,1
2023-03-30,0.735,0.772,0.72,0.772,30,40,4,1
2023-03-31,0.772,0.773,0.73,0.745,30,40,4,1
2023-04-03,0.765,0.765,0.735,0.763,30,40,4,1
2023-04-04,0.764,0.788,0.757,0.776,30,40,4,1
2023-04-05,0.773,0.783,0.751,0.778,30,40,4,1
2023-04-06,0.778,0.778,0.751,0.778,30,40,4,1
2023-04-11,0.778,0.778,0.752,0.778,30,40,4,1
2023-04-12,0.754,0.765,0.737,0.752,30,40,4,1
2023-04-13,0.769,0.769,0.732,0.766,30,40,4,1
2023-04-14,0.766,0.783,0.72,0.78,30,40,4,1
2023-04-17,0.78,0.78,0.742,0.747,30,40,4,1
2023-04-18,0.769,0.776,0.747,0.749,30,40,4,1
2023-04-19,0.745,0.768,0.745,0.748,30,40,4,1
2023-04-20,0.774,0.774,0.74,0.761,30,40,4,1
2023-04-21,0.775,0.775,0.733,0.76,30,40,4,1
2023-04-24,0.765,0.774,0.738,0.746,30,40,4,1
2023-04-25,0.775,0.777,0.75,0.776,30,40,4,1
