Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-10-03,0.88,0.885,0.86,0.885,23,32,4,1
2022-10-04,0.883,0.885,0.872,0.885,23,32,4,1
2022-10-05,0.88,0.889,0.875,0.875,23,32,4,1
2022-10-06,0.886,0.887,0.86,0.88,23,32,4,1
2022-10-07,0.86,0.884,0.859,0.867,23,32,4,1
2022-10-10,0.883,0.883,0.869,0.879,23,32,4,1
2022-10-11,0.869,0.883,0.867,0.883,23,32,4,1
2022-10-12,0.882,0.883,0.852,0.87,23,32,4,1
2022-10-13,0.857,0.87,0.857,0.865,23,32,4,1
2022-10-14,0.864,0.87,0.864,0.87,23,32,4,1
2022-10-17,0.887,0.888,0.866,0.883,23,32,4,1
2022-10-18,0.867,0.887,0.864,0.886,23,32,4,1
2022-10-19,0.871,0.871,0.855,0.867,23,32,4,1
2022-10-20,0.861,0.861,0.84,0.853,23,32,4,1
2022-10-21,0.86,0.86,0.825,0.85,23,32,4,1
2022-10-24,0.85,0.851,0.83,0.838,23,32,4,1
2022-10-25,0.831,0.849,0.825,0.844,23,32,4,1
2022-10-26,0.839,0.858,0.839,0.858,23,32,4,1
2022-10-27,0.858,0.858,0.822,0.826,23,32,4,1
2022-10-28,0.827,0.84,0.825,0.84,23,32,4,1
2022-10-31,0.84,0.859,0.82,0.84,23,32,4,1
2022-11-02,0.84,0.881,0.829,0.86,23,32,4,1
2022-11-03,0.859,0.876,0.847,0.87,23,32,4,1
2022-11-04,0.87,0.877,0.85,0.869,23,32,4,1
2022-11-07,0.869,0.869,0.848,0.86,23,32,4,1
2022-11-08,0.865,0.865,0.847,0.862,23,32,4,1
2022-11-09,0.86,0.863,0.84,0.858,23,32,4,1
2022-11-10,0.856,0.87,0.849,0.865,23,32,4,1
2022-11-14,0.864,0.889,0.863,0.889,23,32,4,1
2022-11-15,0.889,0.889,0.859,0.86,23,32,4,1
2022-11-16,0.85,0.87,0.846,0.86,23,32,4,1
2022-11-17,0.86,0.864,0.84,0.86,23,32,4,1
2022-11-18,0.86,0.887,0.84,0.862,23,32,4,1
2022-11-21,0.852,0.87,0.849,0.864,23,32,4,1
2022-11-22,0.859,0.864,0.85,0.86,23,32,4,1
2022-11-23,0.859,0.86,0.851,0.86,23,32,4,1
2022-11-24,0.859,0.918,0.859,0.9,23,32,4,1
2022-11-25,0.9,0.905,0.883,0.899,23,32,4,1
2022-11-28,0.884,0.906,0.88,0.906,23,32,4,1
2022-11-29,0.908,0.917,0.897,0.915,23,32,4,1
2022-11-30,0.918,0.938,0.908,0.936,23,32,4,1
2022-12-01,0.91,0.937,0.89,0.9,23,32,4,1
2022-12-02,0.927,0.927,0.89,0.9,23,32,4,1
2022-12-05,0.899,0.92,0.89,0.9,23,32,4,1
2022-12-06,0.901,0.903,0.876,0.903,23,32,4,1
2022-12-07,0.89,0.917,0.882,0.9,23,32,4,1
2022-12-08,0.9,0.9,0.882,0.898,23,32,4,1
2022-12-09,0.904,0.904,0.876,0.885,23,32,4,1
2022-12-12,0.888,0.899,0.877,0.884,23,32,4,1
2022-12-13,0.889,0.9,0.876,0.898,23,32,4,1
2022-12-14,0.882,0.9,0.881,0.9,23,32,4,1
2022-12-15,0.886,0.895,0.864,0.89,23,32,4,1
2022-12-16,0.889,0.89,0.871,0.872,23,32,4,1
2022-12-19,0.872,0.9,0.86,0.872,23,32,4,1
2022-12-20,0.858,0.871,0.84,0.86,23,32,4,1
2022-12-21,0.843,0.866,0.843,0.858,23,32,4,1
2022-12-22,0.858,0.86,0.841,0.85,23,32,4,1
2022-12-23,0.847,0.858,0.83,0.854,23,32,4,1
