Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-11-04,47.34,49.89,47.32,48.8,42,57,4,1
2022-11-07,49.1,57.1,48.11,54.68,42,57,4,1
2022-11-08,54.22,57.86,51.0,51.8,42,57,4,1
2022-11-09,52.2,58.8,51.12,55.74,42,57,4,1
2022-11-10,55.24,57.2,54.2,56.0,42,57,4,1
2022-11-14,56.9,57.5,54.1,54.6,42,57,4,1
2022-11-15,54.9,56.54,53.8,54.9,42,57,4,1
2022-11-16,53.5,55.56,53.26,55.56,42,57,4,1
2022-11-17,55.5,55.5,54.0,54.0,42,57,4,1
2022-11-18,53.6,54.84,53.0,53.96,42,57,4,1
2022-11-21,53.98,56.0,53.34,56.0,42,57,4,1
2022-11-22,55.9,56.72,52.38,52.38,42,57,4,1
2022-11-23,52.86,53.7,51.76,53.38,42,57,4,1
2022-11-24,53.08,54.0,52.42,52.68,42,57,4,1
2022-11-25,53.0,54.04,52.0,52.9,42,57,4,1
2022-11-28,53.1,56.3,53.0,54.54,42,57,4,1
2022-11-29,54.44,56.0,53.08,54.9,42,57,4,1
2022-11-30,54.9,54.9,52.12,52.2,42,57,4,1
2022-12-01,52.8,53.48,50.8,51.0,42,57,4,1
2022-12-02,50.62,52.22,49.5,50.9,42,57,4,1
2022-12-05,50.54,51.76,50.54,51.2,42,57,4,1
2022-12-06,51.2,52.18,49.9,50.84,42,57,4,1
2022-12-07,49.93,49.93,48.3,49.15,42,57,4,1
2022-12-08,49.0,49.32,48.22,48.91,42,57,4,1
2022-12-09,48.52,49.5,47.61,47.62,42,57,4,1
2022-12-12,48.0,48.39,47.04,47.98,42,57,4,1
2022-12-13,47.98,49.27,47.52,49.0,42,57,4,1
2022-12-14,48.62,49.77,48.62,48.84,42,57,4,1
2022-12-15,48.83,48.83,47.02,47.46,42,57,4,1
2022-12-16,47.45,49.0,46.12,49.0,42,57,4,1
2022-12-19,49.0,49.38,48.02,48.94,42,57,4,1
2022-12-20,48.5,48.56,47.01,47.3,42,57,4,1
2022-12-21,47.02,48.8,46.94,48.8,42,57,4,1
2022-12-22,48.79,48.79,47.24,47.5,42,57,4,1
2022-12-23,47.98,49.38,47.49,48.38,42,57,4,1
2022-12-27,48.08,48.8,46.82,46.82,42,57,4,1
2022-12-28,46.82,47.83,46.1,47.52,42,57,4,1
2022-12-29,47.6,49.8,47.32,49.01,42,57,4,1
2022-12-30,48.62,51.3,48.62,49.35,42,57,4,1
2023-01-02,49.4,50.54,48.6,49.31,42,57,4,1
2023-01-03,49.0,50.98,49.0,49.62,42,57,4,1
2023-01-04,49.6,50.6,49.12,49.87,42,57,4,1
2023-01-05,49.96,50.0,48.96,49.23,42,57,4,1
2023-01-09,49.3,50.18,48.34,48.5,42,57,4,1
2023-01-10,48.34,49.09,47.72,48.47,42,57,4,1
2023-01-11,48.5,48.8,47.8,48.0,42,57,4,1
2023-01-12,47.8,48.6,47.1,47.5,42,57,4,1
2023-01-13,47.51,48.0,47.2,47.86,42,57,4,1
2023-01-16,47.86,47.86,47.02,47.1,42,57,4,1
2023-01-17,47.3,47.35,46.5,47.08,42,57,4,1
2023-01-18,47.1,47.77,47.1,47.52,42,57,4,1
2023-01-19,47.24,47.34,46.26,46.56,42,57,4,1
2023-01-20,46.8,47.2,46.4,46.5,42,57,4,1
2023-01-23,46.94,49.8,46.94,47.7,42,57,4,1
2023-01-24,47.85,48.49,47.2,47.31,42,57,4,1
2023-01-25,47.3,47.3,45.1,45.24,42,57,4,1
2023-01-26,45.5,47.35,45.05,47.25,42,57,4,1
2023-01-27,46.55,47.58,46.01,46.36,42,57,4,1
2023-01-30,46.36,46.77,45.45,45.5,42,57,4,1
2023-01-31,45.83,46.47,44.88,46.33,42,57,4,1
2023-02-01,44.0,44.4,41.8,42.0,42,57,4,1
2023-02-02,42.02,42.49,42.0,42.15,42,57,4,1
2023-02-03,42.15,42.55,42.0,42.02,42,57,4,1
2023-02-06,42.2,42.38,41.0,41.11,42,57,4,1
2023-02-07,41.46,41.46,40.7,41.0,42,57,4,1
2023-02-08,41.0,42.7,40.9,41.78,42,57,4,1
2023-02-09,41.99,42.58,41.56,41.85,42,57,4,1
2023-02-10,44.7,46.0,44.02,45.19,42,57,4,1
2023-02-13,45.46,45.82,44.39,45.18,42,57,4,1
2023-02-14,45.26,45.26,44.7,44.82,42,57,4,1
2023-02-15,44.8,45.78,44.8,45.48,42,57,4,1
2023-02-16,45.31,45.8,45.06,45.77,42,57,4,1
2023-02-17,45.77,45.77,45.23,45.46,42,57,4,1
2023-02-20,45.45,46.26,45.39,45.99,42,57,4,1
2023-02-21,45.8,45.99,44.8,45.47,42,57,4,1
2023-02-22,45.47,45.85,44.86,45.79,42,57,4,1
2023-02-23,45.8,46.5,45.75,45.96,42,57,4,1
2023-02-24,46.37,46.47,45.54,46.45,42,57,4,1
2023-02-27,46.49,46.49,45.16,45.33,42,57,4,1
2023-02-28,45.33,45.7,45.15,45.15,42,57,4,1
2023-03-01,45.15,45.15,43.96,44.45,42,57,4,1
2023-03-02,44.46,44.9,43.4,43.8,42,57,4,1
2023-03-03,46.3,46.97,45.02,45.78,42,57,4,1
2023-03-06,45.74,46.5,44.68,46.36,42,57,4,1
2023-03-07,45.8,46.86,45.8,46.49,42,57,4,1
2023-03-08,46.0,46.39,45.56,46.28,42,57,4,1
2023-03-09,46.0,46.48,45.7,46.3,42,57,4,1
2023-03-10,46.0,46.29,45.24,46.19,42,57,4,1
2023-03-13,45.6,46.1,44.7,45.3,42,57,4,1
2023-03-14,45.28,45.29,44.66,44.82,42,57,4,1
2023-03-15,45.11,45.12,43.0,43.04,42,57,4,1
2023-03-16,43.07,43.99,42.61,42.61,42,57,4,1
2023-03-17,42.8,44.4,42.66,42.66,42,57,4,1
2023-03-20,42.7,43.49,42.4,43.47,42,57,4,1
2023-03-21,43.4,44.2,43.0,43.1,42,57,4,1
2023-03-22,43.1,43.8,42.86,43.6,42,57,4,1
2023-03-23,43.49,43.64,42.6,43.64,42,57,4,1
2023-03-24,43.6,43.6,42.51,43.49,42,57,4,1
2023-03-27,43.49,43.49,42.5,42.6,42,57,4,1
2023-03-28,42.65,43.26,42.5,42.99,42,57,4,1
2023-03-29,42.7,43.38,42.13,43.38,42,57,4,1
2023-03-30,43.34,43.4,42.59,42.76,42,57,4,1
2023-03-31,42.82,44.96,42.8,44.66,42,57,4,1
