Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-02-20,42.68,42.76,41.1,41.1,90,122,4,1
2023-02-21,41.12,41.26,39.82,39.82,90,122,4,1
2023-02-22,39.6,40.0,38.5,39.0,90,122,4,1
2023-02-23,39.0,39.64,38.52,39.0,90,122,4,1
2023-02-24,39.46,39.46,37.86,38.16,90,122,4,1
2023-02-27,38.18,38.38,37.56,37.74,90,122,4,1
2023-02-28,37.56,39.08,37.44,38.76,90,122,4,1
2023-03-01,38.8,39.7,38.6,39.36,90,122,4,1
2023-03-02,39.52,39.6,38.6,38.84,90,122,4,1
2023-03-03,39.2,39.52,38.72,38.9,90,122,4,1
2023-03-06,39.26,39.78,38.7,39.56,90,122,4,1
2023-03-07,39.8,40.26,39.12,39.46,90,122,4,1
2023-03-08,39.52,39.52,38.6,38.9,90,122,4,1
2023-03-09,39.0,39.72,38.6,39.6,90,122,4,1
2023-03-10,39.0,39.0,37.62,37.86,90,122,4,1
2023-03-13,37.0,37.72,35.6,36.54,90,122,4,1
2023-03-14,35.9,36.76,35.22,35.3,90,122,4,1
2023-03-15,35.32,35.7,33.96,34.0,90,122,4,1
2023-03-16,34.4,34.58,33.46,34.44,90,122,4,1
2023-03-17,34.7,35.3,33.4,33.64,90,122,4,1
2023-03-20,33.32,33.92,32.04,33.46,90,122,4,1
2023-03-21,33.78,34.9,33.74,34.02,90,122,4,1
2023-03-22,34.26,34.26,33.22,33.4,90,122,4,1
2023-03-23,33.22,33.74,32.4,33.56,90,122,4,1
2023-03-24,33.5,33.58,32.52,33.12,90,122,4,1
2023-03-27,33.5,33.76,32.52,33.68,90,122,4,1
2023-03-28,33.7,34.22,33.36,33.88,90,122,4,1
2023-03-29,33.92,35.6,33.92,35.12,90,122,4,1
2023-03-30,35.7,37.54,35.5,37.1,90,122,4,1
2023-03-31,37.62,37.62,35.8,35.88,90,122,4,1
2023-04-03,35.88,36.66,34.48,34.48,90,122,4,1
2023-04-04,34.46,35.58,34.26,34.3,90,122,4,1
2023-04-05,34.76,35.04,33.7,33.92,90,122,4,1
2023-04-06,34.0,34.36,33.52,33.62,90,122,4,1
2023-04-11,34.0,35.48,33.8,35.2,90,122,4,1
2023-04-12,35.2,35.36,34.56,34.64,90,122,4,1
2023-04-13,34.64,35.0,34.12,34.16,90,122,4,1
2023-04-14,34.48,35.02,34.26,34.36,90,122,4,1
2023-04-17,34.92,35.16,34.24,35.0,90,122,4,1
2023-04-18,35.06,35.28,34.42,34.42,90,122,4,1
2023-04-19,34.58,35.08,34.2,34.94,90,122,4,1
2023-04-20,34.94,35.36,34.3,34.3,90,122,4,1
2023-04-21,34.36,34.36,33.18,33.28,90,122,4,1
2023-04-24,33.3,33.7,33.1,33.22,90,122,4,1
2023-04-25,33.34,33.44,32.42,32.56,90,122,4,1
2023-04-26,32.7,32.94,32.06,32.06,90,122,4,1
2023-04-27,32.0,32.7,32.0,32.4,90,122,4,1
2023-04-28,32.86,32.94,32.04,32.14,90,122,4,1
2023-05-02,32.78,33.38,31.8,31.92,90,122,4,1
2023-05-04,32.3,32.54,31.22,31.58,90,122,4,1
2023-05-05,31.5,32.24,31.0,31.88,90,122,4,1
2023-05-08,32.2,33.2,32.02,32.78,90,122,4,1
2023-05-09,33.18,33.18,31.66,31.96,90,122,4,1
2023-05-10,31.98,32.68,31.66,31.94,90,122,4,1
2023-05-11,31.94,32.24,31.2,31.24,90,122,4,1
2023-05-12,31.6,31.74,31.06,31.3,90,122,4,1
2023-05-15,31.18,31.6,30.78,31.58,90,122,4,1
2023-05-16,30.8,30.8,30.0,30.0,90,122,4,1
2023-05-17,30.1,30.32,29.32,29.4,90,122,4,1
2023-05-18,29.32,30.78,29.32,29.68,90,122,4,1
2023-05-19,29.74,30.08,29.52,29.6,90,122,4,1
2023-05-22,29.9,30.0,29.36,29.36,90,122,4,1
2023-05-23,29.38,29.4,27.58,27.82,90,122,4,1
2023-05-24,27.74,27.78,26.44,26.58,90,122,4,1
2023-05-25,26.76,27.54,26.22,26.8,90,122,4,1
2023-05-26,27.22,27.3,26.6,26.72,90,122,4,1
2023-05-29,27.02,27.4,26.74,26.88,90,122,4,1
2023-05-30,27.0,27.0,25.74,25.76,90,122,4,1
2023-05-31,25.76,26.06,25.2,25.48,90,122,4,1
2023-06-01,26.02,26.38,25.32,25.6,90,122,4,1
2023-06-02,26.0,26.58,25.9,26.08,90,122,4,1
2023-06-05,26.3,27.38,26.3,27.3,90,122,4,1
2023-06-06,27.6,28.3,27.2,28.04,90,122,4,1
2023-06-07,28.2,28.2,26.42,26.88,90,122,4,1
2023-06-09,26.94,27.24,26.48,26.66,90,122,4,1
2023-06-12,26.66,26.7,25.64,25.66,90,122,4,1
2023-06-13,25.6,25.64,24.42,24.76,90,122,4,1
2023-06-14,24.86,26.18,24.62,26.0,90,122,4,1
2023-06-15,26.08,26.28,25.2,25.64,90,122,4,1
2023-06-16,25.94,26.8,25.46,26.0,90,122,4,1
2023-06-19,25.7,26.28,25.6,25.88,90,122,4,1
2023-06-20,26.0,26.34,25.58,26.14,90,122,4,1
2023-06-21,26.3,26.4,25.8,25.92,90,122,4,1
2023-06-22,26.0,26.9,25.9,26.5,90,122,4,1
2023-06-23,26.82,27.88,26.12,26.4,90,122,4,1
2023-06-26,26.6,26.66,25.78,26.04,90,122,4,1
2023-06-27,26.44,26.48,25.98,26.4,90,122,4,1
2023-06-28,26.38,26.74,26.26,26.36,90,122,4,1
2023-06-29,26.42,27.24,26.42,26.74,90,122,4,1
2023-06-30,27.02,27.04,26.18,26.22,90,122,4,1
2023-07-03,26.22,26.68,26.18,26.4,90,122,4,1
2023-07-04,26.42,27.18,26.12,27.18,90,122,4,1
2023-07-05,27.26,27.66,26.66,26.76,90,122,4,1
2023-07-06,26.76,27.18,26.4,26.98,90,122,4,1
2023-07-07,27.16,27.5,26.7,27.18,90,122,4,1
2023-07-10,27.18,27.68,27.02,27.64,90,122,4,1
2023-07-11,27.52,28.66,27.12,27.28,90,122,4,1
2023-07-12,27.44,28.56,27.28,28.28,90,122,4,1
2023-07-13,28.5,28.88,28.12,28.32,90,122,4,1
2023-07-14,28.4,28.4,27.8,27.9,90,122,4,1
2023-07-17,27.9,28.28,27.0,27.1,90,122,4,1
2023-07-18,27.2,27.2,26.24,26.3,90,122,4,1
2023-07-19,26.52,27.64,26.38,27.06,90,122,4,1
2023-07-20,27.16,27.22,26.6,26.68,90,122,4,1
2023-07-21,26.98,27.0,25.92,26.36,90,122,4,1
2023-07-24,26.6,26.88,26.52,26.7,90,122,4,1
2023-07-25,26.7,27.34,26.66,27.34,90,122,4,1
2023-07-26,27.42,27.44,26.68,27.08,90,122,4,1
2023-07-27,27.08,27.08,26.74,26.96,90,122,4,1
2023-07-28,26.96,27.28,26.52,26.8,90,122,4,1
2023-07-31,26.82,27.18,26.52,26.98,90,122,4,1
2023-08-01,27.12,27.2,26.66,26.74,90,122,4,1
2023-08-02,26.7,26.78,26.1,26.1,90,122,4,1
