Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-12-19,0.515,0.524,0.51,0.524,42,56,4,1
2022-12-20,0.523,0.534,0.517,0.53,42,56,4,1
2022-12-21,0.526,0.536,0.51,0.525,42,56,4,1
2022-12-22,0.524,0.534,0.513,0.534,42,56,4,1
2022-12-23,0.522,0.533,0.51,0.51,42,56,4,1
2022-12-27,0.51,0.534,0.503,0.512,42,56,4,1
2022-12-28,0.513,0.53,0.513,0.523,42,56,4,1
2022-12-29,0.517,0.53,0.517,0.529,42,56,4,1
2022-12-30,0.519,0.537,0.515,0.535,42,56,4,1
2023-01-02,0.533,0.535,0.52,0.527,42,56,4,1
2023-01-03,0.523,0.528,0.515,0.522,42,56,4,1
2023-01-04,0.521,0.526,0.51,0.519,42,56,4,1
2023-01-05,0.515,0.519,0.5,0.511,42,56,4,1
2023-01-09,0.502,0.516,0.502,0.513,42,56,4,1
2023-01-10,0.513,0.522,0.503,0.519,42,56,4,1
2023-01-11,0.517,0.52,0.51,0.517,42,56,4,1
2023-01-12,0.513,0.515,0.505,0.511,42,56,4,1
2023-01-13,0.509,0.518,0.499,0.518,42,56,4,1
2023-01-16,0.519,0.52,0.504,0.511,42,56,4,1
2023-01-17,0.51,0.538,0.507,0.538,42,56,4,1
2023-01-18,0.539,0.545,0.522,0.537,42,56,4,1
2023-01-19,0.528,0.536,0.517,0.525,42,56,4,1
2023-01-20,0.521,0.545,0.515,0.544,42,56,4,1
2023-01-23,0.539,0.544,0.527,0.532,42,56,4,1
2023-01-24,0.531,0.532,0.52,0.529,42,56,4,1
2023-01-25,0.527,0.531,0.5,0.524,42,56,4,1
2023-01-26,0.522,0.528,0.51,0.521,42,56,4,1
2023-01-27,0.517,0.521,0.51,0.519,42,56,4,1
2023-01-30,0.513,0.52,0.508,0.515,42,56,4,1
2023-01-31,0.513,0.528,0.513,0.527,42,56,4,1
2023-02-01,0.523,0.523,0.495,0.508,42,56,4,1
2023-02-02,0.506,0.509,0.498,0.506,42,56,4,1
2023-02-03,0.501,0.507,0.491,0.504,42,56,4,1
2023-02-06,0.502,0.504,0.4955,0.503,42,56,4,1
2023-02-07,0.503,0.506,0.4965,0.505,42,56,4,1
2023-02-08,0.505,0.542,0.5,0.513,42,56,4,1
2023-02-09,0.512,0.515,0.48,0.503,42,56,4,1
2023-02-10,0.5,0.506,0.491,0.503,42,56,4,1
2023-02-13,0.503,0.505,0.488,0.4975,42,56,4,1
2023-02-14,0.49,0.501,0.4895,0.5,42,56,4,1
2023-02-15,0.5,0.521,0.49,0.509,42,56,4,1
2023-02-16,0.501,0.508,0.498,0.503,42,56,4,1
2023-02-17,0.4995,0.542,0.4975,0.535,42,56,4,1
2023-02-20,0.538,0.543,0.521,0.532,42,56,4,1
2023-02-21,0.532,0.532,0.52,0.528,42,56,4,1
2023-02-22,0.526,0.533,0.504,0.526,42,56,4,1
2023-02-23,0.516,0.525,0.507,0.518,42,56,4,1
2023-02-24,0.511,0.517,0.498,0.509,42,56,4,1
2023-02-27,0.503,0.508,0.499,0.505,42,56,4,1
2023-02-28,0.5,0.51,0.499,0.506,42,56,4,1
2023-03-01,0.502,0.508,0.4905,0.505,42,56,4,1
2023-03-02,0.501,0.505,0.495,0.503,42,56,4,1
2023-03-03,0.496,0.509,0.49,0.506,42,56,4,1
2023-03-06,0.4995,0.506,0.491,0.499,42,56,4,1
2023-03-07,0.499,0.505,0.499,0.504,42,56,4,1
2023-03-08,0.5,0.504,0.4855,0.503,42,56,4,1
2023-03-09,0.4945,0.502,0.4875,0.4965,42,56,4,1
2023-03-10,0.4955,0.4955,0.478,0.485,42,56,4,1
2023-03-13,0.485,0.4875,0.437,0.478,42,56,4,1
2023-03-14,0.4565,0.478,0.4565,0.46,42,56,4,1
2023-03-15,0.4625,0.4935,0.449,0.4615,42,56,4,1
2023-03-16,0.452,0.471,0.443,0.47,42,56,4,1
2023-03-17,0.47,0.48,0.4605,0.478,42,56,4,1
2023-03-20,0.475,0.478,0.4435,0.4655,42,56,4,1
2023-03-21,0.4565,0.4655,0.45,0.465,42,56,4,1
2023-03-22,0.4635,0.465,0.449,0.458,42,56,4,1
2023-03-23,0.4505,0.52,0.4505,0.511,42,56,4,1
2023-03-24,0.514,0.528,0.4885,0.515,42,56,4,1
2023-03-27,0.51,0.53,0.497,0.512,42,56,4,1
2023-03-28,0.5,0.512,0.498,0.506,42,56,4,1
2023-03-29,0.506,0.509,0.46,0.46,42,56,4,1
2023-03-30,0.475,0.5,0.475,0.4985,42,56,4,1
2023-03-31,0.4985,0.519,0.4925,0.519,42,56,4,1
2023-04-03,0.5,0.52,0.5,0.513,42,56,4,1
2023-04-04,0.506,0.513,0.501,0.508,42,56,4,1
2023-04-05,0.508,0.508,0.4875,0.4875,42,56,4,1
2023-04-06,0.4905,0.4995,0.46,0.4875,42,56,4,1
2023-04-11,0.485,0.488,0.47,0.48,42,56,4,1
2023-04-12,0.48,0.4835,0.465,0.4785,42,56,4,1
2023-04-13,0.4705,0.489,0.459,0.473,42,56,4,1
2023-04-14,0.4645,0.471,0.4505,0.4675,42,56,4,1
2023-04-17,0.4665,0.479,0.46,0.471,42,56,4,1
2023-04-18,0.471,0.479,0.465,0.479,42,56,4,1
2023-04-19,0.477,0.4775,0.469,0.474,42,56,4,1
2023-04-20,0.4735,0.4775,0.4725,0.4775,42,56,4,1
2023-04-21,0.4775,0.519,0.475,0.4995,42,56,4,1
2023-04-24,0.4995,0.54,0.4885,0.53,42,56,4,1
2023-04-25,0.53,0.535,0.5,0.512,42,56,4,1
2023-04-26,0.501,0.55,0.498,0.539,42,56,4,1
2023-04-27,0.528,0.528,0.511,0.513,42,56,4,1
2023-04-28,0.517,0.524,0.512,0.521,42,56,4,1
2023-05-02,0.515,0.522,0.512,0.522,42,56,4,1
2023-05-04,0.512,0.522,0.4995,0.515,42,56,4,1
2023-05-05,0.516,0.52,0.498,0.517,42,56,4,1
2023-05-08,0.5,0.514,0.496,0.507,42,56,4,1
