Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-02-27,6.66,6.706,6.61,6.66,17,23,4,1
2023-02-28,6.66,6.736,6.568,6.68,17,23,4,1
2023-03-01,6.74,6.84,6.708,6.74,17,23,4,1
2023-03-02,6.712,6.712,6.444,6.444,17,23,4,1
2023-03-03,6.42,6.458,6.23,6.36,17,23,4,1
2023-03-06,6.4,6.618,6.37,6.606,17,23,4,1
2023-03-07,6.61,6.744,6.56,6.644,17,23,4,1
2023-03-08,6.69,6.69,6.42,6.516,17,23,4,1
2023-03-09,6.532,6.69,6.51,6.624,17,23,4,1
2023-03-10,6.52,6.582,6.382,6.506,17,23,4,1
2023-03-13,6.542,6.578,6.25,6.336,17,23,4,1
2023-03-14,6.31,6.33,6.132,6.166,17,23,4,1
2023-03-15,6.238,6.316,6.06,6.104,17,23,4,1
2023-03-16,6.12,6.184,5.85,6.044,17,23,4,1
2023-03-17,6.12,6.176,5.83,5.86,17,23,4,1
2023-03-20,5.94,5.986,5.756,5.982,17,23,4,1
2023-03-21,6.048,6.252,5.996,6.212,17,23,4,1
2023-03-22,6.212,6.23,6.082,6.14,17,23,4,1
2023-03-23,6.15,6.25,6.026,6.23,17,23,4,1
2023-03-24,6.202,6.228,5.99,6.056,17,23,4,1
2023-03-27,6.12,6.15,5.952,6.016,17,23,4,1
2023-03-28,6.05,6.136,5.972,6.008,17,23,4,1
2023-03-29,6.09,6.09,5.896,6.0,17,23,4,1
2023-03-30,6.0,6.45,5.952,6.394,17,23,4,1
2023-03-31,6.448,6.448,6.244,6.276,17,23,4,1
2023-04-03,6.28,6.392,6.236,6.26,17,23,4,1
2023-04-04,6.29,6.33,6.188,6.216,17,23,4,1
2023-04-05,6.218,6.31,6.182,6.22,17,23,4,1
2023-04-06,6.22,6.278,6.192,6.244,17,23,4,1
2023-04-11,6.3,6.448,6.26,6.448,17,23,4,1
2023-04-12,6.442,6.476,6.286,6.434,17,23,4,1
2023-04-13,6.4,6.53,6.33,6.47,17,23,4,1
2023-04-14,6.528,6.856,6.498,6.618,17,23,4,1
2023-04-17,6.72,6.742,6.504,6.66,17,23,4,1
2023-04-18,6.662,6.798,6.552,6.752,17,23,4,1
2023-04-19,6.786,6.786,6.6,6.69,17,23,4,1
2023-04-20,6.74,6.936,6.732,6.792,17,23,4,1
2023-04-21,6.798,6.814,6.668,6.686,17,23,4,1
