Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-09-12,45.25,48.2,43.5,47.6,135,178,4,1
2022-09-13,47.0,48.5,46.0,46.0,135,178,4,1
2022-09-14,47.6,47.85,46.0,47.85,135,178,4,1
2022-09-15,47.85,48.55,46.3,47.95,135,178,4,1
2022-09-16,47.95,47.95,43.2,46.0,135,178,4,1
2022-09-19,44.0,44.75,39.6,39.95,135,178,4,1
2022-09-20,40.0,41.3,36.0,37.35,135,178,4,1
2022-09-21,37.35,37.75,34.7,36.2,135,178,4,1
2022-09-22,35.4,37.95,35.3,36.55,135,178,4,1
2022-09-23,36.5,36.95,35.0,35.0,135,178,4,1
2022-09-26,35.0,35.0,31.3,31.3,135,178,4,1
2022-09-27,31.95,33.0,29.4,30.95,135,178,4,1
2022-09-28,30.45,31.0,29.9,30.55,135,178,4,1
2022-09-29,30.8,31.5,29.5,30.4,135,178,4,1
2022-09-30,30.25,30.7,29.1,30.35,135,178,4,1
2022-10-03,30.3,31.0,30.0,31.0,135,178,4,1
2022-10-04,31.1,33.4,31.1,32.15,135,178,4,1
2022-10-05,32.25,33.8,32.0,32.15,135,178,4,1
2022-10-06,32.6,32.6,31.35,31.35,135,178,4,1
2022-10-07,31.35,31.9,31.25,31.25,135,178,4,1
2022-10-10,31.0,32.5,30.8,31.8,135,178,4,1
2022-10-11,31.8,32.5,31.5,31.6,135,178,4,1
2022-10-12,32.4,33.2,32.4,32.7,135,178,4,1
2022-10-13,32.85,33.2,31.35,32.25,135,178,4,1
2022-10-14,32.55,33.6,32.55,33.45,135,178,4,1
2022-10-17,33.55,34.95,30.7,31.1,135,178,4,1
2022-10-18,32.5,32.5,30.5,30.9,135,178,4,1
2022-10-19,30.55,31.45,29.3,30.2,135,178,4,1
2022-10-20,30.0,30.05,28.0,29.8,135,178,4,1
2022-10-21,28.95,30.5,28.6,29.95,135,178,4,1
2022-10-24,29.05,29.8,28.6,29.6,135,178,4,1
2022-10-25,29.5,30.4,29.1,29.75,135,178,4,1
2022-10-26,29.8,30.35,29.3,30.35,135,178,4,1
2022-10-27,30.3,30.4,29.85,30.4,135,178,4,1
2022-10-28,30.4,32.0,30.4,31.75,135,178,4,1
2022-10-31,31.75,31.75,30.1,30.8,135,178,4,1
2022-11-02,30.8,31.2,30.2,31.15,135,178,4,1
2022-11-03,31.1,32.0,29.5,31.95,135,178,4,1
2022-11-04,31.95,32.15,31.3,32.0,135,178,4,1
2022-11-07,32.0,32.45,31.0,32.0,135,178,4,1
2022-11-08,31.7,31.85,30.2,30.85,135,178,4,1
