Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-12-12,436,438,430,432,-1,-1,0,0
2022-12-13,432,436,430,436,-1,-1,0,0
2022-12-14,436,441,434,434,-1,-1,0,0
2022-12-15,434,434,432,432,-1,-1,0,0
2022-12-16,432,432,429,432,-1,-1,0,0
2022-12-19,435,435,435,435,-1,-1,0,0
2022-12-20,430,432,428,432,-1,-1,0,0
2022-12-21,434,434,427,430,-1,-1,0,0
2022-12-22,430,430,427,430,-1,-1,0,0
2022-12-23,426,430,426,430,-1,-1,0,0
2022-12-27,427,429,427,428,-1,-1,0,0
2022-12-28,428,436,428,433,-1,-1,0,0
2022-12-29,433,446,431,432,-1,-1,0,0
2022-12-30,435,436,431,431,-1,-1,0,0
2023-01-02,440,446,440,446,-1,-1,0,0
2023-01-03,447,458,446,458,-1,-1,0,0
2023-01-04,458,477,456,465,-1,-1,0,0
2023-01-05,472,474,465,465,-1,-1,0,0
2023-01-09,472,473,460,460,-1,-1,0,0
2023-01-10,465,475,465,470,-1,-1,0,0
2023-01-11,475,475,460,460,-1,-1,0,0
2023-01-12,460,469,460,460,-1,-1,0,0
2023-01-13,460,465,445,460,-1,-1,0,0
2023-01-16,460,466,455,456,-1,-1,0,0
2023-01-17,467,467,456,456,-1,-1,0,0
2023-01-18,467,467,456,466,-1,-1,0,0
2023-01-19,466,467,463,463,-1,-1,0,0
2023-01-20,462,462,455,460,-1,-1,0,0
2023-01-23,460,464,456,464,-1,-1,0,0
2023-01-24,462,462,460,461,-1,-1,0,0
2023-01-25,461,470,452,468,-1,-1,0,0
2023-01-26,468,478,460,475,-1,-1,0,0
2023-01-27,478,480,464,470,-1,-1,0,0
2023-01-30,470,478,470,474,-1,-1,0,0
2023-01-31,474,474,464,470,-1,-1,0,0
2023-02-01,474,477,463,463,-1,-1,0,0
2023-02-02,463,470,463,470,-1,-1,0,0
2023-02-03,470,477,470,477,-1,-1,0,0
2023-02-06,477,477,470,472,-1,-1,0,0
2023-02-07,472,474,472,474,-1,-1,0,0
2023-02-08,474,474,466,466,-1,-1,0,0
2023-02-09,466,473,466,473,-1,-1,0,0
2023-02-10,465,465,464,464,-1,-1,0,0
2023-02-13,472,472,462,462,-1,-1,0,0
2023-02-14,464,466,461,466,-1,-1,0,0
2023-02-15,462,462,460,460,-1,-1,0,0
2023-02-16,460,463,456,463,-1,-1,0,0
2023-02-17,461,461,461,461,-1,-1,0,0
2023-02-20,460,460,456,456,-1,-1,0,0
2023-02-21,455,460,454,460,-1,-1,0,0
2023-02-22,454,454,454,454,-1,-1,0,0
2023-02-23,455,460,454,454,-1,-1,0,0
2023-02-24,454,454,454,454,-1,-1,0,0
2023-02-27,454,459,453,459,-1,-1,0,0
2023-02-28,460,460,451,453,-1,-1,0,0
2023-03-01,453,453,451,453,-1,-1,0,0
2023-03-02,455,456,450,456,-1,-1,0,0
2023-03-03,453,457,453,457,-1,-1,0,0
2023-03-06,460,460,450,452,-1,-1,0,0
2023-03-07,452,470,452,470,-1,-1,0,0
2023-03-08,470,470,454,464,-1,-1,0,0
2023-03-09,455,464,455,464,-1,-1,0,0
2023-03-10,466,466,461,461,-1,-1,0,0
2023-03-13,461,461,451,452,-1,-1,0,0
2023-03-14,450,450,450,450,-1,-1,0,0
2023-03-15,451,458,440,440,-1,-1,0,0
2023-03-16,439,447,439,445,-1,-1,0,0
2023-03-17,442,453,442,442,-1,-1,0,0
2023-03-20,444,453,438,453,-1,-1,0,0
2023-03-21,453,458,448,450,-1,-1,0,0
2023-03-22,446,454,446,454,-1,-1,0,0
2023-03-23,454,475,447,470,-1,-1,0,0
2023-03-24,476,479,462,470,-1,-1,0,0
2023-03-27,474,474,463,470,-1,-1,0,0
2023-03-28,472,472,462,472,-1,-1,0,0
2023-03-29,473,474,465,465,-1,-1,0,0
2023-03-30,471,471,468,468,-1,-1,0,0
2023-03-31,470,475,463,475,-1,-1,0,0
2023-04-03,474,478,470,478,-1,-1,0,0
2023-04-04,478,478,470,476,-1,-1,0,0
2023-04-05,472,472,470,470,-1,-1,0,0
2023-04-06,470,470,462,470,-1,-1,0,0
2023-04-11,468,476,468,476,-1,-1,0,0
2023-04-12,475,476,465,476,-1,-1,0,0
2023-04-13,476,476,476,476,-1,-1,0,0
