Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-09-12,5.85,5.916,5.704,5.874,-1,-1,0,0
2022-09-13,5.9,5.928,5.614,5.632,-1,-1,0,0
2022-09-14,5.668,5.804,5.62,5.79,-1,-1,0,0
2022-09-15,5.83,5.844,5.684,5.766,-1,-1,0,0
2022-09-16,5.648,5.732,5.5,5.592,-1,-1,0,0
2022-09-19,5.64,5.742,5.52,5.598,-1,-1,0,0
2022-09-20,5.598,5.7,5.598,5.65,-1,-1,0,0
2022-09-21,5.584,5.746,5.584,5.69,-1,-1,0,0
2022-09-22,5.674,5.808,5.644,5.708,-1,-1,0,0
2022-09-23,5.674,5.708,5.478,5.498,-1,-1,0,0
2022-09-26,5.498,5.608,5.24,5.306,-1,-1,0,0
2022-09-27,5.4,5.434,5.27,5.358,-1,-1,0,0
2022-09-28,5.348,5.39,5.19,5.218,-1,-1,0,0
2022-09-29,5.254,5.26,5.084,5.124,-1,-1,0,0
2022-09-30,5.17,5.2,5.104,5.182,-1,-1,0,0
2022-10-03,5.206,5.378,5.076,5.37,-1,-1,0,0
2022-10-04,5.376,5.544,5.376,5.52,-1,-1,0,0
2022-10-05,5.568,5.608,5.422,5.558,-1,-1,0,0
2022-10-06,5.512,5.6,5.402,5.46,-1,-1,0,0
2022-10-07,5.46,5.5,5.372,5.412,-1,-1,0,0
2022-10-10,5.438,5.438,5.196,5.244,-1,-1,0,0
2022-10-11,5.2,5.368,5.132,5.334,-1,-1,0,0
2022-10-12,5.348,5.544,5.318,5.48,-1,-1,0,0
2022-10-13,5.448,5.514,5.248,5.302,-1,-1,0,0
2022-10-14,5.398,5.532,5.312,5.474,-1,-1,0,0
2022-10-17,5.518,5.666,5.488,5.65,-1,-1,0,0
2022-10-18,5.72,5.814,5.62,5.768,-1,-1,0,0
2022-10-19,5.86,5.924,5.672,5.72,-1,-1,0,0
2022-10-20,5.7,6.018,5.56,5.946,-1,-1,0,0
