Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-04-18,35.8,35.9,33.4,34.6,-1,-1,0,0
2023-04-19,34.6,35.0,34.0,35.0,-1,-1,0,0
2023-04-20,34.4,35.4,34.0,35.4,-1,-1,0,0
2023-04-21,35.4,35.5,34.9,35.5,-1,-1,0,0
2023-04-24,35.8,35.8,35.1,35.7,-1,-1,0,0
2023-04-25,35.7,35.7,35.2,35.5,-1,-1,0,0
2023-04-26,35.0,35.5,34.1,34.9,-1,-1,0,0
2023-04-27,34.7,36.4,34.7,36.4,-1,-1,0,0
2023-04-28,35.0,36.1,32.2,34.2,-1,-1,0,0
2023-05-02,33.5,33.5,32.7,33.0,-1,-1,0,0
2023-05-04,33.0,33.5,33.0,33.5,-1,-1,0,0
2023-05-05,33.5,33.5,32.8,33.0,-1,-1,0,0
2023-05-08,32.8,34.1,32.6,34.1,-1,-1,0,0
2023-05-09,33.7,34.7,33.7,34.6,-1,-1,0,0
2023-05-10,34.6,34.6,33.1,34.4,-1,-1,0,0
2023-05-11,34.3,34.3,33.3,34.1,-1,-1,0,0
2023-05-12,34.1,34.1,32.3,33.1,-1,-1,0,0
2023-05-15,32.4,33.1,31.5,32.4,-1,-1,0,0
2023-05-16,32.6,32.7,31.7,32.7,-1,-1,0,0
2023-05-17,32.1,33.0,32.0,32.7,-1,-1,0,0
2023-05-18,32.8,33.0,32.1,33.0,-1,-1,0,0
2023-05-19,32.3,35.5,32.2,35.4,-1,-1,0,0
2023-05-22,35.4,35.5,34.5,35.5,-1,-1,0,0
2023-05-23,34.7,35.4,34.7,35.3,-1,-1,0,0
2023-05-24,34.8,34.8,33.9,34.5,-1,-1,0,0
2023-05-25,34.5,34.5,33.5,34.2,-1,-1,0,0
2023-05-26,34.2,34.8,33.6,34.8,-1,-1,0,0
2023-05-29,33.2,34.5,32.5,33.1,-1,-1,0,0
2023-05-30,33.0,33.1,32.2,32.8,-1,-1,0,0
2023-05-31,32.3,32.8,31.5,31.5,-1,-1,0,0
2023-06-01,31.5,31.9,30.8,31.8,-1,-1,0,0
2023-06-02,31.4,31.9,31.1,31.8,-1,-1,0,0
2023-06-05,31.5,32.0,31.5,31.9,-1,-1,0,0
2023-06-06,31.9,31.9,30.3,31.4,-1,-1,0,0
2023-06-07,31.0,32.2,31.0,32.0,-1,-1,0,0
2023-06-09,32.4,32.4,31.5,32.3,-1,-1,0,0
2023-06-12,32.5,32.5,31.6,31.8,-1,-1,0,0
2023-06-13,31.7,31.8,31.7,31.7,-1,-1,0,0
2023-06-14,32.0,32.2,32.0,32.2,-1,-1,0,0
2023-06-15,32.0,32.0,31.6,31.6,-1,-1,0,0
2023-06-16,31.6,32.0,31.6,32.0,-1,-1,0,0
2023-06-19,32.1,32.4,32.0,32.4,-1,-1,0,0
2023-06-20,32.5,32.5,31.6,32.0,-1,-1,0,0
2023-06-21,32.0,32.0,31.5,32.0,-1,-1,0,0
2023-06-22,32.0,32.0,30.8,30.8,-1,-1,0,0
2023-06-23,30.9,30.9,29.0,30.7,-1,-1,0,0
2023-06-26,30.5,30.5,29.8,30.0,-1,-1,0,0
2023-06-27,30.0,30.2,29.6,30.2,-1,-1,0,0
2023-06-28,29.7,30.2,29.6,30.0,-1,-1,0,0
2023-06-29,30.0,30.0,29.6,30.0,-1,-1,0,0
2023-06-30,30.0,30.0,29.2,29.8,-1,-1,0,0
2023-07-03,30.0,30.9,30.0,30.9,-1,-1,0,0
