Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-11-28,5.28,5.32,5.18,5.3,-1,-1,0,0
2022-11-29,5.22,5.3,4.9,5.1,-1,-1,0,0
2022-11-30,5.1,5.14,5.08,5.14,-1,-1,0,0
2022-12-01,5.12,5.24,5.1,5.16,-1,-1,0,0
2022-12-02,5.16,5.48,5.16,5.22,-1,-1,0,0
2022-12-05,5.4,5.46,5.3,5.34,-1,-1,0,0
2022-12-06,5.34,5.38,5.2,5.2,-1,-1,0,0
2022-12-07,5.18,5.3,5.18,5.3,-1,-1,0,0
2022-12-08,5.34,5.52,5.3,5.4,-1,-1,0,0
2022-12-09,5.4,5.56,5.38,5.56,-1,-1,0,0
2022-12-12,5.58,5.58,5.36,5.52,-1,-1,0,0
2022-12-13,5.56,5.82,5.4,5.7,-1,-1,0,0
2022-12-14,5.76,6.1,5.74,5.98,-1,-1,0,0
2022-12-15,5.94,5.94,5.7,5.78,-1,-1,0,0
2022-12-16,5.7,5.7,5.6,5.68,-1,-1,0,0
2022-12-19,5.68,5.76,5.6,5.74,-1,-1,0,0
2022-12-20,5.7,5.9,5.66,5.7,-1,-1,0,0
2022-12-21,5.72,5.84,5.7,5.7,-1,-1,0,0
2022-12-22,5.72,5.9,5.72,5.76,-1,-1,0,0
2022-12-23,5.76,5.8,5.7,5.7,-1,-1,0,0
2022-12-27,5.8,5.8,5.7,5.7,-1,-1,0,0
2022-12-28,5.68,5.76,5.48,5.52,-1,-1,0,0
2022-12-29,5.5,5.6,5.5,5.6,-1,-1,0,0
2022-12-30,5.54,5.6,5.54,5.6,-1,-1,0,0
2023-01-02,5.5,5.7,5.5,5.7,-1,-1,0,0
2023-01-03,5.56,5.66,5.56,5.6,-1,-1,0,0
2023-01-04,5.64,5.74,5.52,5.66,-1,-1,0,0
2023-01-05,5.66,5.76,5.56,5.76,-1,-1,0,0
2023-01-09,5.74,6.0,5.66,5.96,-1,-1,0,0
2023-01-10,5.98,5.98,5.86,5.86,-1,-1,0,0
2023-01-11,5.98,6.1,5.66,5.74,-1,-1,0,0
2023-01-12,5.74,5.76,5.32,5.6,-1,-1,0,0
2023-01-13,5.56,5.66,5.56,5.64,-1,-1,0,0
2023-01-16,5.64,5.84,5.64,5.84,-1,-1,0,0
2023-01-17,5.86,5.96,5.7,5.8,-1,-1,0,0
2023-01-18,5.74,5.8,5.7,5.72,-1,-1,0,0
2023-01-19,5.7,5.82,5.6,5.76,-1,-1,0,0
2023-01-20,5.82,5.84,5.7,5.8,-1,-1,0,0
2023-01-23,5.8,5.86,5.8,5.82,-1,-1,0,0
2023-01-24,5.82,5.82,5.7,5.78,-1,-1,0,0
2023-01-25,5.72,5.72,5.64,5.7,-1,-1,0,0
2023-01-26,5.78,5.78,5.74,5.74,-1,-1,0,0
2023-01-27,5.72,5.84,5.72,5.84,-1,-1,0,0
2023-01-30,5.84,5.84,5.72,5.72,-1,-1,0,0
2023-01-31,5.72,5.72,5.72,5.72,-1,-1,0,0
2023-02-01,5.74,5.8,5.7,5.74,-1,-1,0,0
2023-02-02,5.74,5.84,5.7,5.84,-1,-1,0,0
2023-02-03,5.84,5.86,5.78,5.82,-1,-1,0,0
2023-02-06,5.78,5.8,5.72,5.78,-1,-1,0,0
2023-02-07,5.78,6.0,5.78,5.84,-1,-1,0,0
2023-02-08,5.86,6.0,5.82,5.88,-1,-1,0,0
2023-02-09,5.96,5.96,5.86,5.94,-1,-1,0,0
2023-02-10,5.86,5.96,5.86,5.9,-1,-1,0,0
2023-02-13,5.8,5.94,5.8,5.84,-1,-1,0,0
2023-02-14,5.84,5.9,5.76,5.76,-1,-1,0,0
2023-02-15,5.88,5.88,5.74,5.82,-1,-1,0,0
2023-02-16,5.82,5.88,5.7,5.84,-1,-1,0,0
2023-02-17,5.8,5.8,5.7,5.78,-1,-1,0,0
2023-02-20,5.72,5.78,5.7,5.78,-1,-1,0,0
2023-02-21,5.78,5.78,5.7,5.76,-1,-1,0,0
2023-02-22,5.72,5.78,5.56,5.78,-1,-1,0,0
2023-02-23,5.78,5.78,5.66,5.78,-1,-1,0,0
2023-02-24,5.78,5.78,5.68,5.78,-1,-1,0,0
2023-02-27,5.78,5.78,5.6,5.7,-1,-1,0,0
2023-02-28,5.62,5.7,5.6,5.7,-1,-1,0,0
2023-03-01,5.72,5.78,5.64,5.7,-1,-1,0,0
2023-03-02,5.7,5.74,5.68,5.68,-1,-1,0,0
2023-03-03,5.72,5.74,5.72,5.74,-1,-1,0,0
2023-03-06,5.68,5.72,5.66,5.66,-1,-1,0,0
2023-03-07,5.7,5.9,5.66,5.82,-1,-1,0,0
2023-03-08,5.9,6.24,5.9,6.24,-1,-1,0,0
2023-03-09,6.24,6.38,6.1,6.24,-1,-1,0,0
2023-03-10,6.18,6.18,5.9,5.9,-1,-1,0,0
2023-03-13,5.88,6.06,5.82,5.82,-1,-1,0,0
2023-03-14,5.86,5.98,5.82,5.94,-1,-1,0,0
2023-03-15,5.96,5.96,5.82,5.82,-1,-1,0,0
2023-03-16,5.9,5.9,5.72,5.86,-1,-1,0,0
2023-03-17,5.9,5.9,5.72,5.9,-1,-1,0,0
2023-03-20,5.64,5.9,5.6,5.9,-1,-1,0,0
2023-03-21,5.7,5.88,5.68,5.88,-1,-1,0,0
2023-03-22,5.7,5.76,5.66,5.68,-1,-1,0,0
2023-03-23,5.78,5.9,5.7,5.9,-1,-1,0,0
2023-03-24,5.88,5.88,5.66,5.86,-1,-1,0,0
2023-03-27,5.86,5.86,5.36,5.7,-1,-1,0,0
2023-03-28,5.74,5.84,5.74,5.84,-1,-1,0,0
2023-03-29,5.8,6.08,5.8,6.04,-1,-1,0,0
2023-03-30,6.04,6.16,6.0,6.16,-1,-1,0,0
2023-03-31,6.16,6.16,6.02,6.16,-1,-1,0,0
