Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-08-25,0.466,0.489,0.46,0.47,142,186,1,1
2022-08-26,0.48,0.48,0.463,0.47,142,186,1,1
2022-08-29,0.463,0.463,0.45,0.45,142,186,1,1
2022-08-30,0.473,0.473,0.45,0.459,142,186,1,1
2022-08-31,0.435,0.459,0.435,0.459,142,186,1,1
2022-09-01,0.459,0.48,0.441,0.477,142,186,1,1
2022-09-02,0.46,0.476,0.436,0.476,142,186,1,1
2022-09-05,0.476,0.476,0.446,0.446,142,186,1,1
2022-09-06,0.476,0.476,0.446,0.46,142,186,1,1
2022-09-07,0.46,0.473,0.46,0.473,142,186,1,1
2022-09-08,0.439,0.472,0.439,0.472,142,186,1,1
2022-09-09,0.444,0.475,0.41,0.42,142,186,1,1
2022-09-12,0.421,0.45,0.42,0.425,142,186,1,1
2022-09-13,0.44,0.45,0.412,0.412,142,186,1,1
2022-09-14,0.438,0.438,0.412,0.429,142,186,1,1
2022-09-15,0.438,0.438,0.41,0.42,142,186,1,1
2022-09-16,0.411,0.423,0.411,0.42,142,186,1,1
2022-09-19,0.42,0.43,0.401,0.427,142,186,1,1
2022-09-20,0.427,0.427,0.4,0.42,142,186,1,1
2022-09-21,0.417,0.425,0.41,0.425,142,186,1,1
2022-09-22,0.42,0.438,0.42,0.436,142,186,1,1
2022-09-23,0.436,0.443,0.401,0.443,142,186,1,1
2022-09-26,0.442,0.442,0.412,0.413,142,186,1,1
2022-09-27,0.42,0.442,0.42,0.438,142,186,1,1
2022-09-28,0.439,0.439,0.42,0.433,142,186,1,1
2022-09-29,0.438,0.463,0.435,0.459,142,186,1,1
2022-09-30,0.469,0.469,0.459,0.467,142,186,1,1
2022-10-03,0.459,0.459,0.414,0.434,142,186,1,1
2022-10-04,0.43,0.464,0.412,0.45,142,186,1,1
2022-10-05,0.464,0.464,0.42,0.45,142,186,1,1
2022-10-06,0.464,0.464,0.422,0.46,142,186,1,1
2022-10-07,0.45,0.46,0.45,0.46,142,186,1,1
2022-10-10,0.46,0.46,0.427,0.431,142,186,1,1
2022-10-11,0.431,0.433,0.4,0.41,142,186,1,1
2022-10-12,0.41,0.43,0.401,0.427,142,186,1,1
2022-10-13,0.402,0.426,0.4,0.425,142,186,1,1
2022-10-14,0.43,0.434,0.43,0.434,142,186,1,1
