Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-08-08,2.4,2.615,2.36,2.615,63,85,1,1
2022-08-09,2.615,2.62,2.575,2.61,63,85,1,1
2022-08-10,2.61,2.61,2.565,2.61,63,85,1,1
2022-08-11,2.64,2.64,2.59,2.625,63,85,1,1
2022-08-12,2.6,2.67,2.6,2.635,63,85,1,1
2022-08-16,2.63,2.745,2.62,2.715,63,85,1,1
2022-08-17,2.72,2.775,2.635,2.76,63,85,1,1
2022-08-18,2.7,2.715,2.65,2.69,63,85,1,1
2022-08-19,2.795,2.815,2.7,2.8,63,85,1,1
2022-08-22,2.735,2.8,2.605,2.69,63,85,1,1
2022-08-23,2.66,2.675,2.53,2.615,63,85,1,1
2022-08-24,2.65,2.65,2.585,2.62,63,85,1,1
2022-08-25,2.625,2.64,2.59,2.605,63,85,1,1
2022-08-26,2.59,2.6,2.5,2.5,63,85,1,1
2022-08-29,2.53,2.53,2.38,2.38,63,85,1,1
2022-08-30,2.42,2.58,2.24,2.24,63,85,1,1
2022-08-31,2.21,2.26,2.16,2.205,63,85,1,1
2022-09-01,2.19,2.21,2.185,2.19,63,85,1,1
2022-09-02,2.22,2.265,2.19,2.19,63,85,1,1
2022-09-05,2.2,2.35,2.2,2.35,63,85,1,1
2022-09-06,2.42,2.45,2.355,2.45,63,85,1,1
2022-09-07,2.45,2.45,2.32,2.425,63,85,1,1
2022-09-08,2.45,2.495,2.3,2.365,63,85,1,1
2022-09-09,2.36,2.37,2.32,2.355,63,85,1,1
2022-09-12,2.37,2.38,2.22,2.3,63,85,1,1
2022-09-13,2.3,2.33,2.15,2.15,63,85,1,1
2022-09-14,2.13,2.185,1.99,2.16,63,85,1,1
2022-09-15,2.18,2.29,2.18,2.23,63,85,1,1
2022-09-16,2.26,2.27,2.195,2.195,63,85,1,1
2022-09-19,2.165,2.43,2.165,2.43,63,85,1,1
2022-09-20,2.43,2.43,2.24,2.3,63,85,1,1
2022-09-21,2.355,2.355,2.24,2.345,63,85,1,1
2022-09-22,2.345,2.345,2.27,2.27,63,85,1,1
2022-09-23,2.255,2.38,2.105,2.15,63,85,1,1
2022-09-26,2.19,2.22,2.05,2.12,63,85,1,1
2022-09-27,2.045,2.185,2.015,2.18,63,85,1,1
2022-09-28,2.18,2.18,1.982,1.982,63,85,1,1
2022-09-29,2.035,2.06,1.902,1.928,63,85,1,1
2022-09-30,1.952,2.0,1.918,1.934,63,85,1,1
2022-10-03,1.95,1.972,1.91,1.93,63,85,1,1
2022-10-04,1.986,2.06,1.986,2.06,63,85,1,1
2022-10-05,2.08,2.08,2.01,2.01,63,85,1,1
2022-10-06,2.05,2.09,2.035,2.035,63,85,1,1
2022-10-07,2.085,2.085,1.944,1.944,63,85,1,1
2022-10-10,1.946,2.035,1.85,1.85,63,85,1,1
2022-10-11,1.852,1.94,1.852,1.94,63,85,1,1
2022-10-12,1.926,2.045,1.926,2.045,63,85,1,1
2022-10-13,2.0,2.02,1.902,1.98,63,85,1,1
2022-10-14,2.04,2.07,1.97,1.97,63,85,1,1
2022-10-17,1.98,2.05,1.97,2.05,63,85,1,1
2022-10-18,2.05,2.05,1.982,1.994,63,85,1,1
2022-10-19,1.99,1.99,1.926,1.95,63,85,1,1
2022-10-20,1.952,1.952,1.902,1.924,63,85,1,1
2022-10-21,1.924,1.924,1.85,1.868,63,85,1,1
2022-10-24,1.884,1.884,1.786,1.808,63,85,1,1
2022-10-25,1.86,1.884,1.8,1.844,63,85,1,1
2022-10-26,1.86,1.876,1.822,1.86,63,85,1,1
2022-10-27,1.882,1.928,1.876,1.892,63,85,1,1
2022-10-28,1.898,1.998,1.892,1.942,63,85,1,1
2022-10-31,2.015,2.015,1.926,1.98,63,85,1,1
2022-11-02,1.998,1.998,1.93,1.946,63,85,1,1
2022-11-03,1.94,1.984,1.882,1.912,63,85,1,1
2022-11-04,1.932,2.1,1.932,2.1,63,85,1,1
2022-11-07,2.1,2.16,2.065,2.115,63,85,1,1
2022-11-08,2.085,2.12,2.06,2.12,63,85,1,1
2022-11-09,2.15,2.15,2.05,2.05,63,85,1,1
2022-11-10,2.05,2.08,2.025,2.045,63,85,1,1
2022-11-14,2.05,2.05,1.98,1.996,63,85,1,1
2022-11-15,1.996,2.04,1.962,2.0,63,85,1,1
2022-11-16,2.0,2.145,2.0,2.1,63,85,1,1
2022-11-17,2.12,2.19,2.08,2.16,63,85,1,1
2022-11-18,2.18,2.2,2.17,2.17,63,85,1,1
2022-11-21,2.18,2.18,2.12,2.16,63,85,1,1
2022-11-22,2.16,2.16,2.07,2.07,63,85,1,1
2022-11-23,2.18,2.18,2.065,2.065,63,85,1,1
2022-11-24,2.09,2.115,2.07,2.115,63,85,1,1
2022-11-25,2.115,2.14,2.075,2.115,63,85,1,1
2022-11-28,2.115,2.115,2.08,2.09,63,85,1,1
2022-11-29,2.115,2.14,2.09,2.14,63,85,1,1
2022-11-30,2.18,2.2,2.155,2.175,63,85,1,1
2022-12-01,2.2,2.265,2.165,2.265,63,85,1,1
2022-12-02,2.27,2.305,2.245,2.285,63,85,1,1
2022-12-05,2.31,2.31,2.28,2.28,63,85,1,1
2022-12-06,2.28,2.28,2.18,2.205,63,85,1,1
2022-12-07,2.22,2.22,2.16,2.195,63,85,1,1
2022-12-08,2.21,2.29,2.195,2.28,63,85,1,1
2022-12-09,2.24,2.33,2.24,2.33,63,85,1,1
2022-12-12,2.34,2.42,2.34,2.38,63,85,1,1
2022-12-13,2.35,2.47,2.35,2.45,63,85,1,1
2022-12-14,2.4,2.47,2.4,2.47,63,85,1,1
2022-12-15,2.465,2.465,2.42,2.45,63,85,1,1
2022-12-16,2.44,2.45,2.345,2.4,63,85,1,1
2022-12-19,2.435,2.555,2.435,2.55,63,85,1,1
2022-12-20,2.54,2.54,2.485,2.51,63,85,1,1
2022-12-21,2.53,2.55,2.515,2.55,63,85,1,1
2022-12-22,2.55,2.55,2.48,2.495,63,85,1,1
2022-12-23,2.52,2.52,2.455,2.49,63,85,1,1
2022-12-27,2.5,2.52,2.465,2.495,63,85,1,1
2022-12-28,2.52,2.52,2.415,2.445,63,85,1,1
2022-12-29,2.445,2.46,2.42,2.455,63,85,1,1
2022-12-30,2.455,2.455,2.42,2.455,63,85,1,1
2023-01-02,2.49,2.57,2.455,2.53,63,85,1,1
2023-01-03,2.55,2.63,2.55,2.6,63,85,1,1
