Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-04-06,49.25,49.25,47.45,48.0,141,186,1,1
2022-04-07,48.85,48.85,46.5,47.0,141,186,1,1
2022-04-08,47.35,47.35,45.25,45.65,141,186,1,1
2022-04-11,45.65,45.65,42.8,44.0,141,186,1,1
2022-04-12,44.6,45.15,42.5,45.15,141,186,1,1
2022-04-13,44.8,44.8,42.85,43.3,141,186,1,1
2022-04-14,43.3,44.4,43.0,44.4,141,186,1,1
2022-04-19,44.4,44.4,43.2,44.4,141,186,1,1
2022-04-20,44.35,44.5,43.55,44.4,141,186,1,1
2022-04-21,44.35,44.35,42.9,43.6,141,186,1,1
2022-04-22,43.2,43.85,42.45,43.0,141,186,1,1
2022-04-25,42.05,42.6,40.45,41.9,141,186,1,1
2022-04-26,41.7,41.8,40.85,41.0,141,186,1,1
2022-04-27,41.4,41.4,40.0,40.0,141,186,1,1
2022-04-28,39.3,41.5,39.0,39.0,141,186,1,1
2022-04-29,39.0,41.4,39.0,39.8,141,186,1,1
2022-05-02,39.05,42.95,38.0,38.8,141,186,1,1
2022-05-04,40.9,40.9,36.8,39.0,141,186,1,1
2022-05-05,39.5,39.5,36.0,36.1,141,186,1,1
2022-05-06,36.1,36.5,33.0,34.0,141,186,1,1
2022-05-09,34.5,35.55,34.45,34.55,141,186,1,1
2022-05-10,34.5,34.5,33.0,33.4,141,186,1,1
2022-05-11,33.95,34.55,33.5,34.55,141,186,1,1
2022-05-12,34.55,34.55,31.1,32.05,141,186,1,1
2022-05-13,32.05,33.0,30.8,31.35,141,186,1,1
2022-05-16,31.0,31.25,28.0,29.5,141,186,1,1
2022-05-17,30.0,30.05,28.5,28.5,141,186,1,1
2022-05-18,28.6,28.85,28.25,28.55,141,186,1,1
2022-05-19,28.0,28.5,26.5,27.3,141,186,1,1
2022-05-20,26.65,27.9,26.5,27.0,141,186,1,1
2022-05-23,27.05,29.7,27.05,29.0,141,186,1,1
2022-05-24,29.7,30.7,29.4,30.3,141,186,1,1
2022-05-25,32.0,33.6,30.6,30.95,141,186,1,1
2022-05-26,31.0,31.1,29.6,30.4,141,186,1,1
2022-05-27,31.0,31.0,29.0,30.0,141,186,1,1
2022-05-30,30.0,31.15,29.85,30.5,141,186,1,1
2022-05-31,30.5,33.45,30.5,33.45,141,186,1,1
2022-06-01,35.0,35.15,33.5,34.5,141,186,1,1
2022-06-02,32.8,33.75,32.5,32.5,141,186,1,1
2022-06-03,32.85,32.85,32.5,32.5,141,186,1,1
2022-06-06,32.5,33.2,32.5,33.0,141,186,1,1
2022-06-07,33.45,33.45,32.1,32.5,141,186,1,1
2022-06-08,32.45,32.45,30.5,30.5,141,186,1,1
2022-06-09,31.3,31.3,30.05,30.5,141,186,1,1
2022-06-10,30.45,30.45,27.7,28.2,141,186,1,1
2022-06-13,28.0,28.0,26.2,26.85,141,186,1,1
2022-06-14,27.0,27.0,25.0,25.5,141,186,1,1
2022-06-15,26.0,26.15,25.2,25.2,141,186,1,1
2022-06-17,25.1,26.0,25.1,25.65,141,186,1,1
2022-06-20,25.95,25.95,25.35,25.35,141,186,1,1
2022-06-21,25.95,25.95,25.15,25.5,141,186,1,1
2022-06-22,25.5,25.5,23.7,23.7,141,186,1,1
2022-06-23,23.7,25.0,23.7,24.1,141,186,1,1
2022-06-24,24.15,24.85,22.2,22.7,141,186,1,1
2022-06-27,23.0,24.3,23.0,23.5,141,186,1,1
2022-06-28,24.3,24.5,23.5,24.5,141,186,1,1
2022-06-29,24.45,24.75,22.35,24.5,141,186,1,1
2022-06-30,24.0,24.0,22.6,23.9,141,186,1,1
2022-07-01,23.35,28.0,23.0,27.0,141,186,1,1
2022-07-04,28.0,28.05,25.4,26.4,141,186,1,1
2022-07-05,27.0,27.55,25.5,25.5,141,186,1,1
2022-07-06,25.5,27.5,25.05,26.1,141,186,1,1
2022-07-07,44.95,45.0,34.25,35.2,141,186,1,1
2022-07-08,37.55,38.4,35.8,37.1,141,186,1,1
2022-07-11,37.7,37.8,34.0,36.4,141,186,1,1
2022-07-12,36.4,36.4,33.7,34.1,141,186,1,1
2022-07-13,34.6,35.15,32.0,32.4,141,186,1,1
2022-07-14,33.0,33.0,30.25,30.25,141,186,1,1
2022-07-15,31.0,36.0,30.5,35.4,141,186,1,1
2022-07-18,35.9,37.5,35.05,35.6,141,186,1,1
2022-07-19,36.6,36.6,35.0,35.0,141,186,1,1
2022-07-20,35.6,36.2,35.05,35.05,141,186,1,1
2022-07-21,35.05,35.4,34.0,34.8,141,186,1,1
2022-07-22,35.0,35.4,33.6,34.5,141,186,1,1
2022-07-25,34.6,37.0,34.1,35.8,141,186,1,1
2022-07-26,36.1,39.7,35.55,36.8,141,186,1,1
2022-07-27,37.0,38.0,35.15,35.35,141,186,1,1
2022-07-28,36.0,36.0,32.8,33.5,141,186,1,1
2022-07-29,32.5,33.9,30.25,32.3,141,186,1,1
2022-08-01,33.15,33.15,30.6,31.1,141,186,1,1
