Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-06-10,3.48,3.508,3.35,3.398,88,116,1,1
2022-06-13,3.356,3.37,3.17,3.17,88,116,1,1
2022-06-14,3.12,3.24,3.07,3.192,88,116,1,1
2022-06-15,3.212,3.236,3.088,3.23,88,116,1,1
2022-06-17,3.23,3.238,3.118,3.18,88,116,1,1
2022-06-20,3.21,3.3,3.14,3.264,88,116,1,1
2022-06-21,3.284,3.37,3.25,3.296,88,116,1,1
2022-06-22,3.258,3.26,3.18,3.24,88,116,1,1
2022-06-23,3.21,3.37,3.148,3.2,88,116,1,1
2022-06-24,3.25,3.268,3.18,3.202,88,116,1,1
2022-06-27,3.2,3.27,3.182,3.184,88,116,1,1
2022-06-28,3.182,3.3,3.182,3.23,88,116,1,1
2022-06-29,3.23,3.238,3.178,3.238,88,116,1,1
2022-06-30,3.2,3.264,3.182,3.218,88,116,1,1
2022-07-01,3.22,3.25,3.19,3.224,88,116,1,1
2022-07-04,3.22,3.22,3.15,3.192,88,116,1,1
2022-07-05,3.202,3.214,3.08,3.16,88,116,1,1
2022-07-06,3.16,3.2,3.098,3.1,88,116,1,1
2022-07-07,3.102,3.246,3.082,3.21,88,116,1,1
2022-07-08,3.262,3.262,3.182,3.246,88,116,1,1
2022-07-11,3.202,3.232,3.16,3.17,88,116,1,1
2022-07-12,3.198,3.216,3.15,3.18,88,116,1,1
2022-07-13,3.16,3.198,3.13,3.15,88,116,1,1
2022-07-14,3.148,3.3,3.126,3.136,88,116,1,1
2022-07-15,3.152,3.188,3.102,3.112,88,116,1,1
2022-07-18,3.16,3.19,3.14,3.168,88,116,1,1
2022-07-19,3.152,3.168,3.124,3.144,88,116,1,1
2022-07-20,3.166,3.18,3.112,3.12,88,116,1,1
2022-07-21,3.118,3.132,3.084,3.09,88,116,1,1
2022-07-22,3.09,3.12,3.05,3.084,88,116,1,1
2022-07-25,3.092,3.188,3.07,3.12,88,116,1,1
2022-07-26,3.116,3.16,3.062,3.096,88,116,1,1
2022-07-27,3.09,3.102,3.068,3.098,88,116,1,1
2022-07-28,3.08,3.11,3.068,3.084,88,116,1,1
2022-07-29,3.094,3.13,3.072,3.11,88,116,1,1
2022-08-01,3.116,3.12,3.072,3.11,88,116,1,1
2022-08-02,3.12,3.12,3.08,3.082,88,116,1,1
2022-08-03,3.094,3.122,3.06,3.122,88,116,1,1
2022-08-04,3.122,3.21,3.088,3.116,88,116,1,1
2022-08-05,3.11,3.126,3.062,3.086,88,116,1,1
2022-08-08,3.112,3.138,3.088,3.12,88,116,1,1
2022-08-09,3.13,3.13,3.08,3.118,88,116,1,1
2022-08-10,3.12,3.14,3.084,3.122,88,116,1,1
2022-08-11,3.124,3.25,3.12,3.25,88,116,1,1
2022-08-12,3.24,3.28,3.11,3.136,88,116,1,1
2022-08-16,3.122,3.194,3.11,3.13,88,116,1,1
2022-08-17,3.15,3.166,3.07,3.076,88,116,1,1
2022-08-18,3.068,3.114,3.06,3.11,88,116,1,1
2022-08-19,3.11,3.118,3.086,3.116,88,116,1,1
2022-08-22,3.118,3.166,3.078,3.126,88,116,1,1
2022-08-23,3.126,3.138,3.1,3.12,88,116,1,1
2022-08-24,3.14,3.14,3.1,3.118,88,116,1,1
2022-08-25,3.118,3.18,3.092,3.12,88,116,1,1
2022-08-26,3.13,3.172,3.092,3.102,88,116,1,1
2022-08-29,3.15,3.26,3.11,3.15,88,116,1,1
2022-08-30,3.2,3.2,3.08,3.08,88,116,1,1
2022-08-31,3.05,3.098,3.02,3.036,88,116,1,1
2022-09-01,3.02,3.046,2.872,2.88,88,116,1,1
2022-09-02,2.9,2.94,2.86,2.94,88,116,1,1
2022-09-05,2.896,2.936,2.78,2.91,88,116,1,1
2022-09-06,2.938,2.99,2.86,2.87,88,116,1,1
2022-09-07,2.928,2.928,2.832,2.888,88,116,1,1
2022-09-08,2.888,2.968,2.888,2.91,88,116,1,1
2022-09-09,2.922,2.956,2.85,2.908,88,116,1,1
2022-09-12,2.92,2.984,2.906,2.93,88,116,1,1
2022-09-13,2.984,2.984,2.902,2.91,88,116,1,1
2022-09-14,2.9,2.946,2.876,2.946,88,116,1,1
2022-09-15,2.908,2.944,2.814,2.86,88,116,1,1
2022-09-16,2.896,2.906,2.76,2.76,88,116,1,1
2022-09-19,2.798,2.966,2.776,2.948,88,116,1,1
2022-09-20,2.97,3.098,2.88,2.88,88,116,1,1
