Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-02-06,10350,10350,10100,10120,38,48,1,1
2023-02-07,10120,10160,10050,10120,38,48,1,1
2023-02-08,10130,10210,10050,10100,38,48,1,1
2023-02-09,10030,10130,10030,10090,38,48,1,1
2023-02-10,10030,10030,9620,9655,38,48,1,1
2023-02-13,9630,9940,9510,9840,38,48,1,1
2023-02-14,9840,9965,9710,9795,38,48,1,1
2023-02-15,9790,10010,9725,9970,38,48,1,1
2023-02-16,9950,9950,9710,9850,38,48,1,1
2023-02-17,9730,10010,9620,9985,38,48,1,1
2023-02-20,10040,10040,9835,9905,38,48,1,1
2023-02-21,9820,10020,9630,9880,38,48,1,1
2023-02-22,9600,9895,9450,9600,38,48,1,1
2023-02-23,9560,9635,9470,9515,38,48,1,1
2023-02-24,9550,9550,9405,9435,38,48,1,1
2023-02-27,9435,9715,9310,9585,38,48,1,1
2023-02-28,9500,9555,9310,9420,38,48,1,1
2023-03-01,9400,9620,9270,9610,38,48,1,1
2023-03-02,9500,9740,9370,9440,38,48,1,1
2023-03-03,9410,9730,9410,9650,38,48,1,1
2023-03-06,9650,9940,9630,9810,38,48,1,1
2023-03-07,9750,9995,9655,9800,38,48,1,1
2023-03-08,9795,9850,9640,9815,38,48,1,1
2023-03-09,9890,9905,9535,9535,38,48,1,1
2023-03-10,9490,9505,9320,9430,38,48,1,1
2023-03-13,9400,9495,9100,9195,38,48,1,1
2023-03-14,9195,9590,9100,9300,38,48,1,1
2023-03-15,9300,9445,9060,9145,38,48,1,1
2023-03-16,9160,9340,9000,9270,38,48,1,1
2023-03-17,9405,9405,9135,9215,38,48,1,1
2023-03-20,9215,9320,9020,9290,38,48,1,1
2023-03-21,9290,9365,9165,9305,38,48,1,1
2023-03-22,9250,9300,9135,9285,38,48,1,1
2023-03-23,9250,9455,9145,9390,38,48,1,1
2023-03-24,9300,9470,9270,9340,38,48,1,1
2023-03-27,9410,9770,9300,9585,38,48,1,1
2023-03-28,9590,9685,9230,9345,38,48,1,1
2023-03-29,9460,9460,9260,9365,38,48,1,1
2023-03-30,9275,9605,9110,9600,38,48,1,1
2023-03-31,9650,9720,9525,9580,38,48,1,1
2023-04-03,9560,9715,9520,9700,38,48,1,1
2023-04-04,9640,9780,9580,9730,38,48,1,1
2023-04-05,9655,9795,9460,9520,38,48,1,1
2023-04-06,9465,9565,9255,9335,38,48,1,1
2023-04-11,9335,9355,9165,9285,38,48,1,1
2023-04-12,9225,9740,9225,9700,38,48,1,1
2023-04-13,9695,9825,9555,9780,38,48,1,1
2023-04-14,9835,9835,9670,9750,38,48,1,1
2023-04-17,9760,9760,9445,9580,38,48,1,1
2023-04-18,9585,9875,9550,9835,38,48,1,1
2023-04-19,9835,9900,9680,9840,38,48,1,1
2023-04-20,9920,10180,9780,10080,38,48,1,1
2023-04-21,10060,10270,9900,10260,38,48,1,1
2023-04-24,10170,10380,10130,10280,38,48,1,1
2023-04-25,10180,10280,10000,10010,38,48,1,1
2023-04-26,9955,10210,9730,10000,38,48,1,1
2023-04-27,10420,11900,10300,11900,38,48,1,1
2023-04-28,12000,12820,11820,12000,38,48,1,1
2023-05-02,11980,12500,11660,12430,38,48,1,1
2023-05-04,12340,12600,12010,12200,38,48,1,1
2023-05-05,12210,12640,12210,12500,38,48,1,1
2023-05-08,12590,12750,12440,12490,38,48,1,1
2023-05-09,12600,12600,12300,12520,38,48,1,1
2023-05-10,12540,12630,12280,12580,38,48,1,1
2023-05-11,12470,12570,12280,12500,38,48,1,1
2023-05-12,12400,13060,12370,12920,38,48,1,1
2023-05-15,12970,13170,12900,12960,38,48,1,1
2023-05-16,12910,13100,12670,12980,38,48,1,1
2023-05-17,12910,12910,12750,12750,38,48,1,1
2023-05-18,12840,12930,12700,12770,38,48,1,1
2023-05-19,12780,13390,12730,13300,38,48,1,1
2023-05-22,13310,13420,13030,13280,38,48,1,1
2023-05-23,13250,13560,13180,13220,38,48,1,1
2023-05-24,13180,13190,12420,12450,38,48,1,1
2023-05-25,12540,12600,11990,12180,38,48,1,1
2023-05-26,12000,12600,11830,12520,38,48,1,1
2023-05-29,12610,12710,12330,12390,38,48,1,1
2023-05-30,12490,12520,12080,12250,38,48,1,1
2023-05-31,12030,12340,11950,12000,38,48,1,1
2023-06-01,12000,12770,11810,12470,38,48,1,1
2023-06-02,12670,13090,12550,12950,38,48,1,1
2023-06-05,12960,13390,12880,13020,38,48,1,1
2023-06-06,13280,13350,13010,13150,38,48,1,1
2023-06-07,13310,13390,13100,13180,38,48,1,1
2023-06-09,13350,14060,13300,13810,38,48,1,1
