Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-05-16,11.85,12.0,11.55,12.0,117,154,1,1
2022-05-17,12.0,12.25,11.55,12.25,117,154,1,1
2022-05-18,12.25,12.25,12.0,12.05,117,154,1,1
2022-05-19,12.25,12.25,12.0,12.0,117,154,1,1
2022-05-20,12.2,12.2,12.0,12.15,117,154,1,1
2022-05-23,12.5,12.5,11.45,11.45,117,154,1,1
2022-05-24,11.6,11.85,11.45,11.6,117,154,1,1
2022-05-25,11.65,11.65,11.4,11.4,117,154,1,1
2022-05-26,11.4,11.7,11.3,11.3,117,154,1,1
2022-05-27,12.0,12.0,11.5,11.5,117,154,1,1
2022-05-30,11.4,11.6,11.4,11.45,117,154,1,1
2022-05-31,11.5,12.0,11.5,11.6,117,154,1,1
2022-06-01,11.95,11.95,11.45,11.5,117,154,1,1
2022-06-02,11.8,11.8,11.25,11.25,117,154,1,1
2022-06-03,11.6,11.6,11.25,11.5,117,154,1,1
2022-06-06,11.65,11.65,11.1,11.1,117,154,1,1
2022-06-07,11.5,11.5,11.0,11.0,117,154,1,1
2022-06-08,11.4,11.4,10.5,10.55,117,154,1,1
2022-06-09,11.0,11.0,10.9,10.9,117,154,1,1
2022-06-10,11.0,11.0,10.55,10.95,117,154,1,1
2022-06-13,11.0,11.0,10.2,10.5,117,154,1,1
2022-06-14,10.85,10.9,10.5,10.55,117,154,1,1
2022-06-15,10.9,10.9,10.55,10.85,117,154,1,1
2022-06-17,10.85,10.85,10.5,10.7,117,154,1,1
2022-06-20,10.8,10.8,10.55,10.55,117,154,1,1
2022-06-21,10.8,11.0,10.55,11.0,117,154,1,1
2022-06-22,10.75,10.8,10.75,10.8,117,154,1,1
2022-06-23,10.95,11.0,10.85,10.85,117,154,1,1
2022-06-24,11.05,11.1,10.85,11.1,117,154,1,1
2022-06-27,11.1,11.5,11.0,11.5,117,154,1,1
2022-06-28,11.4,12.0,11.1,12.0,117,154,1,1
2022-06-29,12.15,12.15,11.6,12.15,117,154,1,1
2022-06-30,12.4,12.4,11.85,12.0,117,154,1,1
2022-07-01,12.0,12.35,12.0,12.15,117,154,1,1
2022-07-04,12.0,12.35,12.0,12.0,117,154,1,1
2022-07-05,12.3,12.3,11.6,11.6,117,154,1,1
2022-07-06,11.85,12.5,11.8,12.3,117,154,1,1
2022-07-07,12.5,12.9,12.3,12.5,117,154,1,1
2022-07-08,12.5,12.6,12.5,12.6,117,154,1,1
2022-07-11,12.6,12.6,12.4,12.6,117,154,1,1
2022-07-12,12.6,12.6,12.35,12.4,117,154,1,1
2022-07-13,12.45,12.45,12.4,12.45,117,154,1,1
2022-07-14,12.75,12.75,12.0,12.65,117,154,1,1
2022-07-15,12.7,12.7,12.5,12.7,117,154,1,1
2022-07-18,12.7,12.7,12.1,12.7,117,154,1,1
2022-07-19,12.7,12.7,12.05,12.6,117,154,1,1
2022-07-20,12.75,12.75,12.35,12.6,117,154,1,1
2022-07-21,12.7,12.7,12.25,12.25,117,154,1,1
2022-07-22,12.55,12.55,12.0,12.35,117,154,1,1
2022-07-25,12.45,12.45,11.8,11.8,117,154,1,1
2022-07-26,11.8,12.0,11.8,12.0,117,154,1,1
2022-07-27,12.4,12.4,12.3,12.3,117,154,1,1
2022-07-28,12.45,12.65,11.6,11.6,117,154,1,1
2022-07-29,11.6,11.6,10.95,10.95,117,154,1,1
2022-08-01,10.95,11.0,10.95,11.0,117,154,1,1
2022-08-02,11.45,11.45,11.15,11.15,117,154,1,1
2022-08-03,11.15,11.45,11.15,11.15,117,154,1,1
2022-08-04,11.15,11.8,11.15,11.8,117,154,1,1
2022-08-05,12.0,12.0,11.4,11.4,117,154,1,1
2022-08-08,11.6,11.8,11.6,11.75,117,154,1,1
2022-08-09,11.7,11.85,11.45,11.8,117,154,1,1
