Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-07-04,12.44,12.8,12.38,12.8,74,97,1,1
2022-07-05,12.8,13.36,12.66,12.9,74,97,1,1
2022-07-06,12.9,13.44,12.58,12.68,74,97,1,1
2022-07-07,12.88,13.46,12.8,13.46,74,97,1,1
2022-07-08,13.24,13.96,13.24,13.86,74,97,1,1
2022-07-11,13.8,14.1,13.54,14.08,74,97,1,1
2022-07-12,14.1,14.1,13.5,13.66,74,97,1,1
2022-07-13,13.6,13.7,13.3,13.7,74,97,1,1
2022-07-14,13.5,13.64,12.88,12.92,74,97,1,1
2022-07-15,13.28,13.28,12.72,12.8,74,97,1,1
2022-07-18,12.78,12.8,12.5,12.52,74,97,1,1
2022-07-19,12.54,12.7,12.4,12.4,74,97,1,1
2022-07-20,12.6,12.9,12.4,12.88,74,97,1,1
2022-07-21,12.88,13.14,12.76,12.78,74,97,1,1
2022-07-22,13.0,13.38,12.88,13.08,74,97,1,1
2022-07-25,13.08,13.4,13.0,13.36,74,97,1,1
2022-07-26,13.3,13.36,13.0,13.3,74,97,1,1
2022-07-27,13.04,13.34,12.72,13.1,74,97,1,1
2022-07-28,13.2,13.24,12.92,12.94,74,97,1,1
2022-07-29,13.0,13.3,12.7,13.2,74,97,1,1
2022-08-01,13.2,13.36,12.04,12.86,74,97,1,1
2022-08-02,12.7,12.96,12.7,12.86,74,97,1,1
2022-08-03,12.8,13.1,12.8,13.1,74,97,1,1
2022-08-04,12.98,13.1,12.98,13.02,74,97,1,1
2022-08-05,13.04,13.08,12.82,12.88,74,97,1,1
2022-08-08,12.74,13.1,12.74,13.1,74,97,1,1
2022-08-09,13.08,13.08,12.86,13.0,74,97,1,1
2022-08-10,13.0,13.06,12.92,12.92,74,97,1,1
2022-08-11,13.02,13.2,12.98,13.2,74,97,1,1
2022-08-12,13.18,13.2,12.8,13.2,74,97,1,1
2022-08-16,13.2,13.3,13.18,13.28,74,97,1,1
2022-08-17,13.28,13.66,12.82,12.82,74,97,1,1
2022-08-18,12.82,13.1,12.82,13.1,74,97,1,1
2022-08-19,13.1,13.38,13.1,13.34,74,97,1,1
