Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-07-05,2.45,2.45,2.28,2.28,82,109,1,1
2022-07-06,2.395,2.395,2.205,2.205,82,109,1,1
2022-07-07,2.285,2.345,2.255,2.335,82,109,1,1
2022-07-08,2.34,2.39,2.255,2.39,82,109,1,1
2022-07-11,2.355,2.42,2.33,2.42,82,109,1,1
2022-07-12,2.36,2.44,2.36,2.415,82,109,1,1
2022-07-13,2.395,2.43,2.31,2.4,82,109,1,1
2022-07-14,2.43,2.43,2.29,2.3,82,109,1,1
2022-07-15,2.31,2.425,2.31,2.39,82,109,1,1
2022-07-18,2.39,2.43,2.39,2.4,82,109,1,1
2022-07-19,2.43,2.43,2.335,2.4,82,109,1,1
2022-07-20,2.41,2.41,2.375,2.405,82,109,1,1
2022-07-21,2.42,2.42,2.38,2.38,82,109,1,1
2022-07-22,2.415,2.415,2.38,2.4,82,109,1,1
2022-07-25,2.345,2.42,2.345,2.42,82,109,1,1
2022-07-26,2.42,2.42,2.37,2.37,82,109,1,1
2022-07-27,2.415,2.415,2.33,2.33,82,109,1,1
2022-07-28,2.33,2.42,2.29,2.31,82,109,1,1
2022-07-29,2.34,2.41,2.33,2.41,82,109,1,1
2022-08-01,2.41,2.42,2.365,2.37,82,109,1,1
2022-08-02,2.37,2.4,2.37,2.39,82,109,1,1
2022-08-03,2.4,2.41,2.32,2.41,82,109,1,1
2022-08-04,2.365,2.4,2.32,2.35,82,109,1,1
2022-08-05,2.37,2.4,2.33,2.4,82,109,1,1
2022-08-08,2.4,2.615,2.36,2.615,82,109,1,1
2022-08-09,2.615,2.62,2.575,2.61,82,109,1,1
2022-08-10,2.61,2.61,2.565,2.61,82,109,1,1
2022-08-11,2.64,2.64,2.59,2.625,82,109,1,1
2022-08-12,2.6,2.67,2.6,2.635,82,109,1,1
2022-08-16,2.63,2.745,2.62,2.715,82,109,1,1
2022-08-17,2.72,2.775,2.635,2.76,82,109,1,1
2022-08-18,2.7,2.715,2.65,2.69,82,109,1,1
2022-08-19,2.795,2.815,2.7,2.8,82,109,1,1
2022-08-22,2.735,2.8,2.605,2.69,82,109,1,1
2022-08-23,2.66,2.675,2.53,2.615,82,109,1,1
2022-08-24,2.65,2.65,2.585,2.62,82,109,1,1
2022-08-25,2.625,2.64,2.59,2.605,82,109,1,1
2022-08-26,2.59,2.6,2.5,2.5,82,109,1,1
2022-08-29,2.53,2.53,2.38,2.38,82,109,1,1
2022-08-30,2.42,2.58,2.24,2.24,82,109,1,1
2022-08-31,2.21,2.26,2.16,2.205,82,109,1,1
2022-09-01,2.19,2.21,2.185,2.19,82,109,1,1
2022-09-02,2.22,2.265,2.19,2.19,82,109,1,1
2022-09-05,2.2,2.35,2.2,2.35,82,109,1,1
2022-09-06,2.42,2.45,2.355,2.45,82,109,1,1
2022-09-07,2.45,2.45,2.32,2.425,82,109,1,1
2022-09-08,2.45,2.495,2.3,2.365,82,109,1,1
2022-09-09,2.36,2.37,2.32,2.355,82,109,1,1
2022-09-12,2.37,2.38,2.22,2.3,82,109,1,1
2022-09-13,2.3,2.33,2.15,2.15,82,109,1,1
2022-09-14,2.13,2.185,1.99,2.16,82,109,1,1
