Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-06-22,14.6,14.7,14.36,14.48,95,125,1,1
2022-06-23,14.6,15.16,14.52,14.9,95,125,1,1
2022-06-24,15.08,15.68,15.06,15.34,95,125,1,1
2022-06-27,15.5,15.5,14.68,14.88,95,125,1,1
2022-06-28,14.98,15.62,14.8,15.36,95,125,1,1
2022-06-29,15.32,15.96,14.5,15.96,95,125,1,1
2022-06-30,15.4,15.4,14.7,14.7,95,125,1,1
2022-07-01,14.7,15.82,14.68,15.56,95,125,1,1
2022-07-04,15.58,15.98,15.14,15.16,95,125,1,1
2022-07-05,15.32,15.5,14.6,14.6,95,125,1,1
2022-07-06,14.8,15.0,14.2,14.22,95,125,1,1
2022-07-07,14.86,16.2,14.64,16.18,95,125,1,1
2022-07-08,16.84,17.24,16.32,16.86,95,125,1,1
2022-07-11,16.6,18.0,16.6,17.9,95,125,1,1
2022-07-12,17.9,17.9,17.0,17.0,95,125,1,1
2022-07-13,17.1,17.22,16.26,16.36,95,125,1,1
2022-07-14,16.5,16.68,15.42,15.42,95,125,1,1
2022-07-15,15.3,16.98,15.28,16.6,95,125,1,1
2022-07-18,16.6,17.4,16.54,16.86,95,125,1,1
2022-07-19,16.92,16.96,16.46,16.54,95,125,1,1
2022-07-20,16.76,16.82,16.04,16.26,95,125,1,1
2022-07-21,16.7,16.74,16.2,16.5,95,125,1,1
2022-07-22,16.52,17.16,16.08,17.0,95,125,1,1
2022-07-25,17.2,18.0,17.18,17.8,95,125,1,1
2022-07-26,18.0,18.0,17.4,17.52,95,125,1,1
2022-07-27,17.7,17.8,16.6,16.6,95,125,1,1
2022-07-28,17.32,17.54,16.86,16.86,95,125,1,1
2022-07-29,16.86,17.6,16.86,17.42,95,125,1,1
2022-08-01,17.64,18.6,17.28,18.14,95,125,1,1
2022-08-02,18.14,18.14,17.7,17.88,95,125,1,1
2022-08-03,18.14,18.56,18.0,18.4,95,125,1,1
2022-08-04,18.6,18.8,17.78,17.78,95,125,1,1
2022-08-05,17.8,18.5,17.78,18.4,95,125,1,1
2022-08-08,18.4,18.44,17.86,17.92,95,125,1,1
2022-08-09,17.9,18.1,17.32,17.62,95,125,1,1
2022-08-10,17.98,18.0,17.6,17.7,95,125,1,1
2022-08-11,17.88,18.0,17.8,18.0,95,125,1,1
2022-08-12,18.0,18.0,17.5,17.66,95,125,1,1
2022-08-16,17.96,18.0,17.42,17.42,95,125,1,1
2022-08-17,17.6,17.78,17.36,17.5,95,125,1,1
2022-08-18,17.48,17.48,16.84,17.18,95,125,1,1
2022-08-19,16.82,16.82,16.3,16.44,95,125,1,1
2022-08-22,16.44,16.62,15.66,15.72,95,125,1,1
2022-08-23,15.66,16.38,15.66,16.18,95,125,1,1
2022-08-24,16.2,16.22,15.7,16.08,95,125,1,1
2022-08-25,16.2,17.0,16.1,16.52,95,125,1,1
2022-08-26,16.5,16.6,16.02,16.2,95,125,1,1
2022-08-29,16.1,16.58,15.2,15.48,95,125,1,1
2022-08-30,15.7,15.96,14.94,14.94,95,125,1,1
2022-08-31,14.94,15.44,14.72,14.74,95,125,1,1
2022-09-01,14.96,14.96,14.34,14.36,95,125,1,1
2022-09-02,14.9,15.64,14.36,15.5,95,125,1,1
2022-09-05,16.0,16.02,15.28,15.5,95,125,1,1
2022-09-06,15.58,15.98,15.52,15.94,95,125,1,1
2022-09-07,15.94,16.0,15.52,15.88,95,125,1,1
2022-09-08,15.98,16.24,15.64,16.24,95,125,1,1
2022-09-09,16.1,16.18,15.72,15.72,95,125,1,1
2022-09-12,15.86,16.0,15.78,15.9,95,125,1,1
2022-09-13,16.0,16.16,15.56,15.56,95,125,1,1
2022-09-14,15.56,15.94,15.2,15.3,95,125,1,1
2022-09-15,15.48,15.6,15.2,15.2,95,125,1,1
2022-09-16,15.36,15.36,14.18,14.18,95,125,1,1
2022-09-19,14.32,14.94,14.02,14.02,95,125,1,1
2022-09-20,14.16,14.4,13.52,13.7,95,125,1,1
2022-09-21,13.64,14.0,13.52,13.82,95,125,1,1
2022-09-22,13.9,14.36,13.58,13.62,95,125,1,1
2022-09-23,13.86,14.16,13.0,13.02,95,125,1,1
2022-09-26,13.04,13.3,13.0,13.2,95,125,1,1
2022-09-27,13.02,13.84,13.02,13.66,95,125,1,1
2022-09-28,13.72,13.72,12.98,13.02,95,125,1,1
2022-09-29,13.0,13.2,12.68,13.0,95,125,1,1
2022-09-30,13.54,13.54,12.88,13.0,95,125,1,1
2022-10-03,13.36,13.36,12.9,12.9,95,125,1,1
2022-10-04,13.1,13.2,12.8,12.9,95,125,1,1
2022-10-05,12.98,12.98,12.74,12.74,95,125,1,1
2022-10-06,12.98,13.18,12.88,13.08,95,125,1,1
2022-10-07,13.1,13.1,12.7,12.8,95,125,1,1
2022-10-10,12.98,12.98,12.4,12.42,95,125,1,1
2022-10-11,12.42,12.82,12.2,12.82,95,125,1,1
2022-10-12,12.8,12.8,12.4,12.44,95,125,1,1
2022-10-13,12.42,12.74,12.0,12.02,95,125,1,1
2022-10-14,12.4,12.64,12.04,12.12,95,125,1,1
2022-10-17,12.12,12.6,12.02,12.34,95,125,1,1
2022-10-18,12.6,12.9,12.4,12.52,95,125,1,1
2022-10-19,12.86,12.88,12.24,12.38,95,125,1,1
2022-10-20,12.42,12.48,12.06,12.1,95,125,1,1
2022-10-21,12.66,12.74,12.16,12.38,95,125,1,1
2022-10-24,12.6,13.0,12.32,12.32,95,125,1,1
2022-10-25,12.68,12.8,12.38,12.8,95,125,1,1
2022-10-26,12.98,13.6,12.86,12.92,95,125,1,1
2022-10-27,13.18,13.18,12.94,13.06,95,125,1,1
2022-10-28,13.06,13.5,13.06,13.26,95,125,1,1
2022-10-31,13.28,14.12,13.28,13.5,95,125,1,1
2022-11-02,13.62,14.34,13.62,14.1,95,125,1,1
2022-11-03,14.1,14.9,13.8,14.4,95,125,1,1
2022-11-04,14.78,14.78,14.22,14.44,95,125,1,1
2022-11-07,14.44,14.66,13.34,13.34,95,125,1,1
2022-11-08,13.8,13.8,13.2,13.54,95,125,1,1
2022-11-09,13.84,14.1,13.2,13.4,95,125,1,1
2022-11-10,13.4,13.88,13.0,13.44,95,125,1,1
2022-11-14,13.88,14.22,13.6,13.7,95,125,1,1
2022-11-15,13.72,13.8,13.56,13.56,95,125,1,1
2022-11-16,13.48,13.86,13.0,13.84,95,125,1,1
2022-11-17,13.82,13.88,13.54,13.68,95,125,1,1
2022-11-18,13.74,14.58,13.74,14.58,95,125,1,1
2022-11-21,14.66,15.5,14.3,14.98,95,125,1,1
2022-11-22,15.2,15.5,14.8,14.9,95,125,1,1
2022-11-23,15.16,15.16,14.36,14.58,95,125,1,1
2022-11-24,14.3,14.3,13.6,14.0,95,125,1,1
2022-11-25,14.0,14.26,13.66,14.2,95,125,1,1
2022-11-28,14.12,14.2,13.8,13.8,95,125,1,1
2022-11-29,13.98,14.9,13.22,14.3,95,125,1,1
2022-11-30,14.28,14.8,14.04,14.4,95,125,1,1
2022-12-01,14.64,14.86,14.24,14.54,95,125,1,1
2022-12-02,14.58,14.58,14.24,14.32,95,125,1,1
2022-12-05,14.42,14.9,14.3,14.3,95,125,1,1
2022-12-06,14.3,14.78,14.02,14.06,95,125,1,1
2022-12-07,14.38,14.64,14.02,14.4,95,125,1,1
2022-12-08,14.62,16.48,14.6,16.1,95,125,1,1
2022-12-09,16.5,17.18,15.7,16.16,95,125,1,1
2022-12-12,16.02,16.12,15.56,15.9,95,125,1,1
2022-12-13,15.9,16.4,15.72,16.1,95,125,1,1
2022-12-14,16.16,16.4,16.1,16.26,95,125,1,1
2022-12-15,16.26,16.3,15.0,15.14,95,125,1,1
2022-12-16,14.96,14.96,14.44,14.7,95,125,1,1
2022-12-19,14.8,15.36,14.76,15.0,95,125,1,1
2022-12-20,15.0,15.18,14.6,14.82,95,125,1,1
2022-12-21,14.82,14.82,14.62,14.68,95,125,1,1
2022-12-22,14.62,14.82,14.4,14.44,95,125,1,1
2022-12-23,14.5,14.5,14.22,14.34,95,125,1,1
2022-12-27,14.34,14.48,14.0,14.02,95,125,1,1
2022-12-28,14.0,14.06,13.78,14.0,95,125,1,1
2022-12-29,13.92,14.68,13.92,14.0,95,125,1,1
2022-12-30,14.28,14.28,13.94,14.02,95,125,1,1
2023-01-02,14.0,14.76,13.9,14.72,95,125,1,1
2023-01-03,15.06,15.8,15.02,15.2,95,125,1,1
2023-01-04,15.14,15.56,15.02,15.1,95,125,1,1
2023-01-05,15.24,15.44,14.8,15.0,95,125,1,1
2023-01-09,15.1,15.44,15.04,15.08,95,125,1,1
2023-01-10,15.34,15.34,15.02,15.08,95,125,1,1
2023-01-11,15.22,16.3,15.1,16.06,95,125,1,1
2023-01-12,16.18,17.34,16.12,16.7,95,125,1,1
2023-01-13,17.08,17.2,16.7,16.8,95,125,1,1
2023-01-16,17.2,18.3,16.9,18.0,95,125,1,1
2023-01-17,18.2,18.4,17.54,18.1,95,125,1,1
2023-01-18,18.18,18.24,17.72,17.92,95,125,1,1
2023-01-19,17.9,17.9,17.04,17.3,95,125,1,1
2023-01-20,17.8,17.8,17.52,17.6,95,125,1,1
2023-01-23,17.9,17.98,17.6,17.7,95,125,1,1
2023-01-24,17.88,17.94,17.34,17.44,95,125,1,1
2023-01-25,17.58,17.8,17.1,17.2,95,125,1,1
2023-01-26,17.3,17.46,17.2,17.3,95,125,1,1
2023-01-27,17.38,17.64,17.2,17.4,95,125,1,1
2023-01-30,17.52,17.52,17.12,17.2,95,125,1,1
2023-01-31,17.36,17.4,17.2,17.22,95,125,1,1
2023-02-01,17.3,17.86,17.12,17.12,95,125,1,1
2023-02-02,17.4,17.58,17.22,17.4,95,125,1,1
2023-02-03,17.38,17.38,16.4,17.0,95,125,1,1
2023-02-06,17.14,17.4,16.5,16.68,95,125,1,1
2023-02-07,16.68,16.9,16.4,16.48,95,125,1,1
2023-02-08,16.68,17.0,16.6,16.94,95,125,1,1
2023-02-09,17.0,17.26,16.74,16.8,95,125,1,1
2023-02-10,16.8,16.84,16.22,16.8,95,125,1,1
2023-02-13,17.08,17.2,16.5,16.6,95,125,1,1
2023-02-14,16.6,16.78,16.52,16.6,95,125,1,1
2023-02-15,16.88,16.88,16.42,16.54,95,125,1,1
2023-02-16,16.84,16.84,16.48,16.6,95,125,1,1
2023-02-17,16.6,16.7,16.48,16.6,95,125,1,1
2023-02-20,16.6,17.44,16.56,17.0,95,125,1,1
2023-02-21,17.18,17.18,16.58,16.7,95,125,1,1
2023-02-22,16.7,16.74,16.28,16.3,95,125,1,1
2023-02-23,16.56,16.56,16.02,16.16,95,125,1,1
2023-02-24,16.2,16.72,16.1,16.14,95,125,1,1
2023-02-27,16.3,16.3,15.54,15.74,95,125,1,1
2023-02-28,15.74,16.18,15.74,16.16,95,125,1,1
2023-03-01,16.3,16.58,15.82,15.82,95,125,1,1
2023-03-02,15.98,16.4,15.82,16.4,95,125,1,1
2023-03-03,16.5,16.62,16.22,16.24,95,125,1,1
2023-03-06,16.38,16.68,16.28,16.3,95,125,1,1
2023-03-07,16.3,16.38,16.1,16.1,95,125,1,1
2023-03-08,16.24,16.24,16.0,16.0,95,125,1,1
2023-03-09,15.96,16.06,15.82,15.92,95,125,1,1
2023-03-10,15.92,15.96,15.34,15.4,95,125,1,1
2023-03-13,15.44,15.78,15.02,15.38,95,125,1,1
2023-03-14,15.22,15.46,15.1,15.16,95,125,1,1
2023-03-15,15.3,15.42,14.72,14.8,95,125,1,1
2023-03-16,14.7,15.0,14.34,14.96,95,125,1,1
2023-03-17,15.1,15.1,14.66,14.96,95,125,1,1
2023-03-20,14.8,14.8,14.2,14.6,95,125,1,1
2023-03-21,14.72,15.2,14.4,15.08,95,125,1,1
2023-03-22,15.3,15.3,14.42,14.68,95,125,1,1
2023-03-23,14.46,14.76,14.4,14.5,95,125,1,1
2023-03-24,14.64,15.0,14.24,14.68,95,125,1,1
2023-03-27,14.68,15.0,14.62,14.98,95,125,1,1
2023-03-28,15.0,15.38,14.84,14.98,95,125,1,1
2023-03-29,15.02,15.58,14.9,15.3,95,125,1,1
2023-03-30,15.52,15.58,15.1,15.1,95,125,1,1
2023-03-31,15.1,15.2,14.86,15.0,95,125,1,1
2023-04-03,14.94,15.22,14.74,14.98,95,125,1,1
2023-04-04,14.96,15.12,14.6,14.72,95,125,1,1
2023-04-05,14.6,14.76,14.54,14.6,95,125,1,1
2023-04-06,14.66,14.98,14.66,14.78,95,125,1,1
2023-04-11,14.78,15.12,14.76,14.86,95,125,1,1
2023-04-12,14.86,14.94,14.62,14.8,95,125,1,1
2023-04-13,14.8,14.8,13.7,13.92,95,125,1,1
2023-04-14,13.96,14.18,13.86,13.98,95,125,1,1
2023-04-17,13.98,14.1,13.78,13.84,95,125,1,1
2023-04-18,13.6,14.2,13.1,14.18,95,125,1,1
2023-04-19,14.24,14.38,13.8,13.84,95,125,1,1
2023-04-20,13.9,14.02,13.84,13.98,95,125,1,1
2023-04-21,13.98,14.34,13.82,14.24,95,125,1,1
2023-04-24,14.28,14.44,13.92,13.92,95,125,1,1
2023-04-25,13.9,14.06,13.9,14.0,95,125,1,1
2023-04-26,13.88,14.46,13.72,13.94,95,125,1,1
2023-04-27,13.46,14.68,13.42,14.68,95,125,1,1
2023-04-28,14.5,14.6,13.88,13.9,95,125,1,1
2023-05-02,14.0,14.3,13.9,14.22,95,125,1,1
