Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-02-21,9.9,10.0,9.4,9.94,196,261,1,1
2022-02-22,9.6,9.98,9.42,9.88,196,261,1,1
2022-02-23,9.88,9.88,9.8,9.8,196,261,1,1
2022-02-24,9.5,9.5,8.02,8.64,196,261,1,1
2022-02-25,9.2,9.26,8.62,8.9,196,261,1,1
2022-02-28,8.6,8.98,8.56,8.9,196,261,1,1
2022-03-01,9.0,9.26,8.96,9.0,196,261,1,1
2022-03-02,9.2,9.28,8.62,9.18,196,261,1,1
2022-03-03,9.18,9.18,9.0,9.18,196,261,1,1
2022-03-04,9.0,9.18,8.62,9.0,196,261,1,1
2022-03-07,8.88,9.0,8.3,9.0,196,261,1,1
2022-03-08,9.0,9.0,8.7,8.94,196,261,1,1
2022-03-09,9.18,9.18,8.94,9.16,196,261,1,1
2022-03-10,9.3,9.3,8.82,8.98,196,261,1,1
2022-03-11,8.96,9.02,8.86,9.0,196,261,1,1
2022-03-14,9.0,9.1,9.0,9.1,196,261,1,1
2022-03-15,9.08,10.0,9.08,9.94,196,261,1,1
2022-03-16,10.0,10.5,9.8,10.5,196,261,1,1
2022-03-17,10.5,10.7,10.25,10.55,196,261,1,1
2022-03-18,10.45,11.15,10.2,11.0,196,261,1,1
2022-03-21,10.95,11.0,10.5,11.0,196,261,1,1
2022-03-22,11.9,11.95,11.75,11.75,196,261,1,1
2022-03-23,11.75,11.85,11.7,11.75,196,261,1,1
2022-03-24,11.8,11.85,11.75,11.8,196,261,1,1
2022-03-25,11.8,11.85,11.75,11.85,196,261,1,1
2022-03-28,11.8,11.85,11.75,11.8,196,261,1,1
2022-03-29,11.85,11.85,11.75,11.85,196,261,1,1
2022-03-30,11.8,11.85,11.8,11.85,196,261,1,1
2022-03-31,11.85,11.85,11.8,11.85,196,261,1,1
2022-04-01,11.8,11.9,11.8,11.8,196,261,1,1
2022-04-04,11.8,11.85,11.8,11.8,196,261,1,1
2022-04-05,11.75,11.85,11.75,11.8,196,261,1,1
2022-04-06,11.85,11.85,11.8,11.8,196,261,1,1
2022-04-07,11.8,11.85,11.75,11.8,196,261,1,1
2022-04-08,11.8,11.85,11.8,11.85,196,261,1,1
