Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-06-30,8.9,8.9,8.8,8.8,74,97,1,1
2022-07-01,8.8,8.8,8.7,8.7,74,97,1,1
2022-07-04,8.8,8.8,8.78,8.8,74,97,1,1
2022-07-05,8.8,8.8,8.4,8.4,74,97,1,1
2022-07-06,8.46,8.46,8.46,8.46,74,97,1,1
2022-07-07,8.46,8.46,8.36,8.36,74,97,1,1
2022-07-08,8.36,8.36,8.22,8.22,74,97,1,1
2022-07-11,8.36,8.38,8.36,8.36,74,97,1,1
2022-07-12,8.32,8.32,8.3,8.32,74,97,1,1
2022-07-13,8.34,8.36,8.34,8.36,74,97,1,1
2022-07-14,8.32,8.32,8.12,8.32,74,97,1,1
2022-07-15,8.32,8.32,8.3,8.3,74,97,1,1
2022-07-18,8.3,8.36,8.3,8.36,74,97,1,1
2022-07-19,8.36,8.36,8.34,8.36,74,97,1,1
2022-07-20,8.36,8.36,8.2,8.2,74,97,1,1
2022-07-21,8.2,8.38,8.2,8.38,74,97,1,1
2022-07-22,8.04,8.1,7.88,8.1,74,97,1,1
2022-07-25,8.18,8.18,8.16,8.18,74,97,1,1
2022-07-26,7.92,7.94,7.92,7.92,74,97,1,1
2022-07-27,7.96,8.0,7.9,7.9,74,97,1,1
2022-07-28,7.9,7.98,7.9,7.98,74,97,1,1
2022-07-29,7.9,7.9,7.86,7.9,74,97,1,1
2022-08-01,8.18,8.32,7.9,7.96,74,97,1,1
2022-08-02,8.0,8.12,7.8,8.1,74,97,1,1
2022-08-03,8.12,8.16,8.12,8.16,74,97,1,1
2022-08-04,8.18,8.18,8.18,8.18,74,97,1,1
2022-08-05,8.2,8.2,7.84,7.84,74,97,1,1
2022-08-08,7.94,7.94,7.94,7.94,74,97,1,1
2022-08-09,7.94,8.2,7.94,7.94,74,97,1,1
2022-08-10,8.0,8.1,7.8,7.96,74,97,1,1
2022-08-11,7.98,8.0,7.84,7.84,74,97,1,1
2022-08-12,7.98,8.0,7.98,8.0,74,97,1,1
2022-08-16,8.0,8.0,7.88,7.94,74,97,1,1
2022-08-17,7.94,8.16,7.86,8.1,74,97,1,1
