Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-04-20,8.9,9.0,8.752,8.98,154,206,1,1
2022-04-21,8.98,9.3,8.98,8.998,154,206,1,1
2022-04-22,8.93,9.12,8.88,9.0,154,206,1,1
2022-04-25,8.9,9.09,8.8,9.05,154,206,1,1
2022-04-26,9.085,9.3,9.0,9.23,154,206,1,1
2022-04-27,9.0,9.5,9.0,9.3,154,206,1,1
2022-04-28,9.498,9.88,9.35,9.54,154,206,1,1
2022-04-29,9.558,9.751,9.273,9.6,154,206,1,1
2022-05-02,9.86,9.86,9.6,9.79,154,206,1,1
2022-05-03,9.79,9.79,9.79,9.79,154,206,1,1
2022-05-04,9.79,11.2,9.79,10.12,154,206,1,1
2022-05-05,10.26,10.66,10.0,10.5,154,206,1,1
2022-05-06,10.42,10.5,10.22,10.34,154,206,1,1
2022-05-09,10.3,10.8,10.152,10.5,154,206,1,1
2022-05-10,10.49,10.5,10.01,10.48,154,206,1,1
2022-05-11,10.16,10.45,9.501,9.87,154,206,1,1
2022-05-12,9.699,10.186,9.32,9.669,154,206,1,1
2022-05-13,9.659,10.1,9.48,9.48,154,206,1,1
2022-05-16,9.596,10.0,9.596,10.0,154,206,1,1
2022-05-17,10.0,10.002,9.726,9.99,154,206,1,1
2022-05-18,9.99,10.154,9.8,9.99,154,206,1,1
2022-05-19,9.942,10.0,9.769,9.771,154,206,1,1
2022-05-20,9.999,9.999,9.55,9.55,154,206,1,1
2022-05-23,9.974,10.45,9.653,9.8,154,206,1,1
2022-05-24,9.81,10.0,9.5,9.5,154,206,1,1
2022-05-25,9.65,10.2,9.65,10.1,154,206,1,1
2022-05-26,10.15,10.15,9.903,10.15,154,206,1,1
2022-05-27,10.0,10.15,9.961,10.0,154,206,1,1
2022-05-30,10.0,11.0,9.81,10.7,154,206,1,1
2022-05-31,10.986,11.0,10.5,10.85,154,206,1,1
2022-06-01,10.62,11.25,10.62,10.85,154,206,1,1
2022-06-02,10.85,11.002,10.65,10.8,154,206,1,1
2022-06-03,10.8,10.934,10.614,10.84,154,206,1,1
2022-06-06,10.84,10.9,10.33,10.9,154,206,1,1
2022-06-07,10.95,10.95,10.6,10.856,154,206,1,1
2022-06-08,10.7,10.94,10.6,10.75,154,206,1,1
2022-06-09,10.7,10.748,10.6,10.61,154,206,1,1
2022-06-10,10.5,10.65,10.224,10.224,154,206,1,1
