Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-12-28,122.64,122.64,121.14,121.14,25,33,1,1
2022-12-29,121.9,123.46,121.9,123.0,25,33,1,1
2022-12-30,124.62,124.62,123.7,123.7,25,33,1,1
2023-01-02,125.32,125.32,124.46,124.46,25,33,1,1
2023-01-03,125.7,125.9,125.48,125.86,25,33,1,1
2023-01-04,126.58,126.84,126.0,126.84,25,33,1,1
2023-01-05,127.8,129.8,127.8,128.72,25,33,1,1
2023-01-09,130.4,130.94,128.72,130.94,25,33,1,1
2023-01-10,131.0,132.56,130.0,132.56,25,33,1,1
2023-01-11,132.92,133.16,131.52,131.52,25,33,1,1
2023-01-12,132.6,132.6,131.06,131.06,25,33,1,1
2023-01-13,131.98,131.98,131.0,131.18,25,33,1,1
2023-01-16,131.98,132.2,130.54,132.2,25,33,1,1
2023-01-17,131.5,132.2,131.36,131.5,25,33,1,1
2023-01-18,132.0,132.0,131.74,132.0,25,33,1,1
2023-01-19,131.52,131.52,129.7,131.26,25,33,1,1
2023-01-20,132.2,132.38,131.44,131.44,25,33,1,1
2023-01-23,132.6,133.56,132.2,133.56,25,33,1,1
2023-01-24,133.6,133.6,132.26,132.42,25,33,1,1
2023-01-25,132.12,132.12,130.6,130.82,25,33,1,1
2023-01-26,130.82,131.92,130.82,131.92,25,33,1,1
2023-01-27,132.0,132.3,131.6,131.6,25,33,1,1
2023-01-30,131.86,131.86,129.58,130.0,25,33,1,1
2023-01-31,130.0,131.56,130.0,131.56,25,33,1,1
2023-02-01,131.0,132.1,130.6,130.6,25,33,1,1
2023-02-02,132.22,133.04,131.56,132.44,25,33,1,1
2023-02-03,133.32,134.0,132.4,132.4,25,33,1,1
2023-02-06,133.28,133.28,130.5,130.56,25,33,1,1
2023-02-07,131.0,131.56,131.0,131.5,25,33,1,1
2023-02-08,132.34,133.7,132.34,133.08,25,33,1,1
2023-02-09,134.44,135.74,134.06,135.74,25,33,1,1
2023-02-10,135.28,135.5,132.1,133.32,25,33,1,1
2023-02-13,133.5,133.5,130.9,130.9,25,33,1,1
2023-02-14,132.04,133.02,131.7,132.72,25,33,1,1
2023-02-15,133.32,133.32,131.82,131.82,25,33,1,1
2023-02-16,133.76,135.06,133.76,135.06,25,33,1,1
2023-02-17,135.28,135.28,134.18,135.1,25,33,1,1
2023-02-20,135.0,135.14,135.0,135.14,25,33,1,1
2023-02-21,135.34,135.34,132.94,132.94,25,33,1,1
2023-02-22,133.4,133.4,132.0,132.7,25,33,1,1
2023-02-23,132.62,132.62,132.62,132.62,25,33,1,1
2023-02-24,132.96,133.54,132.96,132.96,25,33,1,1
2023-02-27,133.12,133.12,133.12,133.12,25,33,1,1
2023-02-28,133.06,134.5,133.0,133.5,25,33,1,1
2023-03-01,134.62,134.82,134.1,134.22,25,33,1,1
2023-03-02,134.0,134.0,132.04,133.02,25,33,1,1
2023-03-03,134.1,136.48,134.0,136.48,25,33,1,1
2023-03-06,135.52,136.62,135.02,136.62,25,33,1,1
2023-03-07,137.02,137.68,135.6,135.6,25,33,1,1
2023-03-08,136.66,137.72,136.66,137.0,25,33,1,1
2023-03-09,137.8,137.8,136.68,137.38,25,33,1,1
2023-03-10,136.62,136.62,134.26,134.26,25,33,1,1
2023-03-13,134.5,134.5,131.44,133.54,25,33,1,1
2023-03-14,133.54,134.04,133.52,133.6,25,33,1,1
2023-03-15,133.62,134.56,130.66,130.66,25,33,1,1
2023-03-16,132.32,132.32,130.42,131.22,25,33,1,1
2023-03-17,132.64,132.84,131.68,132.24,25,33,1,1
2023-03-20,131.2,131.78,130.64,131.78,25,33,1,1
2023-03-21,131.78,131.78,131.0,131.0,25,33,1,1
2023-03-22,129.92,130.4,129.9,129.9,25,33,1,1
