Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-06-17,17.9,18.78,17.9,18.52,64,87,1,1
2022-06-20,18.54,19.06,18.54,19.0,64,87,1,1
2022-06-21,19.0,19.5,19.0,19.18,64,87,1,1
2022-06-22,19.04,19.18,18.66,19.0,64,87,1,1
2022-06-23,19.1,19.18,18.78,19.0,64,87,1,1
2022-06-24,19.1,19.1,18.8,19.06,64,87,1,1
2022-06-27,19.16,19.4,18.8,19.38,64,87,1,1
2022-06-28,19.44,19.44,19.02,19.26,64,87,1,1
2022-06-29,19.06,19.8,19.06,19.62,64,87,1,1
2022-06-30,19.56,19.62,19.0,19.08,64,87,1,1
2022-07-01,19.08,19.28,18.8,18.96,64,87,1,1
2022-07-04,18.98,19.28,18.8,18.84,64,87,1,1
2022-07-05,18.84,18.94,18.1,18.34,64,87,1,1
2022-07-06,18.5,18.5,18.04,18.14,64,87,1,1
2022-07-07,18.4,18.5,18.16,18.5,64,87,1,1
2022-07-08,18.5,18.94,18.38,18.66,64,87,1,1
2022-07-11,18.76,18.8,18.08,18.34,64,87,1,1
2022-07-12,18.48,18.48,17.72,17.84,64,87,1,1
2022-07-13,17.98,18.1,17.72,18.0,64,87,1,1
2022-07-14,15.0,15.68,14.46,14.64,64,87,1,1
2022-07-15,14.76,14.86,14.4,14.78,64,87,1,1
2022-07-18,14.8,14.8,14.2,14.2,64,87,1,1
2022-07-19,14.2,14.42,13.98,14.3,64,87,1,1
2022-07-20,14.38,14.7,14.1,14.66,64,87,1,1
2022-07-21,14.8,14.8,14.32,14.68,64,87,1,1
2022-07-22,14.74,14.74,14.48,14.66,64,87,1,1
2022-07-25,14.76,14.84,14.26,14.42,64,87,1,1
2022-07-26,14.42,14.42,14.06,14.22,64,87,1,1
2022-07-27,14.3,14.68,14.1,14.68,64,87,1,1
2022-07-28,14.62,14.88,14.46,14.78,64,87,1,1
2022-07-29,14.78,15.0,14.6,14.98,64,87,1,1
2022-08-01,15.02,15.58,14.76,15.5,64,87,1,1
2022-08-02,15.58,15.9,15.1,15.3,64,87,1,1
2022-08-03,15.3,15.4,15.1,15.3,64,87,1,1
2022-08-04,15.3,15.6,15.16,15.4,64,87,1,1
2022-08-05,15.6,15.76,15.46,15.72,64,87,1,1
2022-08-08,15.78,15.78,15.32,15.46,64,87,1,1
2022-08-09,15.5,15.92,15.4,15.9,64,87,1,1
2022-08-10,16.4,17.0,16.0,16.4,64,87,1,1
2022-08-11,16.38,16.5,16.12,16.5,64,87,1,1
2022-08-12,16.5,16.5,16.26,16.48,64,87,1,1
2022-08-16,16.5,16.56,16.3,16.4,64,87,1,1
2022-08-17,16.38,16.42,15.74,16.06,64,87,1,1
2022-08-18,16.08,16.36,15.9,16.34,64,87,1,1
2022-08-19,16.34,16.34,15.96,16.1,64,87,1,1
2022-08-22,16.0,16.18,15.52,15.8,64,87,1,1
2022-08-23,15.78,15.9,15.24,15.52,64,87,1,1
2022-08-24,15.6,15.6,15.12,15.12,64,87,1,1
2022-08-25,15.18,15.6,15.14,15.22,64,87,1,1
