Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-12-07,41.34,41.86,41.1,41.66,54,72,1,1
2022-12-08,41.66,41.76,40.62,41.28,54,72,1,1
2022-12-09,41.42,41.8,40.84,41.6,54,72,1,1
2022-12-12,41.6,41.76,40.4,41.3,54,72,1,1
2022-12-13,41.3,42.56,41.02,42.48,54,72,1,1
2022-12-14,42.4,42.48,41.38,41.44,54,72,1,1
2022-12-15,41.54,41.74,40.56,40.98,54,72,1,1
2022-12-16,41.0,42.16,40.2,41.72,54,72,1,1
2022-12-19,41.8,42.08,41.58,41.94,54,72,1,1
2022-12-20,41.94,43.4,41.58,43.26,54,72,1,1
2022-12-21,42.16,42.46,41.4,42.2,54,72,1,1
2022-12-22,42.2,42.36,41.5,41.5,54,72,1,1
2022-12-23,41.4,41.5,41.04,41.16,54,72,1,1
2022-12-27,41.26,41.26,40.52,41.22,54,72,1,1
2022-12-28,40.82,41.02,40.6,41.0,54,72,1,1
2022-12-29,41.0,41.1,40.6,40.8,54,72,1,1
2022-12-30,41.08,41.5,40.86,41.46,54,72,1,1
2023-01-02,41.46,41.98,41.2,41.98,54,72,1,1
2023-01-03,42.5,43.28,42.1,43.04,54,72,1,1
2023-01-04,43.0,43.6,42.9,43.44,54,72,1,1
2023-01-05,43.26,44.42,43.26,44.24,54,72,1,1
2023-01-09,44.5,45.3,44.04,45.0,54,72,1,1
2023-01-10,45.0,45.66,44.74,45.2,54,72,1,1
2023-01-11,45.2,45.38,43.52,43.66,54,72,1,1
2023-01-12,43.8,44.0,43.3,43.76,54,72,1,1
2023-01-13,43.8,44.0,43.2,43.68,54,72,1,1
2023-01-16,43.52,43.6,42.6,42.62,54,72,1,1
2023-01-17,42.62,44.0,42.3,43.74,54,72,1,1
2023-01-18,43.76,45.08,43.4,44.96,54,72,1,1
2023-01-19,44.52,45.48,43.68,45.22,54,72,1,1
2023-01-20,45.5,46.56,45.4,46.54,54,72,1,1
2023-01-23,46.54,48.48,46.46,48.36,54,72,1,1
2023-01-24,48.04,49.2,47.54,47.94,54,72,1,1
2023-01-25,47.7,48.62,46.96,47.72,54,72,1,1
2023-01-26,47.76,48.96,47.68,48.46,54,72,1,1
2023-01-27,48.4,48.78,47.08,47.4,54,72,1,1
2023-01-30,47.0,47.34,46.54,47.34,54,72,1,1
2023-01-31,47.38,48.6,47.02,48.0,54,72,1,1
2023-02-01,47.7,48.7,47.34,48.5,54,72,1,1
2023-02-02,48.44,48.48,47.12,47.24,54,72,1,1
2023-02-03,47.42,48.42,47.24,48.4,54,72,1,1
2023-02-06,48.2,49.5,47.54,49.42,54,72,1,1
2023-02-07,49.44,49.5,48.3,48.88,54,72,1,1
2023-02-08,49.0,49.9,48.98,49.6,54,72,1,1
2023-02-09,49.6,49.96,49.2,49.48,54,72,1,1
2023-02-10,49.48,49.48,47.24,47.58,54,72,1,1
2023-02-13,50.1,51.35,50.05,51.0,54,72,1,1
2023-02-14,50.75,51.3,50.2,51.15,54,72,1,1
2023-02-15,51.0,51.15,50.5,50.75,54,72,1,1
2023-02-16,50.55,50.8,50.2,50.55,54,72,1,1
2023-02-17,50.45,50.8,50.45,50.7,54,72,1,1
2023-02-20,50.6,50.75,50.5,50.5,54,72,1,1
2023-02-21,50.5,51.35,50.2,51.35,54,72,1,1
2023-02-22,51.2,51.95,50.7,51.95,54,72,1,1
2023-02-23,51.95,51.95,51.4,51.85,54,72,1,1
2023-02-24,51.6,51.85,50.65,51.5,54,72,1,1
2023-02-27,51.0,51.7,50.8,51.25,54,72,1,1
2023-02-28,51.1,51.9,51.0,51.9,54,72,1,1
2023-03-01,51.8,52.05,51.5,51.85,54,72,1,1
2023-03-02,51.9,51.95,50.9,51.95,54,72,1,1
2023-03-03,52.0,52.0,51.3,51.3,54,72,1,1
2023-03-06,51.7,51.95,51.25,51.9,54,72,1,1
2023-03-07,51.95,52.15,51.5,52.0,54,72,1,1
2023-03-08,52.0,52.85,51.75,52.75,54,72,1,1
2023-03-09,52.0,53.0,51.6,53.0,54,72,1,1
2023-03-10,52.6,52.95,52.1,52.8,54,72,1,1
2023-03-13,52.4,52.65,51.7,52.65,54,72,1,1
2023-03-14,52.5,52.5,51.8,52.2,54,72,1,1
2023-03-15,52.05,52.6,51.4,52.0,54,72,1,1
2023-03-16,52.0,52.5,51.5,52.1,54,72,1,1
2023-03-17,52.5,53.0,51.85,53.0,54,72,1,1
2023-03-20,53.0,53.3,52.4,52.75,54,72,1,1
2023-03-21,52.75,53.15,52.25,52.8,54,72,1,1
2023-03-22,52.35,53.15,52.0,52.75,54,72,1,1
2023-03-23,53.1,55.25,52.75,53.85,54,72,1,1
2023-03-24,54.1,55.0,53.15,53.5,54,72,1,1
2023-03-27,54.35,55.4,54.05,55.0,54,72,1,1
2023-03-28,55.2,56.05,55.0,55.3,54,72,1,1
2023-03-29,55.75,56.0,55.3,55.9,54,72,1,1
2023-03-30,55.85,56.6,55.8,56.2,54,72,1,1
2023-03-31,56.0,57.95,55.5,57.95,54,72,1,1
2023-04-03,57.7,57.95,53.85,54.2,54,72,1,1
2023-04-04,53.9,54.0,52.65,53.25,54,72,1,1
2023-04-05,53.35,53.7,53.2,53.4,54,72,1,1
2023-04-06,53.4,53.7,53.3,53.6,54,72,1,1
2023-04-11,53.65,54.3,53.65,53.75,54,72,1,1
2023-04-12,53.9,54.2,53.7,54.0,54,72,1,1
2023-04-13,53.95,54.1,53.25,53.5,54,72,1,1
2023-04-14,53.35,53.6,53.1,53.4,54,72,1,1
2023-04-17,53.2,53.45,52.75,53.45,54,72,1,1
2023-04-18,53.35,54.0,52.7,53.75,54,72,1,1
2023-04-19,53.45,53.6,52.25,52.5,54,72,1,1
2023-04-20,52.0,53.9,52.0,53.9,54,72,1,1
2023-04-21,53.3,53.8,53.1,53.1,54,72,1,1
2023-04-24,53.6,53.8,53.1,53.3,54,72,1,1
2023-04-25,53.4,53.6,49.95,51.7,54,72,1,1
2023-04-26,50.6,51.4,49.7,50.0,54,72,1,1
2023-04-27,50.0,50.4,48.65,49.0,54,72,1,1
2023-04-28,48.7,50.1,48.4,48.5,54,72,1,1
2023-05-02,48.5,48.85,47.7,47.7,54,72,1,1
2023-05-04,47.7,48.5,46.9,46.9,54,72,1,1
2023-05-05,46.9,48.35,46.8,48.15,54,72,1,1
2023-05-08,48.55,49.85,48.55,49.6,54,72,1,1
2023-05-09,49.95,51.4,49.65,50.8,54,72,1,1
2023-05-10,50.8,51.4,50.3,50.4,54,72,1,1
2023-05-11,50.3,51.5,50.0,51.0,54,72,1,1
2023-05-12,51.6,51.8,49.8,51.6,54,72,1,1
2023-05-15,51.5,51.5,48.9,49.5,54,72,1,1
2023-05-16,49.5,50.0,48.25,49.95,54,72,1,1
2023-05-17,50.0,50.0,47.1,47.1,54,72,1,1
2023-05-18,47.5,47.8,46.5,46.55,54,72,1,1
2023-05-19,46.6,47.5,45.7,45.7,54,72,1,1
2023-05-22,45.7,46.5,44.75,45.8,54,72,1,1
2023-05-23,46.2,48.1,46.2,47.0,54,72,1,1
2023-05-24,47.0,47.0,46.0,46.2,54,72,1,1
2023-05-25,46.4,46.95,45.6,46.5,54,72,1,1
2023-05-26,47.05,47.6,46.15,47.05,54,72,1,1
2023-05-29,47.7,49.2,47.45,48.35,54,72,1,1
2023-05-30,48.35,48.7,47.3,48.1,54,72,1,1
2023-05-31,47.5,47.9,45.25,46.2,54,72,1,1
2023-06-01,46.6,47.3,46.0,46.7,54,72,1,1
2023-06-02,46.25,47.8,46.25,47.7,54,72,1,1
2023-06-05,47.6,48.5,47.5,48.0,54,72,1,1
2023-06-06,48.45,50.0,48.3,50.0,54,72,1,1
2023-06-07,50.0,50.9,49.4,50.1,54,72,1,1
