Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-02-10,19.7,19.7,19.5,19.65,176,233,1,1
2022-02-11,19.7,19.7,19.5,19.6,176,233,1,1
2022-02-14,19.4,19.65,19.2,19.2,176,233,1,1
2022-02-15,19.6,19.85,19.15,19.5,176,233,1,1
2022-02-16,19.65,19.65,19.3,19.3,176,233,1,1
2022-02-17,19.2,20.0,19.2,19.6,176,233,1,1
2022-02-18,19.8,20.4,19.3,20.4,176,233,1,1
2022-02-21,20.4,20.4,19.35,20.0,176,233,1,1
2022-02-22,19.7,20.1,19.5,20.0,176,233,1,1
2022-02-23,20.1,20.1,20.0,20.0,176,233,1,1
2022-02-24,19.0,19.6,18.85,19.0,176,233,1,1
2022-02-25,18.9,20.7,18.9,20.7,176,233,1,1
2022-02-28,20.2,21.0,19.95,20.1,176,233,1,1
2022-03-01,20.1,20.5,20.0,20.0,176,233,1,1
2022-03-02,20.5,20.9,19.85,20.5,176,233,1,1
2022-03-03,21.3,21.3,20.4,21.2,176,233,1,1
2022-03-04,21.1,21.2,20.0,21.0,176,233,1,1
2022-03-07,20.0,20.9,19.95,20.6,176,233,1,1
2022-03-08,20.1,20.9,20.0,20.9,176,233,1,1
2022-03-09,21.1,21.2,20.5,21.0,176,233,1,1
2022-03-10,21.3,22.3,20.5,20.7,176,233,1,1
2022-03-11,21.9,21.9,20.1,20.1,176,233,1,1
2022-03-14,20.5,20.5,19.4,20.0,176,233,1,1
2022-03-15,20.0,20.6,19.7,20.2,176,233,1,1
2022-03-16,20.2,21.1,20.2,20.5,176,233,1,1
2022-03-17,20.9,21.3,20.2,21.3,176,233,1,1
2022-03-18,21.4,21.4,20.5,21.3,176,233,1,1
2022-03-21,21.2,21.3,20.4,20.7,176,233,1,1
2022-03-22,21.0,21.1,20.8,21.0,176,233,1,1
2022-03-23,21.0,21.3,20.7,20.7,176,233,1,1
2022-03-24,21.1,21.4,20.6,21.1,176,233,1,1
2022-03-25,21.0,21.4,20.7,21.1,176,233,1,1
2022-03-28,21.7,21.9,21.0,21.4,176,233,1,1
2022-03-29,21.7,21.7,20.8,20.8,176,233,1,1
2022-03-30,21.4,21.8,21.4,21.8,176,233,1,1
2022-03-31,21.8,22.0,21.2,21.2,176,233,1,1
2022-04-01,21.2,21.9,21.2,21.5,176,233,1,1
2022-04-04,21.9,22.0,21.4,21.7,176,233,1,1
2022-04-05,21.7,21.7,21.6,21.6,176,233,1,1
2022-04-06,21.7,21.7,20.9,20.9,176,233,1,1
2022-04-07,20.9,21.2,20.9,21.0,176,233,1,1
2022-04-08,20.8,21.2,20.8,21.2,176,233,1,1
2022-04-11,21.2,21.2,20.8,21.0,176,233,1,1
2022-04-12,21.1,21.1,20.7,20.8,176,233,1,1
2022-04-13,21.1,21.1,20.7,20.7,176,233,1,1
2022-04-14,20.6,20.9,20.4,20.6,176,233,1,1
2022-04-19,20.4,20.4,19.8,20.3,176,233,1,1
2022-04-20,20.4,20.8,20.0,20.0,176,233,1,1
2022-04-21,20.4,20.5,20.1,20.4,176,233,1,1
2022-04-22,20.4,20.4,19.95,20.3,176,233,1,1
2022-04-25,20.3,20.6,19.9,20.0,176,233,1,1
2022-04-26,20.2,20.2,19.85,20.0,176,233,1,1
2022-04-27,20.0,20.3,19.85,20.1,176,233,1,1
2022-04-28,20.0,20.2,19.8,19.95,176,233,1,1
2022-04-29,19.8,20.1,19.65,19.65,176,233,1,1
2022-05-02,20.0,20.0,19.8,20.0,176,233,1,1
2022-05-04,20.0,20.0,20.0,20.0,176,233,1,1
2022-05-05,20.2,20.2,20.2,20.2,176,233,1,1
2022-05-06,19.7,20.0,19.1,20.0,176,233,1,1
2022-05-09,20.0,20.0,19.25,19.25,176,233,1,1
2022-05-10,19.3,19.55,19.25,19.25,176,233,1,1
2022-05-11,19.55,19.55,19.1,19.2,176,233,1,1
2022-05-12,19.5,19.5,19.0,19.15,176,233,1,1
2022-05-13,19.4,19.4,18.95,19.25,176,233,1,1
2022-05-16,19.4,19.7,19.25,19.7,176,233,1,1
2022-05-17,19.7,19.95,19.7,19.95,176,233,1,1
2022-05-18,19.3,19.3,19.0,19.15,176,233,1,1
2022-05-19,19.0,19.0,18.45,18.45,176,233,1,1
2022-05-20,18.4,19.5,18.0,19.5,176,233,1,1
2022-05-23,19.5,20.4,19.05,20.3,176,233,1,1
2022-05-24,20.3,20.3,19.55,19.95,176,233,1,1
