Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-05-08,679,700,679,693,27,36,1,1
2023-05-09,694,718,688,715,27,36,1,1
2023-05-10,715,715,699,713,27,36,1,1
2023-05-11,712,727,703,717,27,36,1,1
2023-05-12,703,717,679,708,27,36,1,1
2023-05-15,704,712,682,707,27,36,1,1
2023-05-16,714,715,697,704,27,36,1,1
2023-05-17,705,705,682,693,27,36,1,1
2023-05-18,690,709,687,697,27,36,1,1
2023-05-19,700,709,694,708,27,36,1,1
2023-05-22,709,709,694,700,27,36,1,1
2023-05-23,703,750,703,730,27,36,1,1
2023-05-24,730,734,685,696,27,36,1,1
2023-05-25,700,704,691,704,27,36,1,1
2023-05-26,704,720,704,712,27,36,1,1
2023-05-29,706,712,694,704,27,36,1,1
2023-05-30,705,715,701,715,27,36,1,1
2023-05-31,715,730,715,719,27,36,1,1
2023-06-01,716,734,715,722,27,36,1,1
2023-06-02,725,749,720,749,27,36,1,1
2023-06-05,745,750,735,745,27,36,1,1
2023-06-06,740,750,736,750,27,36,1,1
2023-06-07,745,754,736,752,27,36,1,1
2023-06-09,751,758,740,758,27,36,1,1
2023-06-12,758,758,741,749,27,36,1,1
2023-06-13,750,755,716,755,27,36,1,1
2023-06-14,742,769,742,768,27,36,1,1
2023-06-15,768,768,746,746,27,36,1,1
2023-06-16,748,771,747,770,27,36,1,1
2023-06-19,770,770,748,749,27,36,1,1
2023-06-20,747,768,742,754,27,36,1,1
2023-06-21,753,778,753,774,27,36,1,1
2023-06-22,772,784,771,783,27,36,1,1
2023-06-23,776,793,776,790,27,36,1,1
2023-06-26,787,794,786,787,27,36,1,1
2023-06-27,788,788,768,779,27,36,1,1
2023-06-28,777,783,769,770,27,36,1,1
2023-06-29,770,794,770,780,27,36,1,1
2023-06-30,777,779,756,763,27,36,1,1
2023-07-03,761,774,761,766,27,36,1,1
2023-07-04,766,774,738,745,27,36,1,1
2023-07-05,740,747,735,736,27,36,1,1
2023-07-06,739,755,731,750,27,36,1,1
2023-07-07,749,767,741,764,27,36,1,1
2023-07-10,759,772,757,767,27,36,1,1
2023-07-11,772,783,761,761,27,36,1,1
2023-07-12,763,786,763,786,27,36,1,1
2023-07-13,785,788,778,780,27,36,1,1
2023-07-14,777,797,777,797,27,36,1,1
2023-07-17,797,806,786,798,27,36,1,1
2023-07-18,799,805,787,800,27,36,1,1
2023-07-19,799,804,789,796,27,36,1,1
2023-07-20,788,820,788,798,27,36,1,1
2023-07-21,795,802,790,790,27,36,1,1
2023-07-24,787,799,761,767,27,36,1,1
2023-07-25,774,779,773,776,27,36,1,1
2023-07-26,774,781,768,770,27,36,1,1
2023-07-27,770,773,767,767,27,36,1,1
2023-07-28,764,778,762,765,27,36,1,1
2023-07-31,765,781,761,769,27,36,1,1
2023-08-01,761,770,761,770,27,36,1,1
2023-08-02,765,765,745,750,27,36,1,1
2023-08-03,743,752,738,746,27,36,1,1
2023-08-04,746,765,746,765,27,36,1,1
