Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-11-07,19.88,19.94,19.0,19.34,106,142,1,1
2022-11-08,19.64,19.64,18.76,19.2,106,142,1,1
2022-11-09,19.52,20.8,19.4,20.8,106,142,1,1
2022-11-10,21.7,22.1,20.1,20.45,106,142,1,1
2022-11-14,21.5,24.45,21.15,24.15,106,142,1,1
2022-11-15,24.3,24.3,22.8,24.0,106,142,1,1
2022-11-16,22.8,23.4,22.75,23.1,106,142,1,1
2022-11-17,22.85,23.1,21.85,21.9,106,142,1,1
2022-11-18,21.9,22.95,21.8,22.05,106,142,1,1
2022-11-21,22.0,22.4,21.7,21.9,106,142,1,1
2022-11-22,22.1,22.55,21.85,21.85,106,142,1,1
2022-11-23,21.85,22.2,20.45,20.55,106,142,1,1
2022-11-24,20.7,20.95,20.35,20.75,106,142,1,1
2022-11-25,20.75,21.05,20.5,20.9,106,142,1,1
2022-11-28,20.9,21.05,20.5,20.65,106,142,1,1
2022-11-29,20.55,20.8,20.1,20.25,106,142,1,1
2022-11-30,20.65,20.7,20.35,20.6,106,142,1,1
2022-12-01,20.6,20.75,20.5,20.55,106,142,1,1
2022-12-02,20.75,20.9,20.45,20.9,106,142,1,1
2022-12-05,20.9,21.85,20.75,21.1,106,142,1,1
2022-12-06,21.15,21.55,21.1,21.2,106,142,1,1
2022-12-07,21.1,21.5,20.95,21.2,106,142,1,1
2022-12-08,21.15,21.35,20.3,20.8,106,142,1,1
2022-12-09,20.95,21.0,20.45,20.75,106,142,1,1
2022-12-12,20.9,21.6,20.7,21.6,106,142,1,1
2022-12-13,21.7,21.75,21.3,21.75,106,142,1,1
2022-12-14,21.75,21.75,21.2,21.35,106,142,1,1
2022-12-15,21.5,21.5,21.0,21.0,106,142,1,1
2022-12-16,20.9,20.9,20.4,20.5,106,142,1,1
2022-12-19,20.5,20.7,20.2,20.4,106,142,1,1
2022-12-20,20.35,20.4,19.9,20.2,106,142,1,1
2022-12-21,20.25,21.15,20.25,20.45,106,142,1,1
2022-12-22,20.85,20.9,20.0,20.6,106,142,1,1
2022-12-23,20.6,20.85,20.6,20.8,106,142,1,1
2022-12-27,20.8,20.9,20.0,20.3,106,142,1,1
2022-12-28,20.4,20.55,20.0,20.25,106,142,1,1
2022-12-29,20.05,20.65,20.0,20.4,106,142,1,1
2022-12-30,20.45,20.6,20.0,20.4,106,142,1,1
2023-01-02,20.45,21.4,20.45,21.3,106,142,1,1
2023-01-03,21.3,21.95,20.85,21.5,106,142,1,1
2023-01-04,21.75,22.45,21.35,21.8,106,142,1,1
2023-01-05,21.95,22.2,21.45,22.2,106,142,1,1
2023-01-09,22.5,22.95,22.25,22.9,106,142,1,1
2023-01-10,22.9,22.9,22.5,22.7,106,142,1,1
2023-01-11,22.65,23.3,22.55,23.0,106,142,1,1
2023-01-12,23.0,23.5,22.85,23.35,106,142,1,1
2023-01-13,23.25,23.25,22.55,22.7,106,142,1,1
2023-01-16,22.6,22.75,21.8,22.1,106,142,1,1
2023-01-17,22.15,22.45,22.0,22.35,106,142,1,1
2023-01-18,22.2,22.5,22.05,22.5,106,142,1,1
2023-01-19,22.4,22.4,21.55,21.7,106,142,1,1
2023-01-20,21.9,22.25,21.9,22.25,106,142,1,1
2023-01-23,22.25,23.7,22.1,22.6,106,142,1,1
2023-01-24,22.9,22.9,22.35,22.45,106,142,1,1
2023-01-25,22.8,22.85,22.3,22.6,106,142,1,1
2023-01-26,22.55,24.4,22.35,23.95,106,142,1,1
2023-01-27,24.15,24.3,23.55,23.65,106,142,1,1
2023-01-30,23.95,23.95,23.5,23.75,106,142,1,1
2023-01-31,23.8,23.8,23.05,23.05,106,142,1,1
2023-02-01,23.45,23.5,22.7,22.75,106,142,1,1
2023-02-02,22.95,23.05,22.35,22.65,106,142,1,1
2023-02-03,22.65,23.25,22.5,23.0,106,142,1,1
2023-02-06,22.9,23.0,22.2,22.2,106,142,1,1
2023-02-07,22.0,22.5,22.0,22.35,106,142,1,1
2023-02-08,22.45,22.5,22.0,22.25,106,142,1,1
2023-02-09,22.25,22.65,21.6,22.0,106,142,1,1
2023-02-10,22.0,22.15,21.5,21.7,106,142,1,1
2023-02-13,21.9,23.0,20.75,22.5,106,142,1,1
2023-02-14,22.5,22.85,22.2,22.5,106,142,1,1
2023-02-15,22.6,22.6,22.3,22.3,106,142,1,1
2023-02-16,22.45,22.8,22.4,22.45,106,142,1,1
2023-02-17,22.45,22.7,22.4,22.45,106,142,1,1
2023-02-20,22.45,23.2,22.0,22.95,106,142,1,1
2023-02-21,23.1,24.3,22.7,23.6,106,142,1,1
2023-02-22,23.5,23.5,22.7,22.9,106,142,1,1
2023-02-23,23.05,23.5,23.0,23.4,106,142,1,1
2023-02-24,23.4,24.05,23.2,23.45,106,142,1,1
2023-02-27,23.95,25.7,23.75,24.7,106,142,1,1
2023-02-28,24.9,25.6,24.75,25.3,106,142,1,1
2023-03-01,25.2,25.45,24.8,25.4,106,142,1,1
2023-03-02,25.4,25.4,25.0,25.25,106,142,1,1
2023-03-03,25.2,25.5,25.0,25.0,106,142,1,1
2023-03-06,25.6,27.0,25.6,27.0,106,142,1,1
2023-03-07,27.0,27.0,26.15,26.7,106,142,1,1
2023-03-08,26.85,27.45,25.65,26.4,106,142,1,1
2023-03-09,26.3,26.35,25.55,25.75,106,142,1,1
2023-03-10,25.65,25.7,24.1,24.7,106,142,1,1
2023-03-13,24.8,25.0,22.8,24.1,106,142,1,1
2023-03-14,23.7,24.2,23.7,23.9,106,142,1,1
2023-03-15,24.05,24.1,22.95,23.0,106,142,1,1
2023-03-16,23.0,23.0,21.4,22.1,106,142,1,1
2023-03-17,22.15,22.8,22.15,22.5,106,142,1,1
2023-03-20,22.7,23.8,21.7,23.4,106,142,1,1
2023-03-21,23.8,24.1,23.5,24.1,106,142,1,1
2023-03-22,24.1,24.1,23.6,23.8,106,142,1,1
2023-03-23,23.8,24.15,23.7,23.9,106,142,1,1
2023-03-24,24.25,24.25,23.8,23.8,106,142,1,1
2023-03-27,23.85,24.2,23.5,23.7,106,142,1,1
2023-03-28,23.7,24.0,23.25,23.4,106,142,1,1
2023-03-29,23.6,23.8,23.4,23.8,106,142,1,1
2023-03-30,23.7,24.25,23.5,24.0,106,142,1,1
2023-03-31,24.1,24.3,23.4,24.1,106,142,1,1
2023-04-03,24.1,25.7,24.0,25.0,106,142,1,1
2023-04-04,24.8,25.7,24.3,25.25,106,142,1,1
2023-04-05,25.5,26.7,24.85,25.8,106,142,1,1
2023-04-06,26.15,26.15,25.65,26.0,106,142,1,1
2023-04-11,25.95,27.2,25.75,27.2,106,142,1,1
2023-04-12,26.75,27.35,26.05,26.45,106,142,1,1
2023-04-13,26.6,28.85,26.05,27.7,106,142,1,1
2023-04-14,27.75,28.4,27.45,27.5,106,142,1,1
