Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-12-14,1.78,1.805,1.74,1.8,93,121,1,1
2022-12-15,1.765,1.8,1.7,1.77,93,121,1,1
2022-12-16,1.745,1.775,1.7,1.755,93,121,1,1
2022-12-19,1.755,1.8,1.72,1.785,93,121,1,1
2022-12-20,1.785,1.85,1.785,1.845,93,121,1,1
2022-12-21,1.85,1.85,1.72,1.82,93,121,1,1
2022-12-22,1.82,1.845,1.74,1.8,93,121,1,1
2022-12-23,1.8,1.85,1.75,1.8,93,121,1,1
2022-12-27,1.76,1.8,1.69,1.735,93,121,1,1
2022-12-28,1.7,1.82,1.7,1.79,93,121,1,1
2022-12-29,1.85,1.85,1.755,1.755,93,121,1,1
2022-12-30,1.84,1.84,1.795,1.84,93,121,1,1
2023-01-02,1.84,2.1,1.795,2.06,93,121,1,1
2023-01-03,2.08,2.12,2.0,2.12,93,121,1,1
2023-01-04,2.14,2.15,2.06,2.15,93,121,1,1
2023-01-05,2.14,2.14,2.03,2.09,93,121,1,1
2023-01-09,2.09,2.34,2.06,2.28,93,121,1,1
2023-01-10,2.26,2.32,2.17,2.29,93,121,1,1
2023-01-11,2.3,2.34,2.25,2.33,93,121,1,1
2023-01-12,2.35,2.45,2.34,2.43,93,121,1,1
2023-01-13,2.44,2.71,2.42,2.62,93,121,1,1
2023-01-16,2.65,2.8,2.58,2.75,93,121,1,1
2023-01-17,2.75,2.81,2.63,2.72,93,121,1,1
2023-01-18,2.78,2.78,2.51,2.57,93,121,1,1
2023-01-19,2.55,2.55,2.35,2.41,93,121,1,1
2023-01-20,2.41,2.47,2.37,2.42,93,121,1,1
2023-01-23,2.43,2.46,2.37,2.4,93,121,1,1
2023-01-24,2.44,2.44,2.32,2.34,93,121,1,1
2023-01-25,2.32,2.32,2.22,2.31,93,121,1,1
2023-01-26,2.32,2.35,2.21,2.23,93,121,1,1
2023-01-27,2.2,2.26,2.12,2.13,93,121,1,1
2023-01-30,2.13,2.24,2.07,2.17,93,121,1,1
2023-01-31,2.15,2.16,2.1,2.14,93,121,1,1
2023-02-01,2.12,2.14,2.06,2.13,93,121,1,1
2023-02-02,2.13,2.29,2.13,2.18,93,121,1,1
2023-02-03,2.18,2.21,2.01,2.08,93,121,1,1
2023-02-06,2.09,2.09,1.98,2.03,93,121,1,1
2023-02-07,1.99,2.03,1.92,1.95,93,121,1,1
2023-02-08,1.95,2.14,1.95,2.09,93,121,1,1
2023-02-09,2.12,2.13,2.04,2.1,93,121,1,1
2023-02-10,2.11,2.11,2.01,2.04,93,121,1,1
2023-02-13,2.03,2.05,2.01,2.04,93,121,1,1
2023-02-14,2.04,2.09,2.0,2.0,93,121,1,1
2023-02-15,2.03,2.03,1.945,1.95,93,121,1,1
2023-02-16,1.97,2.06,1.945,1.95,93,121,1,1
2023-02-17,1.945,1.99,1.93,1.97,93,121,1,1
2023-02-20,1.97,2.04,1.85,1.985,93,121,1,1
2023-02-21,1.94,2.0,1.91,1.96,93,121,1,1
2023-02-22,1.92,1.95,1.87,1.95,93,121,1,1
2023-02-23,1.91,1.945,1.89,1.945,93,121,1,1
2023-02-24,1.945,1.945,1.895,1.925,93,121,1,1
2023-02-27,1.92,1.93,1.9,1.91,93,121,1,1
2023-02-28,1.9,2.02,1.9,2.02,93,121,1,1
2023-03-01,2.02,2.02,1.9,1.91,93,121,1,1
2023-03-02,1.91,2.25,1.775,2.2,93,121,1,1
2023-03-03,2.2,2.42,2.2,2.33,93,121,1,1
2023-03-06,2.35,2.35,2.15,2.25,93,121,1,1
2023-03-07,2.24,2.39,2.18,2.2,93,121,1,1
2023-03-08,2.19,2.46,2.19,2.33,93,121,1,1
2023-03-09,2.33,2.33,2.18,2.21,93,121,1,1
2023-03-10,2.2,2.27,2.06,2.09,93,121,1,1
2023-03-13,2.15,2.15,2.0,2.12,93,121,1,1
2023-03-14,2.05,2.18,2.05,2.16,93,121,1,1
2023-03-15,2.18,2.23,2.1,2.14,93,121,1,1
2023-03-16,2.2,2.22,2.09,2.17,93,121,1,1
2023-03-17,2.16,2.2,2.1,2.19,93,121,1,1
2023-03-20,2.14,2.19,2.09,2.11,93,121,1,1
2023-03-21,2.16,2.3,2.1,2.23,93,121,1,1
2023-03-22,2.23,2.23,2.21,2.23,93,121,1,1
2023-03-23,2.21,2.24,2.17,2.2,93,121,1,1
2023-03-24,2.13,2.18,2.12,2.18,93,121,1,1
2023-03-27,2.18,2.2,2.12,2.17,93,121,1,1
2023-03-28,2.16,2.28,2.15,2.26,93,121,1,1
2023-03-29,2.2,2.2,2.14,2.14,93,121,1,1
2023-03-30,2.12,2.23,2.12,2.23,93,121,1,1
2023-03-31,2.16,2.23,2.16,2.23,93,121,1,1
2023-04-03,2.23,2.25,2.15,2.24,93,121,1,1
2023-04-04,2.2,2.2,2.04,2.05,93,121,1,1
2023-04-05,2.1,2.16,2.01,2.13,93,121,1,1
2023-04-06,2.11,2.23,2.09,2.23,93,121,1,1
2023-04-11,2.23,2.26,2.22,2.26,93,121,1,1
2023-04-12,2.25,2.26,2.22,2.23,93,121,1,1
2023-04-13,2.23,2.26,2.23,2.25,93,121,1,1
2023-04-14,2.24,2.26,2.23,2.25,93,121,1,1
2023-04-17,2.23,2.25,2.23,2.25,93,121,1,1
2023-04-18,2.25,2.32,2.23,2.31,93,121,1,1
2023-04-19,2.31,2.31,2.23,2.25,93,121,1,1
2023-04-20,2.23,2.24,2.22,2.24,93,121,1,1
2023-04-21,2.21,2.25,2.21,2.25,93,121,1,1
