Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-01-10,294.8,300.4,291.2,298.8,30,40,1,1
2023-01-11,297.4,301.8,292.2,293.0,30,40,1,1
2023-01-12,295.0,301.0,295.0,299.0,30,40,1,1
2023-01-13,297.6,300.6,295.0,297.6,30,40,1,1
2023-01-16,299.0,303.0,295.2,302.6,30,40,1,1
2023-01-17,297.8,302.0,291.6,293.6,30,40,1,1
2023-01-18,294.0,296.0,287.4,291.0,30,40,1,1
2023-01-19,292.8,292.8,280.2,288.2,30,40,1,1
2023-01-20,292.8,292.8,286.0,288.2,30,40,1,1
2023-01-23,292.4,299.0,289.6,294.2,30,40,1,1
2023-01-24,298.2,298.4,291.0,293.2,30,40,1,1
2023-01-25,290.6,290.8,272.8,282.0,30,40,1,1
2023-01-26,285.2,287.4,280.4,284.4,30,40,1,1
2023-01-27,286.6,288.6,280.4,282.4,30,40,1,1
2023-01-30,281.0,284.6,279.2,281.6,30,40,1,1
2023-01-31,281.6,287.8,279.6,287.0,30,40,1,1
2023-02-01,287.0,287.6,278.6,283.0,30,40,1,1
2023-02-02,288.6,290.8,280.0,287.2,30,40,1,1
2023-02-03,288.6,292.0,284.0,290.0,30,40,1,1
2023-02-06,289.6,290.0,281.6,282.6,30,40,1,1
2023-02-07,286.6,287.4,282.6,284.0,30,40,1,1
2023-02-08,285.4,289.8,285.0,286.6,30,40,1,1
2023-02-09,286.6,292.4,286.2,288.8,30,40,1,1
2023-02-10,290.0,290.0,282.0,284.8,30,40,1,1
2023-02-13,290.0,291.4,282.0,285.0,30,40,1,1
2023-02-14,288.8,291.0,284.0,288.0,30,40,1,1
2023-02-15,288.0,291.4,286.8,289.8,30,40,1,1
2023-02-16,290.6,291.2,276.0,289.2,30,40,1,1
2023-02-17,288.2,290.0,285.0,287.2,30,40,1,1
2023-02-20,290.0,290.0,284.6,287.6,30,40,1,1
2023-02-21,289.6,289.6,281.6,285.0,30,40,1,1
2023-02-22,287.0,287.0,278.6,281.2,30,40,1,1
2023-02-23,285.0,285.0,280.0,281.6,30,40,1,1
2023-02-24,284.2,289.2,281.4,285.6,30,40,1,1
2023-02-27,290.0,298.6,287.2,296.6,30,40,1,1
2023-02-28,294.0,301.8,294.0,298.8,30,40,1,1
2023-03-01,296.6,302.2,296.2,300.0,30,40,1,1
2023-03-02,299.8,299.8,284.4,286.2,30,40,1,1
2023-03-03,290.0,294.0,287.0,291.2,30,40,1,1
2023-03-06,291.2,304.8,291.2,302.0,30,40,1,1
2023-03-07,298.2,304.2,295.4,296.0,30,40,1,1
2023-03-08,296.0,301.8,294.0,298.6,30,40,1,1
2023-03-09,292.8,302.2,292.8,298.0,30,40,1,1
2023-03-10,292.0,292.4,285.4,287.2,30,40,1,1
2023-03-13,288.4,290.8,279.4,282.2,30,40,1,1
2023-03-14,283.8,284.6,280.0,281.8,30,40,1,1
2023-03-15,282.0,285.2,279.6,280.0,30,40,1,1
2023-03-16,280.0,282.0,270.4,278.2,30,40,1,1
2023-03-17,280.0,282.0,265.6,270.6,30,40,1,1
2023-03-20,265.0,267.0,253.2,264.6,30,40,1,1
2023-03-21,265.2,274.8,265.0,274.6,30,40,1,1
2023-03-22,271.0,277.0,270.2,272.8,30,40,1,1
2023-03-23,272.0,275.6,271.0,274.6,30,40,1,1
2023-03-24,273.6,274.8,269.4,271.2,30,40,1,1
2023-03-27,272.0,275.8,269.0,272.2,30,40,1,1
2023-03-28,277.0,288.8,275.2,286.0,30,40,1,1
2023-03-29,288.0,293.6,283.8,293.4,30,40,1,1
2023-03-30,287.6,299.2,287.4,297.8,30,40,1,1
2023-03-31,299.0,299.0,290.2,291.8,30,40,1,1
2023-04-03,297.0,302.2,293.2,300.0,30,40,1,1
2023-04-04,299.4,302.6,296.4,298.8,30,40,1,1
2023-04-05,301.6,301.6,293.6,294.0,30,40,1,1
2023-04-06,298.8,298.8,292.8,295.0,30,40,1,1
2023-04-11,295.0,305.4,295.0,304.8,30,40,1,1
2023-04-12,303.0,314.4,302.4,312.6,30,40,1,1
2023-04-13,310.4,315.6,308.6,313.0,30,40,1,1
2023-04-14,312.8,322.0,312.8,321.8,30,40,1,1
2023-04-17,325.0,327.8,319.4,325.8,30,40,1,1
2023-04-18,327.6,338.2,327.0,329.8,30,40,1,1
