Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-05-25,13.8,13.8,13.6,13.6,130,173,1,1
2022-05-26,13.55,14.25,13.55,14.25,130,173,1,1
2022-05-27,13.6,14.2,13.6,14.2,130,173,1,1
2022-05-30,14.2,14.6,14.2,14.6,130,173,1,1
2022-05-31,14.6,14.6,14.0,14.45,130,173,1,1
2022-06-01,14.1,14.1,13.5,13.9,130,173,1,1
2022-06-02,14.05,14.05,14.0,14.0,130,173,1,1
2022-06-03,14.0,14.1,14.0,14.0,130,173,1,1
2022-06-06,14.0,14.35,14.0,14.35,130,173,1,1
2022-06-08,14.3,14.35,14.0,14.15,130,173,1,1
2022-06-09,14.0,14.0,13.5,13.5,130,173,1,1
2022-06-10,13.5,13.5,13.4,13.4,130,173,1,1
2022-06-13,13.3,13.3,12.9,13.2,130,173,1,1
2022-06-14,13.0,13.0,12.8,12.9,130,173,1,1
2022-06-15,13.1,13.4,13.0,13.2,130,173,1,1
2022-06-17,12.85,13.35,12.85,13.35,130,173,1,1
2022-06-20,13.0,13.0,12.85,13.0,130,173,1,1
2022-06-21,13.0,13.0,13.0,13.0,130,173,1,1
2022-06-22,12.95,12.95,12.95,12.95,130,173,1,1
2022-06-23,12.95,12.95,12.9,12.9,130,173,1,1
2022-06-24,13.0,13.0,12.8,12.8,130,173,1,1
2022-06-27,12.5,13.0,12.5,13.0,130,173,1,1
2022-06-28,12.9,13.0,12.9,13.0,130,173,1,1
2022-06-29,12.8,13.0,12.65,12.9,130,173,1,1
2022-06-30,12.9,13.0,12.9,13.0,130,173,1,1
2022-07-01,12.65,12.65,12.65,12.65,130,173,1,1
2022-07-04,12.65,13.0,12.65,13.0,130,173,1,1
2022-07-05,12.95,12.95,12.95,12.95,130,173,1,1
2022-07-06,12.65,12.9,12.6,12.9,130,173,1,1
2022-07-07,12.6,12.9,12.55,12.9,130,173,1,1
2022-07-08,12.9,12.9,12.9,12.9,130,173,1,1
2022-07-11,12.9,13.0,12.8,13.0,130,173,1,1
2022-07-12,12.9,12.9,12.9,12.9,130,173,1,1
2022-07-13,12.9,12.9,12.9,12.9,130,173,1,1
2022-07-14,12.8,12.9,12.5,12.9,130,173,1,1
2022-07-15,12.85,12.85,12.6,12.6,130,173,1,1
2022-07-18,12.6,12.9,12.6,12.9,130,173,1,1
2022-07-19,12.8,12.9,12.75,12.75,130,173,1,1
2022-07-20,12.8,13.4,12.8,13.4,130,173,1,1
2022-07-21,13.05,14.0,13.0,13.85,130,173,1,1
2022-07-22,13.75,13.85,13.2,13.2,130,173,1,1
2022-07-25,13.5,13.5,12.7,13.0,130,173,1,1
2022-07-26,13.05,13.15,12.8,13.0,130,173,1,1
2022-07-27,13.0,13.0,12.7,12.8,130,173,1,1
2022-07-28,13.0,13.55,13.0,13.5,130,173,1,1
2022-07-29,13.2,13.35,13.2,13.35,130,173,1,1
2022-08-01,13.2,13.2,13.15,13.15,130,173,1,1
2022-08-02,13.35,13.4,13.25,13.25,130,173,1,1
2022-08-03,13.35,13.35,13.1,13.1,130,173,1,1
2022-08-04,13.0,13.1,13.0,13.1,130,173,1,1
2022-08-05,13.35,13.5,13.1,13.15,130,173,1,1
2022-08-08,13.15,13.25,13.15,13.25,130,173,1,1
2022-08-09,13.5,13.8,13.5,13.8,130,173,1,1
2022-08-10,13.5,13.5,13.4,13.4,130,173,1,1
2022-08-11,13.5,13.8,13.5,13.8,130,173,1,1
2022-08-12,13.4,13.75,13.4,13.75,130,173,1,1
2022-08-16,13.75,14.0,13.6,14.0,130,173,1,1
2022-08-17,13.95,14.0,13.55,13.95,130,173,1,1
2022-08-18,13.5,13.85,13.5,13.85,130,173,1,1
2022-08-19,13.6,14.0,13.6,13.8,130,173,1,1
2022-08-22,13.6,13.6,13.6,13.6,130,173,1,1
2022-08-23,13.6,13.75,13.25,13.75,130,173,1,1
2022-08-24,13.75,13.75,13.0,13.0,130,173,1,1
2022-08-25,13.2,13.2,13.1,13.2,130,173,1,1
2022-08-26,13.2,13.2,13.15,13.15,130,173,1,1
2022-08-29,13.0,13.0,12.85,12.9,130,173,1,1
2022-08-30,12.9,13.05,12.9,13.05,130,173,1,1
2022-08-31,13.15,13.15,12.85,12.9,130,173,1,1
2022-09-01,12.7,12.7,12.25,12.6,130,173,1,1
2022-09-02,12.65,12.9,12.65,12.9,130,173,1,1
2022-09-05,12.7,12.85,12.6,12.85,130,173,1,1
2022-09-06,12.65,12.85,12.6,12.65,130,173,1,1
2022-09-07,12.65,12.65,12.45,12.45,130,173,1,1
2022-09-08,12.0,12.25,12.0,12.1,130,173,1,1
2022-09-09,12.05,12.25,11.75,11.85,130,173,1,1
2022-09-12,11.9,12.25,11.3,12.0,130,173,1,1
2022-09-13,12.0,12.0,11.9,12.0,130,173,1,1
2022-09-14,12.0,12.0,11.9,12.0,130,173,1,1
2022-09-15,12.0,12.0,12.0,12.0,130,173,1,1
2022-09-16,12.0,12.0,11.95,11.95,130,173,1,1
2022-09-19,11.9,11.9,11.8,11.9,130,173,1,1
2022-09-20,11.95,11.95,11.8,11.8,130,173,1,1
2022-09-21,11.9,11.9,11.8,11.8,130,173,1,1
2022-09-22,11.75,12.0,11.6,12.0,130,173,1,1
2022-09-23,11.9,11.9,11.15,11.5,130,173,1,1
2022-09-26,11.5,11.5,11.0,11.45,130,173,1,1
2022-09-27,11.45,11.45,11.45,11.45,130,173,1,1
2022-09-28,11.25,11.35,11.1,11.3,130,173,1,1
2022-09-29,11.05,11.05,10.05,10.5,130,173,1,1
2022-09-30,10.2,10.85,9.62,10.0,130,173,1,1
2022-10-03,10.0,10.5,10.0,10.4,130,173,1,1
2022-10-04,10.0,10.25,10.0,10.15,130,173,1,1
2022-10-05,10.0,10.4,10.0,10.1,130,173,1,1
2022-10-06,10.2,10.4,10.2,10.4,130,173,1,1
2022-10-07,10.35,10.4,10.2,10.2,130,173,1,1
2022-10-10,10.2,10.4,10.2,10.3,130,173,1,1
2022-10-11,10.4,10.4,10.1,10.1,130,173,1,1
2022-10-12,10.15,10.4,10.1,10.3,130,173,1,1
2022-10-13,10.3,10.4,10.0,10.05,130,173,1,1
2022-10-14,10.2,10.5,10.2,10.5,130,173,1,1
2022-10-17,10.5,10.5,10.2,10.2,130,173,1,1
2022-10-18,10.4,10.5,10.25,10.5,130,173,1,1
2022-10-19,10.5,10.5,10.15,10.15,130,173,1,1
2022-10-20,10.45,10.45,10.45,10.45,130,173,1,1
2022-10-21,10.45,10.45,10.45,10.45,130,173,1,1
2022-10-24,10.25,10.4,10.05,10.4,130,173,1,1
2022-10-25,10.45,10.45,10.2,10.45,130,173,1,1
2022-10-26,10.45,10.45,10.45,10.45,130,173,1,1
2022-10-27,10.45,10.45,10.3,10.3,130,173,1,1
2022-10-28,10.35,10.4,10.25,10.4,130,173,1,1
2022-10-31,10.4,10.4,10.0,10.3,130,173,1,1
2022-11-02,10.3,10.5,10.0,10.4,130,173,1,1
2022-11-03,10.35,10.35,10.3,10.3,130,173,1,1
2022-11-04,10.5,10.85,10.5,10.85,130,173,1,1
2022-11-07,10.9,11.0,10.9,11.0,130,173,1,1
2022-11-08,10.9,11.3,10.9,11.2,130,173,1,1
2022-11-09,11.1,11.25,10.95,11.0,130,173,1,1
2022-11-10,10.9,11.15,10.75,11.15,130,173,1,1
2022-11-14,11.1,11.15,10.8,11.15,130,173,1,1
2022-11-15,11.0,11.0,11.0,11.0,130,173,1,1
2022-11-16,10.75,11.0,10.75,11.0,130,173,1,1
2022-11-17,11.0,11.2,11.0,11.15,130,173,1,1
2022-11-18,11.05,11.15,11.05,11.15,130,173,1,1
2022-11-21,11.15,11.25,11.15,11.25,130,173,1,1
2022-11-22,11.0,11.0,10.65,11.0,130,173,1,1
2022-11-23,10.6,10.75,10.5,10.75,130,173,1,1
2022-11-24,10.75,10.75,10.4,10.5,130,173,1,1
2022-11-25,10.5,10.5,10.4,10.5,130,173,1,1
2022-11-28,10.35,10.4,10.3,10.4,130,173,1,1
2022-11-29,10.4,10.4,10.3,10.4,130,173,1,1
2022-11-30,10.3,10.35,10.1,10.35,130,173,1,1
2022-12-01,10.2,10.25,10.1,10.1,130,173,1,1
2022-12-02,10.25,10.25,10.05,10.2,130,173,1,1
2022-12-05,10.2,10.5,10.2,10.5,130,173,1,1
2022-12-06,10.5,11.3,10.5,10.95,130,173,1,1
2022-12-07,11.2,11.2,10.8,11.1,130,173,1,1
2022-12-08,11.1,11.1,10.75,10.75,130,173,1,1
2022-12-09,10.8,11.15,10.8,11.15,130,173,1,1
2022-12-12,11.15,12.25,10.2,11.2,130,173,1,1
2022-12-13,11.0,12.35,11.0,11.95,130,173,1,1
2022-12-14,11.6,11.9,11.6,11.6,130,173,1,1
