Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-05-13,41.22,43.46,41.22,43.44,118,156,1,1
2022-05-16,43.36,45.88,43.3,45.8,118,156,1,1
2022-05-17,45.9,47.96,45.8,47.9,118,156,1,1
2022-05-18,48.0,51.1,47.86,49.36,118,156,1,1
2022-05-19,49.18,49.5,47.84,47.96,118,156,1,1
2022-05-20,48.02,50.05,48.02,49.4,118,156,1,1
2022-05-23,49.6,51.5,48.22,51.5,118,156,1,1
2022-05-24,51.15,52.55,50.85,51.8,118,156,1,1
2022-05-25,51.8,52.5,50.0,51.7,118,156,1,1
2022-05-26,52.35,54.95,51.6,52.8,118,156,1,1
2022-05-27,53.5,55.5,52.9,53.0,118,156,1,1
2022-05-30,53.05,54.45,52.5,54.35,118,156,1,1
2022-05-31,53.75,54.15,50.3,50.5,118,156,1,1
2022-06-01,50.8,51.6,50.15,50.6,118,156,1,1
2022-06-02,50.6,51.0,47.62,48.06,118,156,1,1
2022-06-03,49.26,49.96,47.82,48.3,118,156,1,1
2022-06-06,48.12,49.82,48.0,49.64,118,156,1,1
2022-06-07,49.2,49.22,47.94,49.0,118,156,1,1
2022-06-08,49.2,49.96,48.28,48.7,118,156,1,1
2022-06-09,48.5,48.64,46.72,46.86,118,156,1,1
2022-06-10,46.86,48.0,46.28,47.5,118,156,1,1
2022-06-13,47.48,48.62,46.64,48.0,118,156,1,1
2022-06-14,48.5,49.3,47.54,48.92,118,156,1,1
2022-06-15,48.9,48.92,48.16,48.5,118,156,1,1
2022-06-17,47.02,49.84,47.0,49.76,118,156,1,1
2022-06-20,49.9,49.9,48.54,48.78,118,156,1,1
2022-06-21,49.5,51.8,48.88,51.7,118,156,1,1
2022-06-22,51.3,51.3,46.4,46.5,118,156,1,1
2022-06-23,46.86,46.86,42.32,42.94,118,156,1,1
2022-06-24,43.0,44.8,41.5,43.9,118,156,1,1
2022-06-27,43.9,45.92,43.38,45.68,118,156,1,1
2022-06-28,45.86,47.0,45.68,46.46,118,156,1,1
2022-06-29,46.26,46.58,45.22,45.7,118,156,1,1
2022-06-30,45.0,45.88,44.1,44.98,118,156,1,1
2022-07-01,44.96,45.08,43.16,43.18,118,156,1,1
2022-07-04,43.02,43.18,41.62,42.32,118,156,1,1
2022-07-05,42.0,42.6,38.34,38.96,118,156,1,1
2022-07-06,39.88,40.74,39.2,39.76,118,156,1,1
2022-07-07,40.48,41.8,40.0,41.8,118,156,1,1
2022-07-08,41.68,42.96,40.76,42.96,118,156,1,1
2022-07-11,42.1,42.58,40.86,41.8,118,156,1,1
2022-07-12,41.8,43.04,40.82,42.6,118,156,1,1
2022-07-13,42.8,43.22,40.54,41.0,118,156,1,1
2022-07-14,40.46,41.56,40.34,40.8,118,156,1,1
2022-07-15,40.4,42.42,40.4,42.36,118,156,1,1
2022-07-18,42.5,43.38,41.7,42.54,118,156,1,1
2022-07-19,42.46,42.86,41.7,42.22,118,156,1,1
2022-07-20,42.0,43.96,42.0,43.96,118,156,1,1
2022-07-21,43.22,44.16,42.88,42.98,118,156,1,1
2022-07-22,42.66,44.16,42.66,44.0,118,156,1,1
2022-07-25,44.0,44.1,42.8,42.86,118,156,1,1
2022-07-26,42.66,43.8,40.54,40.66,118,156,1,1
2022-07-27,40.64,42.06,40.64,41.54,118,156,1,1
2022-07-28,41.52,43.1,41.22,42.22,118,156,1,1
2022-07-29,42.22,43.2,42.22,43.1,118,156,1,1
2022-08-01,43.02,44.24,42.86,44.16,118,156,1,1
2022-08-02,44.16,44.48,42.1,42.84,118,156,1,1
2022-08-03,42.9,44.16,42.2,43.28,118,156,1,1
2022-08-04,43.8,43.8,42.5,42.5,118,156,1,1
2022-08-05,42.52,43.8,42.5,43.72,118,156,1,1
2022-08-08,43.72,44.2,43.02,44.2,118,156,1,1
2022-08-09,44.4,44.4,43.56,44.14,118,156,1,1
2022-08-10,44.1,44.72,44.1,44.64,118,156,1,1
2022-08-11,44.64,44.72,44.1,44.3,118,156,1,1
2022-08-12,44.3,44.3,43.42,43.46,118,156,1,1
2022-08-16,43.46,43.48,42.58,42.84,118,156,1,1
2022-08-17,42.84,42.84,40.66,41.14,118,156,1,1
2022-08-18,40.52,41.46,39.32,39.86,118,156,1,1
2022-08-19,39.54,39.94,38.24,38.56,118,156,1,1
2022-08-22,38.38,38.54,35.66,36.0,118,156,1,1
2022-08-23,34.08,35.94,32.32,34.2,118,156,1,1
