Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-06-13,41.0,41.0,38.5,39.2,110,146,1,1
2022-06-14,40.0,40.0,38.5,38.9,110,146,1,1
2022-06-15,39.0,39.0,38.1,38.35,110,146,1,1
2022-06-17,38.35,39.0,37.95,38.9,110,146,1,1
2022-06-20,39.0,39.0,38.4,38.4,110,146,1,1
2022-06-21,38.9,39.95,38.7,39.75,110,146,1,1
2022-06-22,39.8,39.8,38.6,38.6,110,146,1,1
2022-06-23,39.75,39.75,38.1,38.1,110,146,1,1
2022-06-24,38.5,38.5,38.0,38.5,110,146,1,1
2022-06-27,38.5,38.5,37.4,38.0,110,146,1,1
2022-06-28,38.0,38.0,38.0,38.0,110,146,1,1
2022-06-29,38.6,38.6,37.5,38.0,110,146,1,1
2022-06-30,38.6,38.6,37.5,38.0,110,146,1,1
2022-07-01,38.6,38.6,37.4,38.0,110,146,1,1
2022-07-04,38.6,40.4,38.55,40.3,110,146,1,1
2022-07-05,40.35,40.4,39.0,39.0,110,146,1,1
2022-07-06,40.0,40.3,38.3,38.3,110,146,1,1
2022-07-07,38.3,38.3,37.3,37.3,110,146,1,1
2022-07-08,38.0,39.5,37.7,37.95,110,146,1,1
2022-07-11,38.4,39.4,38.35,39.3,110,146,1,1
2022-07-12,39.8,39.8,39.0,39.2,110,146,1,1
2022-07-13,39.8,39.8,37.05,38.4,110,146,1,1
2022-07-14,39.95,39.95,39.0,39.5,110,146,1,1
2022-07-15,39.5,39.5,38.1,38.85,110,146,1,1
2022-07-18,39.0,39.5,39.0,39.0,110,146,1,1
2022-07-19,39.95,39.95,38.1,39.2,110,146,1,1
2022-07-20,39.2,40.0,39.1,40.0,110,146,1,1
2022-07-21,39.2,39.3,38.2,38.3,110,146,1,1
2022-07-22,38.9,39.05,38.85,39.0,110,146,1,1
2022-07-25,39.0,40.0,39.0,39.0,110,146,1,1
2022-07-26,39.0,39.0,38.05,38.05,110,146,1,1
2022-07-27,38.55,39.0,38.55,38.6,110,146,1,1
2022-07-28,39.95,39.95,38.7,38.7,110,146,1,1
2022-07-29,39.0,39.9,38.05,38.9,110,146,1,1
2022-08-01,38.2,38.2,37.45,37.45,110,146,1,1
2022-08-02,38.0,38.0,36.65,36.65,110,146,1,1
2022-08-03,36.65,38.0,36.65,37.0,110,146,1,1
2022-08-04,38.0,39.35,37.0,39.35,110,146,1,1
2022-08-05,39.3,39.3,37.4,38.6,110,146,1,1
2022-08-08,38.6,38.6,38.0,38.1,110,146,1,1
2022-08-09,38.6,38.6,37.4,37.4,110,146,1,1
2022-08-10,38.0,38.0,36.7,37.5,110,146,1,1
2022-08-11,37.0,38.55,37.0,38.55,110,146,1,1
2022-08-12,38.4,39.35,38.2,39.0,110,146,1,1
2022-08-16,38.2,39.0,38.2,38.8,110,146,1,1
2022-08-17,38.8,38.8,38.5,38.5,110,146,1,1
2022-08-18,39.25,39.25,38.25,39.2,110,146,1,1
2022-08-19,39.3,39.3,38.2,38.2,110,146,1,1
2022-08-22,38.4,38.4,37.45,37.45,110,146,1,1
2022-08-23,37.45,37.45,36.55,36.55,110,146,1,1
2022-08-24,37.0,37.05,37.0,37.0,110,146,1,1
2022-08-25,37.5,37.5,37.0,37.2,110,146,1,1
