Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-07-04,2.6,2.62,2.6,2.62,83,108,1,1
2022-07-05,2.63,2.63,2.63,2.63,83,108,1,1
2022-07-06,2.63,2.63,2.63,2.63,83,108,1,1
2022-07-07,2.6,2.63,2.6,2.63,83,108,1,1
2022-07-08,2.63,2.63,2.63,2.63,83,108,1,1
2022-07-11,2.53,2.63,2.53,2.63,83,108,1,1
2022-07-12,2.53,2.62,2.53,2.62,83,108,1,1
2022-07-13,2.62,2.62,2.62,2.62,83,108,1,1
2022-07-14,2.62,2.62,2.62,2.62,83,108,1,1
2022-07-15,2.63,2.63,2.63,2.63,83,108,1,1
2022-07-18,2.63,2.63,2.63,2.63,83,108,1,1
2022-07-19,2.63,2.63,2.63,2.63,83,108,1,1
2022-07-20,2.63,2.63,2.63,2.63,83,108,1,1
2022-07-21,2.63,2.63,2.63,2.63,83,108,1,1
2022-07-22,2.63,2.63,2.63,2.63,83,108,1,1
2022-07-25,2.55,2.55,2.55,2.55,83,108,1,1
2022-07-26,2.55,2.63,2.55,2.63,83,108,1,1
2022-07-27,2.63,2.63,2.63,2.63,83,108,1,1
2022-07-28,2.63,2.63,2.63,2.63,83,108,1,1
2022-07-29,2.63,2.63,2.63,2.63,83,108,1,1
2022-08-01,2.63,2.63,2.63,2.63,83,108,1,1
2022-08-02,2.63,2.72,2.63,2.72,83,108,1,1
2022-08-03,2.72,2.72,2.72,2.72,83,108,1,1
2022-08-04,2.61,2.72,2.61,2.72,83,108,1,1
2022-08-05,2.69,2.71,2.69,2.71,83,108,1,1
2022-08-08,2.63,2.71,2.63,2.71,83,108,1,1
2022-08-09,2.71,2.71,2.71,2.71,83,108,1,1
2022-08-10,2.71,2.71,2.71,2.71,83,108,1,1
2022-08-11,2.71,2.71,2.71,2.71,83,108,1,1
2022-08-12,2.7,2.7,2.7,2.7,83,108,1,1
2022-08-16,2.68,3.4,2.68,3.05,83,108,1,1
2022-08-17,3.25,3.8,3.2,3.29,83,108,1,1
2022-08-18,3.21,3.23,3.15,3.23,83,108,1,1
2022-08-19,3.23,3.48,3.23,3.3,83,108,1,1
2022-08-22,3.28,3.28,3.08,3.18,83,108,1,1
2022-08-23,3.16,3.18,3.12,3.16,83,108,1,1
2022-08-24,3.08,3.12,3.06,3.12,83,108,1,1
2022-08-25,3.02,3.02,3.02,3.02,83,108,1,1
2022-08-26,3.07,3.07,3.0,3.0,83,108,1,1
2022-08-29,2.88,2.98,2.8,2.98,83,108,1,1
2022-08-30,2.9,2.95,2.9,2.91,83,108,1,1
2022-08-31,2.98,3.22,2.98,3.22,83,108,1,1
2022-09-01,3.1,3.22,3.1,3.22,83,108,1,1
2022-09-02,3.22,3.22,3.22,3.22,83,108,1,1
2022-09-05,3.22,3.22,3.22,3.22,83,108,1,1
2022-09-06,3.22,3.38,3.1,3.38,83,108,1,1
2022-09-07,3.32,3.38,3.32,3.38,83,108,1,1
2022-09-08,3.38,3.52,3.38,3.52,83,108,1,1
2022-09-09,3.53,3.54,3.53,3.53,83,108,1,1
2022-09-12,3.4,3.52,3.34,3.52,83,108,1,1
2022-09-13,3.5,3.6,3.4,3.5,83,108,1,1
2022-09-14,3.44,3.54,3.3,3.44,83,108,1,1
2022-09-15,3.33,3.44,3.32,3.44,83,108,1,1
2022-09-16,3.44,3.44,3.44,3.44,83,108,1,1
2022-09-19,3.44,3.44,3.44,3.44,83,108,1,1
2022-09-20,3.32,3.42,3.3,3.42,83,108,1,1
2022-09-21,3.3,3.32,3.3,3.3,83,108,1,1
2022-09-22,3.3,3.3,3.3,3.3,83,108,1,1
2022-09-23,3.3,3.5,3.24,3.24,83,108,1,1
2022-09-26,3.24,3.24,3.1,3.14,83,108,1,1
2022-09-27,3.1,3.2,3.1,3.2,83,108,1,1
2022-09-28,3.1,3.46,3.1,3.46,83,108,1,1
2022-09-29,3.32,3.32,3.32,3.32,83,108,1,1
2022-09-30,3.32,3.32,3.32,3.32,83,108,1,1
2022-10-03,3.32,3.32,3.32,3.32,83,108,1,1
2022-10-04,3.2,3.32,3.2,3.32,83,108,1,1
2022-10-05,3.32,3.32,3.32,3.32,83,108,1,1
2022-10-06,3.2,3.3,3.18,3.2,83,108,1,1
2022-10-07,3.2,3.22,3.18,3.18,83,108,1,1
2022-10-10,3.2,3.2,3.06,3.18,83,108,1,1
2022-10-11,3.18,3.19,3.06,3.07,83,108,1,1
2022-10-12,3.08,3.19,3.06,3.19,83,108,1,1
2022-10-13,3.2,3.2,3.07,3.2,83,108,1,1
2022-10-14,3.19,3.19,3.06,3.07,83,108,1,1
2022-10-17,3.07,3.2,3.06,3.06,83,108,1,1
2022-10-18,3.08,3.19,3.06,3.06,83,108,1,1
2022-10-19,3.2,3.2,3.07,3.18,83,108,1,1
2022-10-20,3.18,3.2,3.06,3.18,83,108,1,1
2022-10-21,3.18,3.2,3.07,3.19,83,108,1,1
2022-10-24,3.1,3.2,3.1,3.2,83,108,1,1
2022-10-25,3.2,3.2,3.08,3.08,83,108,1,1
2022-10-26,3.08,3.48,3.08,3.46,83,108,1,1
2022-10-27,3.56,3.56,3.32,3.43,83,108,1,1
2022-10-28,3.32,3.41,3.26,3.26,83,108,1,1
2022-10-31,3.3,3.52,3.26,3.47,83,108,1,1
2022-11-02,3.45,3.45,3.3,3.32,83,108,1,1
2022-11-03,3.34,4.16,3.34,4.15,83,108,1,1
2022-11-04,4.14,4.37,3.73,4.14,83,108,1,1
2022-11-07,4.02,4.2,3.96,4.14,83,108,1,1
2022-11-08,4.13,4.2,3.96,4.09,83,108,1,1
2022-11-09,4.12,4.12,3.92,4.0,83,108,1,1
2022-11-10,3.86,4.0,3.83,3.98,83,108,1,1
2022-11-14,3.98,4.37,3.85,4.25,83,108,1,1
2022-11-15,4.2,4.3,4.04,4.3,83,108,1,1
2022-11-16,4.14,4.15,3.9,3.99,83,108,1,1
2022-11-17,3.91,4.14,3.91,4.14,83,108,1,1
2022-11-18,4.12,4.17,4.01,4.16,83,108,1,1
2022-11-21,4.16,4.2,4.04,4.19,83,108,1,1
2022-11-22,4.18,4.7,4.18,4.59,83,108,1,1
2022-11-23,4.59,4.92,4.51,4.78,83,108,1,1
2022-11-24,4.7,4.78,4.51,4.6,83,108,1,1
2022-11-25,4.59,4.6,4.36,4.39,83,108,1,1
2022-11-28,4.32,4.38,4.23,4.38,83,108,1,1
2022-11-29,4.37,4.4,4.29,4.4,83,108,1,1
2022-11-30,4.23,4.57,4.23,4.55,83,108,1,1
2022-12-01,4.4,4.55,4.25,4.39,83,108,1,1
2022-12-02,4.25,4.25,4.12,4.25,83,108,1,1
2022-12-05,4.18,4.2,4.08,4.2,83,108,1,1
2022-12-06,4.19,4.4,4.11,4.18,83,108,1,1
2022-12-07,4.11,4.14,4.02,4.12,83,108,1,1
2022-12-08,4.08,4.19,3.88,3.97,83,108,1,1
2022-12-09,3.97,4.22,3.9,4.12,83,108,1,1
2022-12-12,4.12,4.2,4.0,4.2,83,108,1,1
2022-12-13,4.2,4.2,4.07,4.2,83,108,1,1
2022-12-14,4.08,4.2,4.04,4.17,83,108,1,1
2022-12-15,4.05,4.12,3.86,3.99,83,108,1,1
2022-12-16,3.97,3.97,3.62,3.84,83,108,1,1
2022-12-19,3.84,3.93,3.7,3.74,83,108,1,1
2022-12-20,3.72,3.82,3.67,3.82,83,108,1,1
2022-12-21,3.82,4.06,3.82,4.0,83,108,1,1
2022-12-22,3.9,4.06,3.9,3.9,83,108,1,1
2022-12-23,3.82,3.9,3.82,3.9,83,108,1,1
2022-12-27,3.86,3.88,3.76,3.83,83,108,1,1
2022-12-28,3.9,3.9,3.76,3.77,83,108,1,1
2022-12-29,3.8,4.05,3.77,4.05,83,108,1,1
2022-12-30,4.05,4.06,3.95,4.06,83,108,1,1
2023-01-02,4.1,4.2,4.1,4.19,83,108,1,1
2023-01-03,4.09,4.19,4.09,4.19,83,108,1,1
2023-01-04,4.19,4.4,4.19,4.34,83,108,1,1
2023-01-05,4.34,4.4,4.2,4.38,83,108,1,1
2023-01-09,4.38,4.38,4.22,4.38,83,108,1,1
2023-01-10,4.3,4.3,4.29,4.29,83,108,1,1
2023-01-11,4.29,4.29,4.08,4.19,83,108,1,1
2023-01-12,4.19,4.19,4.1,4.18,83,108,1,1
2023-01-13,4.18,4.18,4.18,4.18,83,108,1,1
2023-01-16,4.15,4.42,4.15,4.38,83,108,1,1
2023-01-17,4.37,4.37,4.2,4.2,83,108,1,1
2023-01-18,4.1,4.1,4.1,4.1,83,108,1,1
2023-01-19,4.07,4.2,4.02,4.02,83,108,1,1
2023-01-20,4.16,4.16,4.16,4.16,83,108,1,1
2023-01-23,4.1,4.16,4.1,4.16,83,108,1,1
2023-01-24,4.0,4.15,4.0,4.15,83,108,1,1
2023-01-25,4.16,4.16,4.16,4.16,83,108,1,1
2023-01-26,4.0,4.0,3.94,4.0,83,108,1,1
2023-01-27,3.93,3.93,3.93,3.93,83,108,1,1
2023-01-30,3.92,4.16,3.91,4.16,83,108,1,1
2023-01-31,4.0,4.18,4.0,4.18,83,108,1,1
2023-02-01,4.0,4.17,4.0,4.17,83,108,1,1
2023-02-02,4.17,4.28,3.99,4.2,83,108,1,1
2023-02-03,4.19,4.2,4.05,4.2,83,108,1,1
2023-02-06,4.2,4.2,4.19,4.19,83,108,1,1
2023-02-07,4.19,4.19,4.19,4.19,83,108,1,1
2023-02-08,4.19,4.19,4.0,4.19,83,108,1,1
2023-02-09,4.19,4.2,4.19,4.19,83,108,1,1
2023-02-10,4.05,4.2,4.05,4.19,83,108,1,1
2023-02-13,4.1,4.2,4.1,4.2,83,108,1,1
2023-02-14,4.2,4.7,4.2,4.7,83,108,1,1
2023-02-15,4.62,4.7,4.5,4.57,83,108,1,1
2023-02-16,4.57,4.68,4.4,4.5,83,108,1,1
2023-02-17,4.5,4.5,4.5,4.5,83,108,1,1
2023-02-20,4.33,4.5,4.23,4.3,83,108,1,1
2023-02-21,4.29,4.3,4.29,4.3,83,108,1,1
2023-02-22,4.2,4.5,4.2,4.48,83,108,1,1
2023-02-23,4.48,4.48,4.48,4.48,83,108,1,1
2023-02-24,4.46,5.36,4.46,5.1,83,108,1,1
2023-02-27,5.38,5.38,4.86,4.98,83,108,1,1
2023-02-28,4.98,5.0,4.82,5.0,83,108,1,1
2023-03-01,5.0,5.36,5.0,5.0,83,108,1,1
2023-03-02,4.8,5.06,4.8,5.06,83,108,1,1
2023-03-03,4.8,5.2,4.8,5.2,83,108,1,1
2023-03-06,5.2,5.2,5.0,5.2,83,108,1,1
2023-03-07,5.0,5.2,5.0,5.2,83,108,1,1
2023-03-08,5.0,5.0,4.82,5.0,83,108,1,1
2023-03-09,5.0,5.0,4.9,5.0,83,108,1,1
2023-03-10,5.0,5.0,5.0,5.0,83,108,1,1
2023-03-13,4.8,4.82,4.71,4.8,83,108,1,1
2023-03-14,4.8,5.2,4.8,5.2,83,108,1,1
2023-03-15,5.2,5.48,5.0,5.38,83,108,1,1
2023-03-16,5.36,5.7,5.22,5.7,83,108,1,1
2023-03-17,5.68,5.68,5.6,5.6,83,108,1,1
2023-03-20,5.44,6.0,5.44,6.0,83,108,1,1
2023-03-21,6.0,6.0,5.84,6.0,83,108,1,1
2023-03-22,5.8,6.0,5.8,5.98,83,108,1,1
2023-03-23,5.98,5.98,5.6,5.7,83,108,1,1
2023-03-24,5.74,5.8,5.48,5.6,83,108,1,1
2023-03-27,5.48,5.8,5.42,5.74,83,108,1,1
2023-03-28,5.6,5.6,5.26,5.4,83,108,1,1
2023-03-29,5.4,5.6,5.26,5.6,83,108,1,1
2023-03-30,5.26,5.4,5.26,5.4,83,108,1,1
2023-03-31,5.26,5.5,5.12,5.2,83,108,1,1
