Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-05-06,31.1,32.58,30.3,32.0,123,163,1,1
2022-05-09,31.89,32.0,30.8,31.0,123,163,1,1
2022-05-10,31.17,31.49,29.87,30.85,123,163,1,1
2022-05-11,31.1,31.29,29.67,29.67,123,163,1,1
2022-05-12,29.0,29.2,27.98,28.45,123,163,1,1
2022-05-13,29.0,30.91,29.0,30.91,123,163,1,1
2022-05-16,31.28,32.92,30.37,31.27,123,163,1,1
2022-05-17,32.0,33.49,31.31,32.83,123,163,1,1
2022-05-18,33.0,34.69,32.86,32.86,123,163,1,1
2022-05-19,32.33,32.52,31.6,32.4,123,163,1,1
2022-05-20,33.73,33.73,32.0,32.0,123,163,1,1
2022-05-23,32.93,33.6,32.46,33.6,123,163,1,1
2022-05-24,33.28,33.98,32.91,33.05,123,163,1,1
2022-05-25,33.4,33.76,32.55,33.38,123,163,1,1
2022-05-26,33.0,33.9,32.7,33.9,123,163,1,1
2022-05-27,33.8,34.0,32.78,32.92,123,163,1,1
2022-05-30,33.32,34.23,33.16,34.0,123,163,1,1
2022-05-31,33.94,34.19,32.96,33.21,123,163,1,1
2022-06-01,33.22,33.99,32.85,33.65,123,163,1,1
2022-06-02,33.4,34.3,33.32,34.26,123,163,1,1
2022-06-03,34.51,34.6,32.7,32.8,123,163,1,1
2022-06-06,32.7,33.48,32.52,33.41,123,163,1,1
2022-06-07,32.83,33.36,32.68,33.36,123,163,1,1
2022-06-08,33.36,33.48,32.13,32.24,123,163,1,1
2022-06-09,32.0,32.4,30.7,30.76,123,163,1,1
2022-06-10,30.2,30.37,29.12,29.65,123,163,1,1
2022-06-13,29.0,29.0,27.03,27.34,123,163,1,1
2022-06-14,27.7,28.48,27.16,27.49,123,163,1,1
2022-06-15,28.0,28.6,27.32,28.53,123,163,1,1
2022-06-17,27.5,29.36,27.5,28.59,123,163,1,1
2022-06-20,29.0,29.4,28.5,29.29,123,163,1,1
2022-06-21,29.29,30.12,29.23,29.68,123,163,1,1
2022-06-22,29.3,29.7,28.77,29.58,123,163,1,1
2022-06-23,29.58,29.81,27.66,27.66,123,163,1,1
2022-06-24,28.2,28.49,27.75,28.17,123,163,1,1
2022-06-27,28.7,29.2,28.04,28.29,123,163,1,1
2022-06-28,28.48,29.45,28.41,29.3,123,163,1,1
2022-06-29,28.68,28.98,27.95,28.39,123,163,1,1
2022-06-30,28.0,28.03,26.81,27.2,123,163,1,1
2022-07-01,27.18,27.56,26.36,26.5,123,163,1,1
2022-07-04,26.5,26.7,24.88,25.11,123,163,1,1
2022-07-05,25.45,26.04,23.98,24.49,123,163,1,1
2022-07-06,24.6,25.13,23.9,24.8,123,163,1,1
2022-07-07,25.0,25.96,24.63,25.85,123,163,1,1
2022-07-08,25.63,26.5,25.0,26.44,123,163,1,1
2022-07-11,25.7,26.39,25.44,25.89,123,163,1,1
2022-07-12,25.85,25.95,24.57,24.69,123,163,1,1
2022-07-13,24.7,24.99,23.78,24.56,123,163,1,1
2022-07-14,24.85,24.93,23.57,23.75,123,163,1,1
2022-07-15,24.0,24.27,23.28,23.75,123,163,1,1
2022-07-18,24.0,24.82,24.0,24.54,123,163,1,1
2022-07-19,24.76,24.85,24.1,24.47,123,163,1,1
2022-07-20,24.9,25.8,24.54,25.05,123,163,1,1
2022-07-21,25.15,25.37,24.15,24.6,123,163,1,1
2022-07-22,24.51,25.15,24.25,24.6,123,163,1,1
2022-07-25,24.51,25.3,24.5,24.83,123,163,1,1
2022-07-26,24.9,24.9,23.53,23.71,123,163,1,1
2022-07-27,23.95,24.13,23.11,23.3,123,163,1,1
2022-07-28,23.79,24.34,23.65,24.1,123,163,1,1
2022-07-29,24.3,24.98,24.2,24.95,123,163,1,1
2022-08-01,25.05,25.78,24.95,25.25,123,163,1,1
2022-08-02,25.06,25.9,24.78,24.81,123,163,1,1
2022-08-03,25.49,26.3,24.56,25.48,123,163,1,1
2022-08-04,25.57,26.66,24.85,25.72,123,163,1,1
2022-08-05,26.25,26.4,25.07,25.23,123,163,1,1
2022-08-08,25.31,27.15,25.3,27.1,123,163,1,1
2022-08-09,27.1,28.27,27.0,28.0,123,163,1,1
2022-08-10,27.9,28.66,26.9,28.39,123,163,1,1
2022-08-11,28.79,28.97,27.92,28.31,123,163,1,1
2022-08-12,28.52,29.22,28.06,28.66,123,163,1,1
2022-08-16,28.8,29.58,28.43,29.2,123,163,1,1
2022-08-17,29.2,29.2,27.52,27.75,123,163,1,1
2022-08-18,27.75,28.5,27.06,28.5,123,163,1,1
2022-08-19,28.23,28.5,27.7,28.0,123,163,1,1
2022-08-22,27.72,28.07,26.8,27.54,123,163,1,1
2022-08-23,27.3,27.82,26.8,26.8,123,163,1,1
2022-08-24,26.8,27.0,26.07,27.0,123,163,1,1
2022-08-25,27.3,27.9,26.61,26.98,123,163,1,1
2022-08-26,26.98,27.45,26.31,26.7,123,163,1,1
2022-08-29,26.0,26.34,25.0,25.7,123,163,1,1
2022-08-30,25.79,26.4,25.33,25.71,123,163,1,1
2022-08-31,25.75,26.4,25.64,26.05,123,163,1,1
2022-09-01,25.77,25.92,24.94,25.4,123,163,1,1
2022-09-02,25.5,26.23,25.12,26.2,123,163,1,1
2022-09-05,25.8,26.46,25.38,26.4,123,163,1,1
2022-09-06,26.4,26.73,25.85,26.22,123,163,1,1
2022-09-07,25.92,26.33,25.4,26.0,123,163,1,1
2022-09-08,26.3,27.24,26.05,27.18,123,163,1,1
2022-09-09,27.31,28.7,27.19,28.25,123,163,1,1
2022-09-12,28.74,29.2,28.16,29.2,123,163,1,1
2022-09-13,29.4,29.72,28.2,28.4,123,163,1,1
2022-09-14,28.0,28.85,27.8,28.68,123,163,1,1
2022-09-15,28.3,29.11,27.96,28.38,123,163,1,1
2022-09-16,28.0,28.0,26.83,27.15,123,163,1,1
2022-09-19,27.15,28.35,26.92,28.26,123,163,1,1
2022-09-20,28.5,28.98,27.01,27.23,123,163,1,1
2022-09-21,27.03,27.18,26.18,26.66,123,163,1,1
2022-09-22,26.13,26.84,25.78,26.25,123,163,1,1
2022-09-23,26.13,26.14,24.8,24.92,123,163,1,1
2022-09-26,24.7,24.93,24.04,24.69,123,163,1,1
2022-09-27,24.91,25.7,24.84,25.62,123,163,1,1
2022-09-28,25.0,25.19,24.1,24.74,123,163,1,1
2022-09-29,24.74,25.0,23.65,23.69,123,163,1,1
2022-09-30,23.69,23.99,22.55,23.12,123,163,1,1
2022-10-03,23.05,23.48,22.0,23.35,123,163,1,1
2022-10-04,23.98,24.6,23.9,24.6,123,163,1,1
2022-10-05,24.83,24.9,23.35,23.42,123,163,1,1
2022-10-06,23.67,24.46,23.67,24.2,123,163,1,1
2022-10-07,24.06,24.17,23.6,23.71,123,163,1,1
2022-10-10,23.5,23.99,23.12,23.54,123,163,1,1
2022-10-11,23.4,23.99,22.95,23.8,123,163,1,1
2022-10-12,23.94,23.98,23.3,23.62,123,163,1,1
2022-10-13,23.5,24.42,23.32,24.42,123,163,1,1
2022-10-14,25.2,25.54,24.64,24.8,123,163,1,1
2022-10-17,24.63,25.27,24.24,25.18,123,163,1,1
2022-10-18,25.55,26.49,25.48,26.0,123,163,1,1
2022-10-19,26.1,26.29,25.51,26.2,123,163,1,1
2022-10-20,26.18,27.01,25.61,26.9,123,163,1,1
2022-10-21,26.9,27.31,25.9,26.36,123,163,1,1
2022-10-24,26.99,27.18,26.2,27.05,123,163,1,1
2022-10-25,27.1,27.8,26.95,27.15,123,163,1,1
2022-10-26,27.4,28.48,27.18,28.48,123,163,1,1
2022-10-27,28.5,29.0,28.0,28.99,123,163,1,1
2022-10-28,28.6,29.31,28.18,29.1,123,163,1,1
2022-10-31,29.2,29.46,28.4,29.4,123,163,1,1
2022-11-02,29.4,29.84,28.88,29.48,123,163,1,1
2022-11-03,29.0,29.78,28.42,29.1,123,163,1,1
2022-11-04,29.1,29.8,28.32,29.8,123,163,1,1
2022-11-07,29.6,32.56,29.5,32.18,123,163,1,1
2022-11-08,32.15,32.98,31.26,32.71,123,163,1,1
2022-11-09,32.71,33.91,32.39,33.6,123,163,1,1
2022-11-10,33.0,34.22,32.45,33.88,123,163,1,1
2022-11-14,34.19,35.2,34.0,34.4,123,163,1,1
2022-11-15,34.65,34.76,33.18,34.38,123,163,1,1
2022-11-16,33.79,34.02,33.0,33.69,123,163,1,1
2022-11-17,33.7,33.87,32.23,32.6,123,163,1,1
2022-11-18,32.72,33.7,31.64,33.06,123,163,1,1
2022-11-21,33.25,33.25,32.3,32.34,123,163,1,1
2022-11-22,32.29,32.9,31.8,32.72,123,163,1,1
2022-11-23,32.6,33.27,32.58,33.0,123,163,1,1
2022-11-24,33.0,33.98,33.0,33.84,123,163,1,1
2022-11-25,34.0,34.0,33.3,33.9,123,163,1,1
2022-11-28,33.9,34.84,33.31,34.83,123,163,1,1
2022-11-29,34.83,34.83,33.91,34.8,123,163,1,1
2022-11-30,34.8,36.62,34.3,36.06,123,163,1,1
2022-12-01,36.5,36.56,35.37,35.95,123,163,1,1
2022-12-02,35.8,35.8,35.1,35.62,123,163,1,1
2022-12-05,35.52,36.16,35.48,35.98,123,163,1,1
2022-12-06,35.96,35.96,34.26,34.26,123,163,1,1
2022-12-07,34.2,35.04,33.7,34.6,123,163,1,1
2022-12-08,34.6,34.84,33.85,34.16,123,163,1,1
2022-12-09,34.2,34.3,33.74,33.99,123,163,1,1
2022-12-12,33.8,34.29,33.34,34.2,123,163,1,1
2022-12-13,34.21,35.3,33.9,34.93,123,163,1,1
2022-12-14,35.0,35.44,34.6,34.94,123,163,1,1
2022-12-15,34.5,34.76,33.7,33.7,123,163,1,1
