Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-03-14,115.0,122.0,115.0,122.0,83,112,1,1
2023-03-15,121.6,122.0,117.0,122.0,83,112,1,1
2023-03-16,120.4,122.0,117.2,120.4,83,112,1,1
2023-03-17,121.4,125.0,118.0,124.4,83,112,1,1
2023-03-20,124.4,124.4,119.0,120.0,83,112,1,1
2023-03-21,120.0,122.8,118.6,118.6,83,112,1,1
2023-03-22,120.0,122.0,116.2,119.8,83,112,1,1
2023-03-23,120.0,123.0,118.8,122.8,83,112,1,1
2023-03-24,122.4,127.6,119.8,120.0,83,112,1,1
2023-03-27,120.0,127.6,120.0,127.0,83,112,1,1
2023-03-28,127.6,129.6,125.4,128.0,83,112,1,1
2023-03-29,129.0,130.0,127.4,129.8,83,112,1,1
2023-03-30,130.0,131.0,127.2,128.0,83,112,1,1
2023-03-31,130.0,130.0,128.0,129.0,83,112,1,1
2023-04-03,129.0,130.6,127.0,128.2,83,112,1,1
2023-04-04,128.2,129.4,127.2,128.0,83,112,1,1
2023-04-05,127.4,129.4,127.2,127.6,83,112,1,1
2023-04-06,127.4,129.2,127.4,128.4,83,112,1,1
2023-04-11,129.0,130.0,128.4,129.8,83,112,1,1
2023-04-12,130.6,132.0,130.2,132.0,83,112,1,1
2023-04-13,132.0,137.4,132.0,137.0,83,112,1,1
2023-04-14,136.8,143.6,136.0,141.6,83,112,1,1
2023-04-17,141.0,143.6,140.2,142.8,83,112,1,1
2023-04-18,143.0,143.2,140.4,142.0,83,112,1,1
2023-04-19,142.0,144.2,141.0,143.8,83,112,1,1
2023-04-20,143.8,143.8,141.0,141.4,83,112,1,1
2023-04-21,141.0,141.0,136.0,136.0,83,112,1,1
2023-04-24,133.2,138.4,128.6,137.8,83,112,1,1
2023-04-25,138.2,139.4,136.2,139.4,83,112,1,1
2023-04-26,137.2,140.0,135.6,135.8,83,112,1,1
2023-04-27,135.6,139.0,135.6,136.0,83,112,1,1
