Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-02-20,2.8,2.825,2.775,2.78,57,77,1,1
2023-02-21,2.8,2.8,2.745,2.775,57,77,1,1
2023-02-22,2.795,2.795,2.755,2.78,57,77,1,1
2023-02-23,2.78,2.79,2.74,2.79,57,77,1,1
2023-02-24,2.75,2.79,2.75,2.79,57,77,1,1
2023-02-27,2.79,2.845,2.78,2.845,57,77,1,1
2023-02-28,2.845,2.85,2.805,2.84,57,77,1,1
2023-03-01,2.845,2.865,2.82,2.83,57,77,1,1
2023-03-02,2.83,2.83,2.79,2.79,57,77,1,1
2023-03-03,2.79,2.82,2.77,2.82,57,77,1,1
2023-03-06,2.8,2.82,2.78,2.815,57,77,1,1
2023-03-07,2.815,2.815,2.775,2.79,57,77,1,1
2023-03-08,2.79,2.805,2.785,2.8,57,77,1,1
2023-03-09,2.81,2.81,2.79,2.805,57,77,1,1
2023-03-10,2.83,2.83,2.775,2.78,57,77,1,1
2023-03-13,2.8,2.8,2.7,2.76,57,77,1,1
2023-03-14,2.77,2.79,2.75,2.79,57,77,1,1
2023-03-15,2.77,2.78,2.74,2.75,57,77,1,1
2023-03-16,2.725,2.75,2.71,2.74,57,77,1,1
2023-03-17,2.77,2.77,2.71,2.72,57,77,1,1
2023-03-20,2.765,2.765,2.7,2.73,57,77,1,1
2023-03-21,2.73,2.73,2.7,2.7,57,77,1,1
2023-03-22,2.71,2.725,2.69,2.72,57,77,1,1
2023-03-23,2.715,2.72,2.69,2.71,57,77,1,1
2023-03-24,2.7,2.7,2.69,2.7,57,77,1,1
2023-03-27,2.71,2.72,2.68,2.69,57,77,1,1
2023-03-28,2.7,2.73,2.685,2.7,57,77,1,1
2023-03-29,2.72,2.72,2.685,2.72,57,77,1,1
2023-03-30,2.72,2.735,2.69,2.695,57,77,1,1
2023-03-31,2.7,2.75,2.695,2.7,57,77,1,1
2023-04-03,2.73,2.755,2.71,2.745,57,77,1,1
2023-04-04,2.75,2.79,2.75,2.77,57,77,1,1
2023-04-05,2.795,2.81,2.77,2.78,57,77,1,1
2023-04-06,2.8,2.8,2.785,2.8,57,77,1,1
2023-04-11,2.82,2.835,2.775,2.8,57,77,1,1
2023-04-12,2.61,2.64,2.6,2.6,57,77,1,1
2023-04-13,2.61,2.62,2.58,2.6,57,77,1,1
2023-04-14,2.6,2.63,2.585,2.61,57,77,1,1
2023-04-17,2.63,2.63,2.595,2.6,57,77,1,1
2023-04-18,2.6,2.62,2.59,2.6,57,77,1,1
