Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-06-17,4.12,4.345,4.04,4.18,89,118,1,1
2022-06-20,4.18,4.235,4.0,4.03,89,118,1,1
2022-06-21,4.09,4.255,4.03,4.15,89,118,1,1
2022-06-22,4.145,4.145,3.905,3.93,89,118,1,1
2022-06-23,3.93,4.065,3.85,4.01,89,118,1,1
2022-06-24,4.055,4.055,3.93,3.96,89,118,1,1
2022-06-27,3.99,4.16,3.99,4.01,89,118,1,1
2022-06-28,4.055,4.13,3.97,4.05,89,118,1,1
2022-06-29,3.99,4.11,3.915,4.11,89,118,1,1
2022-06-30,4.2,4.45,4.16,4.18,89,118,1,1
2022-07-01,4.16,4.19,3.995,4.015,89,118,1,1
2022-07-04,4.025,4.065,3.95,4.0,89,118,1,1
2022-07-05,3.965,4.0,3.75,3.78,89,118,1,1
2022-07-06,3.78,3.94,3.725,3.84,89,118,1,1
2022-07-07,3.805,4.07,3.805,4.03,89,118,1,1
2022-07-08,4.035,4.12,3.99,4.02,89,118,1,1
2022-07-11,3.99,4.195,3.99,4.09,89,118,1,1
2022-07-12,4.08,4.17,4.06,4.07,89,118,1,1
2022-07-13,4.045,4.155,3.92,3.92,89,118,1,1
2022-07-14,3.93,4.045,3.855,3.885,89,118,1,1
2022-07-15,3.79,3.94,3.64,3.68,89,118,1,1
2022-07-18,3.69,3.775,3.63,3.68,89,118,1,1
2022-07-19,3.71,3.82,3.56,3.64,89,118,1,1
2022-07-20,3.645,3.795,3.6,3.73,89,118,1,1
2022-07-21,3.76,3.99,3.75,3.825,89,118,1,1
2022-07-22,3.85,4.07,3.79,4.07,89,118,1,1
2022-07-25,4.07,4.145,3.96,4.005,89,118,1,1
2022-07-26,4.01,4.05,3.875,3.9,89,118,1,1
2022-07-27,3.91,4.24,3.89,4.12,89,118,1,1
2022-07-28,4.04,4.06,3.965,3.97,89,118,1,1
2022-07-29,4.045,4.375,4.0,4.3,89,118,1,1
2022-08-01,4.33,4.39,4.21,4.22,89,118,1,1
2022-08-02,4.225,4.28,4.13,4.13,89,118,1,1
2022-08-03,4.13,4.3,4.05,4.125,89,118,1,1
2022-08-04,4.15,4.285,4.15,4.255,89,118,1,1
2022-08-05,4.23,4.265,4.1,4.1,89,118,1,1
2022-08-08,4.12,4.215,4.1,4.2,89,118,1,1
2022-08-09,4.2,4.24,4.11,4.115,89,118,1,1
2022-08-10,4.12,4.28,4.12,4.195,89,118,1,1
2022-08-11,4.2,4.35,4.2,4.35,89,118,1,1
2022-08-12,4.37,4.59,4.3,4.45,89,118,1,1
2022-08-16,4.45,4.48,4.26,4.275,89,118,1,1
2022-08-17,4.315,4.375,4.14,4.185,89,118,1,1
2022-08-18,4.185,4.45,4.185,4.405,89,118,1,1
2022-08-19,4.44,4.445,4.22,4.23,89,118,1,1
2022-08-22,4.135,4.23,3.93,4.03,89,118,1,1
2022-08-23,4.03,4.08,3.72,3.87,89,118,1,1
2022-08-24,3.84,3.945,3.785,3.82,89,118,1,1
2022-08-25,3.82,3.92,3.81,3.815,89,118,1,1
2022-08-26,3.85,3.91,3.77,3.83,89,118,1,1
2022-08-29,3.81,3.92,3.55,3.73,89,118,1,1
2022-08-30,3.79,3.85,3.73,3.73,89,118,1,1
2022-08-31,3.79,3.87,3.735,3.735,89,118,1,1
2022-09-01,3.73,3.785,3.65,3.65,89,118,1,1
2022-09-02,3.68,3.735,3.63,3.7,89,118,1,1
2022-09-05,3.62,3.725,3.62,3.68,89,118,1,1
2022-09-06,3.66,3.705,3.535,3.555,89,118,1,1
2022-09-07,3.545,3.62,3.33,3.62,89,118,1,1
2022-09-08,3.63,3.685,3.465,3.5,89,118,1,1
