Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-01-03,89.4,93.5,88.9,93.0,241,320,1,1
2022-01-04,93.0,94.8,92.0,93.0,241,320,1,1
2022-01-05,93.0,93.1,88.9,92.3,241,320,1,1
2022-01-07,92.0,92.0,89.9,91.2,241,320,1,1
2022-01-10,90.5,90.9,89.0,90.0,241,320,1,1
2022-01-11,89.9,92.6,89.4,92.0,241,320,1,1
2022-01-12,92.0,92.5,89.8,90.4,241,320,1,1
2022-01-13,89.9,92.0,89.6,91.3,241,320,1,1
2022-01-14,91.3,91.3,89.6,90.4,241,320,1,1
2022-01-17,90.5,90.7,88.6,89.0,241,320,1,1
2022-01-18,89.8,89.8,87.3,88.0,241,320,1,1
2022-01-19,87.4,88.0,86.1,86.2,241,320,1,1
2022-01-20,86.9,87.8,86.1,87.4,241,320,1,1
2022-01-21,86.1,87.0,81.0,82.9,241,320,1,1
2022-01-24,82.8,82.8,67.4,68.2,241,320,1,1
2022-01-25,70.0,73.6,69.0,70.5,241,320,1,1
2022-01-26,70.9,72.8,69.8,70.0,241,320,1,1
2022-01-27,69.8,71.8,66.0,70.6,241,320,1,1
2022-01-28,70.6,71.0,66.4,68.0,241,320,1,1
2022-01-31,67.9,70.0,67.9,69.7,241,320,1,1
2022-02-01,70.0,72.7,69.7,70.7,241,320,1,1
2022-02-02,71.6,77.0,70.2,74.5,241,320,1,1
2022-02-03,74.5,75.2,73.0,73.2,241,320,1,1
2022-02-04,72.8,74.4,71.2,72.7,241,320,1,1
2022-02-07,72.9,72.9,68.4,69.0,241,320,1,1
2022-02-08,68.8,70.8,68.4,69.4,241,320,1,1
2022-02-09,69.9,71.8,68.8,70.6,241,320,1,1
2022-02-10,70.6,70.6,69.0,70.3,241,320,1,1
2022-02-11,69.0,84.0,68.7,83.8,241,320,1,1
2022-02-14,79.0,79.0,71.6,71.6,241,320,1,1
2022-02-15,70.8,82.2,70.8,76.3,241,320,1,1
2022-02-16,76.8,78.5,74.7,75.0,241,320,1,1
2022-02-17,75.0,75.0,69.3,70.5,241,320,1,1
2022-02-18,71.0,72.0,68.2,70.0,241,320,1,1
2022-02-21,69.0,70.3,62.2,65.0,241,320,1,1
2022-02-22,61.0,66.2,60.4,65.0,241,320,1,1
2022-02-23,64.6,66.2,62.0,62.3,241,320,1,1
2022-02-24,53.4,58.7,48.1,50.0,241,320,1,1
2022-02-25,53.0,54.8,49.95,53.8,241,320,1,1
2022-02-28,54.0,57.4,50.3,54.2,241,320,1,1
2022-03-01,56.0,56.1,51.1,55.0,241,320,1,1
2022-03-02,54.2,54.9,51.7,53.0,241,320,1,1
2022-03-03,53.8,58.0,50.5,56.8,241,320,1,1
2022-03-04,56.8,66.0,56.5,57.5,241,320,1,1
2022-03-07,57.5,57.5,52.5,55.2,241,320,1,1
2022-03-08,54.5,57.9,54.2,55.9,241,320,1,1
2022-03-09,57.5,62.2,57.0,62.1,241,320,1,1
2022-03-10,63.0,66.0,58.5,66.0,241,320,1,1
2022-03-11,64.5,69.6,63.5,68.5,241,320,1,1
2022-03-14,68.0,68.4,64.0,66.0,241,320,1,1
2022-03-15,65.7,67.0,64.0,66.5,241,320,1,1
2022-03-16,66.8,67.9,66.1,67.4,241,320,1,1
2022-03-17,67.0,67.0,63.5,64.5,241,320,1,1
2022-03-18,65.0,66.5,63.5,64.0,241,320,1,1
2022-03-21,64.0,66.2,63.0,64.0,241,320,1,1
2022-03-22,64.5,64.8,63.4,64.7,241,320,1,1
2022-03-23,64.9,67.6,63.4,67.3,241,320,1,1
2022-03-24,65.3,68.7,65.2,68.0,241,320,1,1
2022-03-25,68.5,76.0,68.1,72.6,241,320,1,1
2022-03-28,73.2,75.7,73.2,74.9,241,320,1,1
2022-03-29,75.3,81.4,74.2,79.1,241,320,1,1
2022-03-30,79.9,87.8,79.8,85.9,241,320,1,1
2022-03-31,85.9,92.0,82.7,86.5,241,320,1,1
2022-04-01,87.0,88.3,80.3,81.9,241,320,1,1
2022-04-04,82.6,82.8,81.0,82.5,241,320,1,1
2022-04-05,82.5,83.7,78.5,81.4,241,320,1,1
