Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-03-23,454,475,447,470,45,61,1,1
2023-03-24,476,479,462,470,45,61,1,1
2023-03-27,474,474,463,470,45,61,1,1
2023-03-28,472,472,462,472,45,61,1,1
2023-03-29,473,474,465,465,45,61,1,1
2023-03-30,471,471,468,468,45,61,1,1
2023-03-31,470,475,463,475,45,61,1,1
2023-04-03,474,478,470,478,45,61,1,1
2023-04-04,478,478,470,476,45,61,1,1
2023-04-05,472,472,470,470,45,61,1,1
2023-04-06,470,470,462,470,45,61,1,1
2023-04-11,468,476,468,476,45,61,1,1
2023-04-12,475,476,465,476,45,61,1,1
2023-04-13,476,476,476,476,45,61,1,1
2023-04-14,476,476,466,475,45,61,1,1
2023-04-17,476,478,475,478,45,61,1,1
2023-04-18,478,488,475,487,45,61,1,1
2023-04-19,486,486,480,480,45,61,1,1
2023-04-20,481,484,480,484,45,61,1,1
2023-04-21,485,486,482,486,45,61,1,1
2023-04-24,485,485,482,482,45,61,1,1
2023-04-25,489,508,489,508,45,61,1,1
2023-04-26,510,510,498,502,45,61,1,1
2023-04-27,504,510,496,497,45,61,1,1
2023-04-28,497,508,496,506,45,61,1,1
2023-05-02,500,504,497,500,45,61,1,1
2023-05-04,497,500,497,500,45,61,1,1
2023-05-05,506,516,506,508,45,61,1,1
2023-05-08,506,506,504,506,45,61,1,1
2023-05-09,510,524,508,510,45,61,1,1
2023-05-10,512,520,512,516,45,61,1,1
2023-05-11,516,524,510,524,45,61,1,1
2023-05-12,520,528,520,520,45,61,1,1
2023-05-15,520,530,520,528,45,61,1,1
2023-05-16,524,534,518,530,45,61,1,1
2023-05-17,530,530,526,530,45,61,1,1
2023-05-18,528,542,528,530,45,61,1,1
2023-05-19,538,540,530,538,45,61,1,1
2023-05-22,524,542,524,532,45,61,1,1
2023-05-23,540,540,532,532,45,61,1,1
2023-05-24,532,542,532,542,45,61,1,1
2023-05-25,534,540,528,540,45,61,1,1
2023-05-26,540,540,540,540,45,61,1,1
2023-05-29,540,544,534,544,45,61,1,1
2023-05-30,544,544,540,544,45,61,1,1
2023-05-31,546,546,540,540,45,61,1,1
2023-06-01,544,546,538,546,45,61,1,1
2023-06-02,546,548,540,548,45,61,1,1
2023-06-05,546,548,546,546,45,61,1,1
2023-06-06,540,544,540,540,45,61,1,1
2023-06-07,544,552,538,538,45,61,1,1
2023-06-09,540,554,540,548,45,61,1,1
2023-06-12,548,550,540,542,45,61,1,1
2023-06-13,548,550,544,548,45,61,1,1
2023-06-14,546,550,544,544,45,61,1,1
2023-06-15,542,550,542,548,45,61,1,1
2023-06-16,556,556,550,554,45,61,1,1
2023-06-19,554,554,544,544,45,61,1,1
2023-06-20,546,560,546,560,45,61,1,1
2023-06-21,556,556,550,550,45,61,1,1
2023-06-22,560,566,560,560,45,61,1,1
2023-06-23,560,562,560,562,45,61,1,1
2023-06-26,562,564,562,564,45,61,1,1
2023-06-27,564,564,560,564,45,61,1,1
2023-06-28,570,570,560,562,45,61,1,1
2023-06-29,572,572,556,556,45,61,1,1
2023-06-30,556,570,556,570,45,61,1,1
2023-07-03,570,578,570,574,45,61,1,1
2023-07-04,576,592,576,588,45,61,1,1
2023-07-05,590,594,586,586,45,61,1,1
2023-07-06,582,600,582,598,45,61,1,1
2023-07-07,598,600,588,596,45,61,1,1
2023-07-10,598,602,598,600,45,61,1,1
2023-07-11,598,604,590,604,45,61,1,1
2023-07-12,604,616,602,614,45,61,1,1
2023-07-13,614,614,610,612,45,61,1,1
2023-07-14,612,612,594,606,45,61,1,1
2023-07-17,606,606,596,604,45,61,1,1
2023-07-18,606,608,600,608,45,61,1,1
2023-07-19,600,604,596,600,45,61,1,1
2023-07-20,600,604,598,604,45,61,1,1
2023-07-21,598,604,598,602,45,61,1,1
2023-07-24,604,606,602,606,45,61,1,1
2023-07-25,604,606,602,604,45,61,1,1
2023-07-26,600,610,600,608,45,61,1,1
2023-07-27,608,612,608,608,45,61,1,1
2023-07-28,608,614,608,614,45,61,1,1
2023-07-31,614,614,602,614,45,61,1,1
2023-08-01,616,630,610,626,45,61,1,1
2023-08-02,616,628,616,622,45,61,1,1
2023-08-03,618,628,610,626,45,61,1,1
2023-08-04,630,630,622,622,45,61,1,1
2023-08-07,618,624,618,622,45,61,1,1
2023-08-08,620,624,620,620,45,61,1,1
2023-08-09,618,626,608,624,45,61,1,1
2023-08-10,616,626,614,626,45,61,1,1
2023-08-11,626,658,626,648,45,61,1,1
2023-08-14,648,650,648,648,45,61,1,1
2023-08-16,650,656,650,650,45,61,1,1
2023-08-17,654,656,644,652,45,61,1,1
2023-08-18,652,660,652,652,45,61,1,1
2023-08-21,650,660,642,660,45,61,1,1
2023-08-22,660,660,656,660,45,61,1,1
2023-08-23,664,666,658,658,45,61,1,1
2023-08-24,654,654,642,642,45,61,1,1
2023-08-25,640,648,640,644,45,61,1,1
2023-08-28,646,662,640,662,45,61,1,1
2023-08-29,642,662,642,662,45,61,1,1
2023-08-30,662,664,654,654,45,61,1,1
2023-08-31,644,666,644,666,45,61,1,1
