Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-05-10,22.7,23.4,22.4,23.0,142,188,1,1
2022-05-11,23.45,23.45,22.05,22.6,142,188,1,1
2022-05-12,22.55,22.55,22.0,22.25,142,188,1,1
2022-05-13,22.5,23.0,22.0,23.0,142,188,1,1
2022-05-16,23.55,23.6,22.7,23.25,142,188,1,1
2022-05-17,24.3,24.7,23.35,23.85,142,188,1,1
2022-05-18,24.4,24.4,23.95,23.95,142,188,1,1
2022-05-19,21.7,21.7,19.7,20.1,142,188,1,1
2022-05-20,20.7,20.7,20.1,20.65,142,188,1,1
2022-05-23,20.9,20.9,19.7,19.8,142,188,1,1
2022-05-24,19.88,19.88,18.88,19.26,142,188,1,1
2022-05-25,19.26,19.34,19.08,19.34,142,188,1,1
2022-05-26,19.22,19.34,19.02,19.34,142,188,1,1
2022-05-27,19.5,19.8,19.3,19.8,142,188,1,1
2022-05-30,19.9,20.0,19.3,19.68,142,188,1,1
2022-05-31,19.42,20.15,19.4,20.15,142,188,1,1
2022-06-01,20.25,20.3,19.8,19.96,142,188,1,1
2022-06-02,19.96,19.96,19.8,19.96,142,188,1,1
2022-06-03,19.84,20.1,19.72,20.1,142,188,1,1
2022-06-06,20.2,20.3,19.82,20.0,142,188,1,1
2022-06-07,19.94,20.05,19.9,20.0,142,188,1,1
2022-06-08,20.05,20.05,19.5,19.72,142,188,1,1
2022-06-09,19.96,19.96,18.56,19.0,142,188,1,1
2022-06-10,19.1,19.1,18.74,18.86,142,188,1,1
2022-06-13,18.9,18.9,17.36,17.44,142,188,1,1
2022-06-14,17.5,17.8,16.0,16.06,142,188,1,1
2022-06-15,16.4,17.3,16.3,17.1,142,188,1,1
2022-06-17,17.26,17.46,16.32,16.32,142,188,1,1
2022-06-20,17.0,17.14,16.5,16.96,142,188,1,1
2022-06-21,17.14,17.46,16.8,16.84,142,188,1,1
2022-06-22,16.98,17.0,16.1,16.84,142,188,1,1
2022-06-23,16.84,17.44,16.62,17.18,142,188,1,1
2022-06-24,17.38,17.38,16.7,16.7,142,188,1,1
2022-06-27,17.16,17.16,16.5,16.64,142,188,1,1
2022-06-28,17.12,17.12,16.42,16.42,142,188,1,1
2022-06-29,16.42,16.42,16.0,16.38,142,188,1,1
2022-06-30,16.38,16.38,15.9,16.0,142,188,1,1
2022-07-01,16.1,16.82,16.1,16.32,142,188,1,1
2022-07-04,16.48,16.74,16.44,16.5,142,188,1,1
2022-07-05,16.92,17.3,16.6,17.0,142,188,1,1
2022-07-06,17.68,19.1,17.68,19.06,142,188,1,1
2022-07-07,19.4,19.4,18.54,18.8,142,188,1,1
2022-07-08,19.0,19.0,18.0,18.82,142,188,1,1
2022-07-11,18.9,19.8,18.9,19.08,142,188,1,1
2022-07-12,19.1,19.1,18.7,18.7,142,188,1,1
2022-07-13,19.1,19.1,18.02,18.02,142,188,1,1
2022-07-14,18.02,18.34,17.74,17.82,142,188,1,1
2022-07-15,18.0,18.5,17.74,18.5,142,188,1,1
2022-07-18,18.4,18.48,17.52,18.4,142,188,1,1
2022-07-19,18.4,18.4,17.6,18.26,142,188,1,1
2022-07-20,18.24,18.24,17.98,18.12,142,188,1,1
2022-07-21,18.0,18.48,18.0,18.48,142,188,1,1
2022-07-22,18.5,18.5,18.0,18.48,142,188,1,1
2022-07-25,18.6,18.6,18.3,18.4,142,188,1,1
2022-07-26,18.4,18.48,18.1,18.48,142,188,1,1
2022-07-27,18.4,18.4,17.82,18.12,142,188,1,1
2022-07-28,18.14,18.34,18.14,18.3,142,188,1,1
2022-07-29,18.32,18.4,18.3,18.4,142,188,1,1
2022-08-01,18.34,18.5,18.26,18.46,142,188,1,1
2022-08-02,18.5,18.56,18.3,18.34,142,188,1,1
2022-08-03,18.5,18.5,18.08,18.1,142,188,1,1
2022-08-04,18.3,18.7,18.24,18.6,142,188,1,1
2022-08-05,18.48,18.5,18.2,18.2,142,188,1,1
