Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-04-04,41.0,41.0,37.5,39.2,179,238,1,1
2022-04-05,38.0,39.9,37.8,39.4,179,238,1,1
2022-04-06,38.6,39.2,38.3,38.5,179,238,1,1
2022-04-07,38.4,39.8,37.9,39.8,179,238,1,1
2022-04-08,38.5,38.9,37.8,38.5,179,238,1,1
2022-04-11,37.3,39.0,35.9,36.0,179,238,1,1
2022-04-12,36.2,36.2,35.7,36.0,179,238,1,1
2022-04-13,36.1,36.1,35.7,35.9,179,238,1,1
2022-04-14,36.0,36.2,35.7,36.0,179,238,1,1
2022-04-19,36.5,37.5,35.9,36.0,179,238,1,1
2022-04-20,36.0,36.0,36.0,36.0,179,238,1,1
2022-04-21,36.5,36.5,35.7,35.7,179,238,1,1
2022-04-22,35.7,36.3,35.7,36.3,179,238,1,1
2022-04-25,36.1,36.9,36.0,36.9,179,238,1,1
2022-04-26,36.2,36.8,36.0,36.8,179,238,1,1
2022-04-27,36.7,36.7,35.7,36.7,179,238,1,1
2022-04-28,35.7,36.0,35.7,36.0,179,238,1,1
2022-04-29,35.9,36.8,35.9,36.0,179,238,1,1
2022-05-02,35.7,35.7,35.7,35.7,179,238,1,1
2022-05-04,35.6,36.0,35.6,35.7,179,238,1,1
2022-05-05,35.7,36.0,35.7,36.0,179,238,1,1
2022-05-06,35.5,35.6,35.0,35.5,179,238,1,1
2022-05-09,35.0,35.5,33.0,33.4,179,238,1,1
2022-05-10,33.3,33.5,33.3,33.5,179,238,1,1
2022-05-11,34.4,34.4,33.6,34.4,179,238,1,1
2022-05-12,33.3,34.3,32.3,33.3,179,238,1,1
2022-05-13,32.6,33.7,32.6,33.3,179,238,1,1
2022-05-16,32.8,33.7,32.8,33.2,179,238,1,1
2022-05-17,33.7,33.8,33.7,33.8,179,238,1,1
2022-05-18,33.7,33.7,33.3,33.3,179,238,1,1
2022-05-19,33.3,33.7,33.3,33.7,179,238,1,1
2022-05-20,33.9,34.3,33.8,33.9,179,238,1,1
2022-05-23,33.2,34.2,32.1,34.2,179,238,1,1
2022-05-24,33.8,34.0,33.2,33.9,179,238,1,1
2022-05-25,33.3,33.9,33.2,33.9,179,238,1,1
2022-05-27,33.8,33.8,32.1,33.7,179,238,1,1
2022-05-30,33.8,35.9,33.5,33.8,179,238,1,1
2022-05-31,34.7,35.6,34.7,35.6,179,238,1,1
2022-06-01,34.5,35.0,33.6,35.0,179,238,1,1
2022-06-02,34.6,35.0,34.6,35.0,179,238,1,1
2022-06-06,35.0,35.0,34.5,34.8,179,238,1,1
2022-06-07,35.4,35.4,34.1,34.1,179,238,1,1
2022-06-09,34.5,35.3,34.1,34.1,179,238,1,1
2022-06-10,34.2,34.9,34.1,34.1,179,238,1,1
2022-06-13,33.5,34.5,32.3,34.2,179,238,1,1
2022-06-14,33.1,33.8,33.0,33.8,179,238,1,1
2022-06-15,32.3,33.9,32.3,33.9,179,238,1,1
2022-06-17,33.9,34.0,32.9,32.9,179,238,1,1
2022-06-20,33.3,33.3,32.9,32.9,179,238,1,1
2022-06-21,33.8,33.8,33.6,33.6,179,238,1,1
2022-06-22,33.8,33.8,32.8,33.6,179,238,1,1
2022-06-23,33.5,33.6,32.1,33.6,179,238,1,1
2022-06-24,33.5,33.5,32.0,33.5,179,238,1,1
2022-06-27,32.3,32.7,31.3,32.0,179,238,1,1
2022-06-28,32.0,32.9,31.6,32.9,179,238,1,1
2022-06-29,32.9,32.9,32.8,32.8,179,238,1,1
2022-06-30,32.1,32.5,31.7,31.7,179,238,1,1
2022-07-01,32.3,32.3,31.7,31.9,179,238,1,1
2022-07-04,32.0,32.0,30.9,31.7,179,238,1,1
2022-07-05,31.7,31.9,31.4,31.9,179,238,1,1
2022-07-06,31.6,33.4,31.6,32.5,179,238,1,1
2022-07-07,29.5,30.9,28.2,30.9,179,238,1,1
2022-07-08,30.9,31.0,30.4,31.0,179,238,1,1
2022-07-11,31.0,31.0,30.4,30.5,179,238,1,1
2022-07-12,30.3,30.3,30.0,30.0,179,238,1,1
2022-07-13,29.9,30.0,29.8,30.0,179,238,1,1
2022-07-14,29.9,30.8,29.9,30.7,179,238,1,1
2022-07-15,30.0,30.5,30.0,30.5,179,238,1,1
2022-07-19,30.4,30.7,30.4,30.7,179,238,1,1
2022-07-21,30.5,30.7,30.5,30.7,179,238,1,1
2022-07-22,30.3,30.7,30.3,30.7,179,238,1,1
2022-07-25,30.8,30.8,30.8,30.8,179,238,1,1
2022-07-26,30.1,30.8,30.0,30.8,179,238,1,1
2022-07-27,30.8,30.8,30.8,30.8,179,238,1,1
2022-07-28,30.4,30.8,30.3,30.8,179,238,1,1
2022-07-29,30.8,30.8,30.8,30.8,179,238,1,1
2022-08-01,30.8,30.8,30.1,30.5,179,238,1,1
2022-08-02,30.1,30.3,29.0,29.9,179,238,1,1
2022-08-03,29.6,29.9,29.1,29.9,179,238,1,1
2022-08-04,29.9,30.2,29.7,30.0,179,238,1,1
2022-08-05,29.7,30.3,29.7,30.3,179,238,1,1
2022-08-08,30.3,30.4,30.3,30.4,179,238,1,1
2022-08-09,30.1,30.3,30.1,30.3,179,238,1,1
2022-08-10,30.0,30.3,30.0,30.3,179,238,1,1
2022-08-11,30.1,30.5,30.0,30.5,179,238,1,1
2022-08-12,30.5,30.5,30.3,30.5,179,238,1,1
2022-08-16,30.5,30.7,30.5,30.5,179,238,1,1
2022-08-17,30.1,30.5,30.1,30.3,179,238,1,1
2022-08-18,30.5,30.7,30.5,30.6,179,238,1,1
2022-08-19,30.6,30.6,30.6,30.6,179,238,1,1
2022-08-22,30.6,30.6,30.6,30.6,179,238,1,1
2022-08-23,30.7,30.7,30.7,30.7,179,238,1,1
2022-08-24,30.7,30.7,30.6,30.6,179,238,1,1
2022-08-25,30.7,30.9,30.7,30.9,179,238,1,1
2022-08-26,30.9,31.0,30.8,31.0,179,238,1,1
2022-08-29,30.9,31.0,30.6,30.7,179,238,1,1
2022-08-30,30.7,31.5,30.6,31.2,179,238,1,1
2022-08-31,31.2,31.9,31.1,31.3,179,238,1,1
2022-09-01,31.3,32.0,31.3,31.6,179,238,1,1
2022-09-02,31.6,32.0,31.2,31.6,179,238,1,1
