Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-01-13,0.442,0.443,0.431,0.431,40,54,1,1
2023-01-16,0.428,0.433,0.414,0.423,40,54,1,1
2023-01-17,0.422,0.424,0.38,0.38,40,54,1,1
2023-01-18,0.38,0.418,0.38,0.416,40,54,1,1
2023-01-19,0.415,0.42,0.4,0.416,40,54,1,1
2023-01-20,0.418,0.428,0.402,0.416,40,54,1,1
2023-01-23,0.42,0.422,0.405,0.419,40,54,1,1
2023-01-24,0.42,0.42,0.401,0.416,40,54,1,1
2023-01-25,0.416,0.416,0.4,0.407,40,54,1,1
2023-01-26,0.408,0.408,0.397,0.401,40,54,1,1
2023-01-27,0.401,0.417,0.401,0.41,40,54,1,1
2023-01-30,0.414,0.414,0.391,0.395,40,54,1,1
2023-01-31,0.4,0.409,0.388,0.389,40,54,1,1
2023-02-01,0.389,0.389,0.38,0.385,40,54,1,1
2023-02-02,0.388,0.398,0.379,0.382,40,54,1,1
2023-02-03,0.391,0.395,0.382,0.384,40,54,1,1
2023-02-06,0.393,0.395,0.38,0.384,40,54,1,1
2023-02-07,0.38,0.386,0.378,0.38,40,54,1,1
2023-02-08,0.38,0.385,0.371,0.376,40,54,1,1
2023-02-09,0.378,0.386,0.371,0.386,40,54,1,1
2023-02-10,0.386,0.466,0.386,0.44,40,54,1,1
2023-02-13,0.456,0.468,0.432,0.444,40,54,1,1
2023-02-14,0.444,0.45,0.43,0.432,40,54,1,1
2023-02-15,0.44,0.44,0.411,0.415,40,54,1,1
2023-02-16,0.42,0.42,0.411,0.412,40,54,1,1
2023-02-17,0.419,0.42,0.408,0.414,40,54,1,1
2023-02-20,0.426,0.43,0.39,0.4,40,54,1,1
2023-02-21,0.4,0.408,0.38,0.399,40,54,1,1
2023-02-22,0.402,0.402,0.383,0.395,40,54,1,1
2023-02-23,0.39,0.398,0.39,0.398,40,54,1,1
2023-02-24,0.398,0.402,0.395,0.395,40,54,1,1
2023-02-27,0.395,0.415,0.39,0.405,40,54,1,1
2023-02-28,0.405,0.411,0.392,0.411,40,54,1,1
2023-03-01,0.411,0.425,0.405,0.413,40,54,1,1
2023-03-02,0.413,0.426,0.413,0.417,40,54,1,1
2023-03-03,0.425,0.435,0.414,0.414,40,54,1,1
2023-03-06,0.414,0.429,0.394,0.419,40,54,1,1
2023-03-07,0.418,0.42,0.412,0.414,40,54,1,1
2023-03-08,0.42,0.42,0.408,0.418,40,54,1,1
2023-03-09,0.423,0.45,0.419,0.427,40,54,1,1
2023-03-10,0.425,0.439,0.41,0.433,40,54,1,1
2023-03-13,0.443,0.462,0.421,0.433,40,54,1,1
2023-03-14,0.44,0.45,0.418,0.444,40,54,1,1
2023-03-15,0.438,0.447,0.418,0.431,40,54,1,1
2023-03-16,0.422,0.43,0.41,0.418,40,54,1,1
2023-03-17,0.431,0.431,0.415,0.426,40,54,1,1
2023-03-20,0.43,0.44,0.42,0.43,40,54,1,1
2023-03-21,0.43,0.43,0.42,0.426,40,54,1,1
2023-03-22,0.426,0.437,0.421,0.427,40,54,1,1
2023-03-23,0.427,0.44,0.425,0.43,40,54,1,1
2023-03-24,0.431,0.435,0.43,0.43,40,54,1,1
2023-03-27,0.432,0.44,0.426,0.432,40,54,1,1
2023-03-28,0.435,0.478,0.432,0.46,40,54,1,1
2023-03-29,0.472,0.51,0.455,0.5,40,54,1,1
2023-03-30,0.49,0.5,0.481,0.489,40,54,1,1
2023-03-31,0.489,0.51,0.479,0.49,40,54,1,1
2023-04-03,0.494,0.494,0.479,0.489,40,54,1,1
2023-04-04,0.491,0.491,0.447,0.451,40,54,1,1
2023-04-05,0.448,0.45,0.437,0.438,40,54,1,1
2023-04-06,0.445,0.46,0.439,0.457,40,54,1,1
2023-04-11,0.457,0.47,0.441,0.469,40,54,1,1
2023-04-12,0.47,0.47,0.442,0.461,40,54,1,1
2023-04-13,0.46,0.46,0.45,0.455,40,54,1,1
2023-04-14,0.46,0.476,0.45,0.46,40,54,1,1
2023-04-17,0.447,0.466,0.446,0.457,40,54,1,1
2023-04-18,0.45,0.467,0.45,0.46,40,54,1,1
2023-04-19,0.46,0.482,0.46,0.47,40,54,1,1
2023-04-20,0.47,0.51,0.465,0.484,40,54,1,1
2023-04-21,0.498,0.498,0.471,0.48,40,54,1,1
2023-04-24,0.49,0.5,0.471,0.5,40,54,1,1
2023-04-25,0.498,0.5,0.485,0.496,40,54,1,1
2023-04-26,0.495,0.495,0.487,0.487,40,54,1,1
2023-04-27,0.487,0.51,0.48,0.504,40,54,1,1
2023-04-28,0.508,0.508,0.48,0.48,40,54,1,1
2023-05-02,0.488,0.5,0.47,0.48,40,54,1,1
2023-05-04,0.48,0.494,0.474,0.489,40,54,1,1
2023-05-05,0.489,0.489,0.47,0.479,40,54,1,1
2023-05-08,0.474,0.495,0.472,0.49,40,54,1,1
2023-05-09,0.48,0.492,0.476,0.483,40,54,1,1
2023-05-10,0.463,0.49,0.456,0.487,40,54,1,1
2023-05-11,0.484,0.49,0.465,0.49,40,54,1,1
2023-05-12,0.496,0.5,0.477,0.49,40,54,1,1
2023-05-15,0.49,0.49,0.476,0.484,40,54,1,1
2023-05-16,0.488,0.506,0.471,0.49,40,54,1,1
2023-05-17,0.494,0.5,0.488,0.498,40,54,1,1
2023-05-18,0.495,0.5,0.485,0.493,40,54,1,1
2023-05-19,0.499,0.5,0.492,0.5,40,54,1,1
2023-05-22,0.5,0.53,0.5,0.53,40,54,1,1
2023-05-23,0.54,0.558,0.52,0.526,40,54,1,1
2023-05-24,0.526,0.534,0.502,0.51,40,54,1,1
2023-05-25,0.502,0.508,0.496,0.5,40,54,1,1
2023-05-26,0.5,0.52,0.495,0.516,40,54,1,1
