Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-06-06,2.8,2.8,2.7,2.78,116,154,1,1
2022-06-07,2.78,2.8,2.75,2.795,116,154,1,1
2022-06-08,2.795,2.795,2.665,2.69,116,154,1,1
2022-06-09,2.67,2.685,2.615,2.62,116,154,1,1
2022-06-10,2.61,2.61,2.485,2.485,116,154,1,1
2022-06-13,2.49,2.5,2.38,2.38,116,154,1,1
2022-06-14,2.35,2.445,2.31,2.345,116,154,1,1
2022-06-15,2.37,2.37,2.25,2.29,116,154,1,1
2022-06-17,2.25,2.335,2.045,2.045,116,154,1,1
2022-06-20,2.085,2.16,2.065,2.13,116,154,1,1
2022-06-21,2.14,2.32,2.13,2.25,116,154,1,1
2022-06-22,2.29,2.29,2.165,2.24,116,154,1,1
2022-06-23,2.2,2.275,2.2,2.24,116,154,1,1
2022-06-24,2.17,2.24,2.17,2.24,116,154,1,1
2022-06-27,2.225,2.24,2.185,2.24,116,154,1,1
2022-06-28,2.2,2.29,2.2,2.27,116,154,1,1
2022-06-29,2.27,2.455,2.27,2.455,116,154,1,1
2022-06-30,2.48,2.48,2.3,2.3,116,154,1,1
2022-07-01,2.385,2.5,2.27,2.38,116,154,1,1
2022-07-04,2.38,2.49,2.38,2.45,116,154,1,1
2022-07-05,2.45,2.45,2.28,2.28,116,154,1,1
2022-07-06,2.395,2.395,2.205,2.205,116,154,1,1
2022-07-07,2.285,2.345,2.255,2.335,116,154,1,1
2022-07-08,2.34,2.39,2.255,2.39,116,154,1,1
2022-07-11,2.355,2.42,2.33,2.42,116,154,1,1
2022-07-12,2.36,2.44,2.36,2.415,116,154,1,1
2022-07-13,2.395,2.43,2.31,2.4,116,154,1,1
2022-07-14,2.43,2.43,2.29,2.3,116,154,1,1
2022-07-15,2.31,2.425,2.31,2.39,116,154,1,1
2022-07-18,2.39,2.43,2.39,2.4,116,154,1,1
2022-07-19,2.43,2.43,2.335,2.4,116,154,1,1
2022-07-20,2.41,2.41,2.375,2.405,116,154,1,1
2022-07-21,2.42,2.42,2.38,2.38,116,154,1,1
2022-07-22,2.415,2.415,2.38,2.4,116,154,1,1
2022-07-25,2.345,2.42,2.345,2.42,116,154,1,1
2022-07-26,2.42,2.42,2.37,2.37,116,154,1,1
2022-07-27,2.415,2.415,2.33,2.33,116,154,1,1
2022-07-28,2.33,2.42,2.29,2.31,116,154,1,1
2022-07-29,2.34,2.41,2.33,2.41,116,154,1,1
2022-08-01,2.41,2.42,2.365,2.37,116,154,1,1
2022-08-02,2.37,2.4,2.37,2.39,116,154,1,1
2022-08-03,2.4,2.41,2.32,2.41,116,154,1,1
2022-08-04,2.365,2.4,2.32,2.35,116,154,1,1
2022-08-05,2.37,2.4,2.33,2.4,116,154,1,1
2022-08-08,2.4,2.615,2.36,2.615,116,154,1,1
2022-08-09,2.615,2.62,2.575,2.61,116,154,1,1
2022-08-10,2.61,2.61,2.565,2.61,116,154,1,1
2022-08-11,2.64,2.64,2.59,2.625,116,154,1,1
2022-08-12,2.6,2.67,2.6,2.635,116,154,1,1
2022-08-16,2.63,2.745,2.62,2.715,116,154,1,1
2022-08-17,2.72,2.775,2.635,2.76,116,154,1,1
2022-08-18,2.7,2.715,2.65,2.69,116,154,1,1
2022-08-19,2.795,2.815,2.7,2.8,116,154,1,1
2022-08-22,2.735,2.8,2.605,2.69,116,154,1,1
2022-08-23,2.66,2.675,2.53,2.615,116,154,1,1
2022-08-24,2.65,2.65,2.585,2.62,116,154,1,1
2022-08-25,2.625,2.64,2.59,2.605,116,154,1,1
2022-08-26,2.59,2.6,2.5,2.5,116,154,1,1
2022-08-29,2.53,2.53,2.38,2.38,116,154,1,1
2022-08-30,2.42,2.58,2.24,2.24,116,154,1,1
2022-08-31,2.21,2.26,2.16,2.205,116,154,1,1
2022-09-01,2.19,2.21,2.185,2.19,116,154,1,1
2022-09-02,2.22,2.265,2.19,2.19,116,154,1,1
